Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2022-11-22,KAYNES,778.0,786.0,675.1,689.95,15636034,7311030
2022-11-23,KAYNES,702.0,719.7,690.5,715.6,2346053,820020
2022-11-24,KAYNES,716.0,739.8,705.1,730.1,1689717,587495
2022-11-25,KAYNES,724.85,767.9,722.0,745.15,1915106,643701
2022-11-28,KAYNES,745.0,764.0,734.55,749.9,759905,265523
2022-11-29,KAYNES,753.7,754.75,731.15,733.95,462934,188725
2022-11-30,KAYNES,735.0,738.0,722.15,725.15,347873,172863
2022-12-01,KAYNES,728.25,745.25,728.25,739.45,279131,146173
2022-12-02,KAYNES,738.95,747.95,724.0,740.2,328645,127810
2022-12-05,KAYNES,740.2,751.0,734.95,741.95,238342,112786
2022-12-06,KAYNES,735.0,744.95,729.0,739.9,155237,65916
2022-12-07,KAYNES,735.0,796.75,735.0,759.55,1160261,341950
2022-12-08,KAYNES,759.95,772.0,741.0,746.15,212406,72439
2022-12-09,KAYNES,749.9,763.0,724.95,727.15,299354,123686
2022-12-12,KAYNES,728.65,735.9,715.25,730.8,171216,75182
2022-12-13,KAYNES,733.8,735.45,724.0,726.0,144431,78584
2022-12-14,KAYNES,729.6,738.0,726.0,734.85,141865,84149
2022-12-15,KAYNES,730.0,734.95,718.25,721.95,90870,45714
2022-12-16,KAYNES,715.0,724.45,701.1,705.25,91513,44931
2022-12-19,KAYNES,708.5,709.0,691.2,694.25,145490,102098
2022-12-20,KAYNES,693.95,709.0,688.55,700.6,159281,90038
2022-12-21,KAYNES,701.0,722.65,696.55,703.15,237160,148340
2022-12-22,KAYNES,705.0,707.0,667.25,702.25,200700,101776
2022-12-23,KAYNES,690.0,697.0,672.95,680.25,177531,108863
2022-12-26,KAYNES,670.5,713.6,666.8,703.85,133235,58510
2022-12-27,KAYNES,705.0,724.95,704.95,721.7,123539,49932
2022-12-28,KAYNES,720.0,745.5,712.4,737.75,196026,89845
2022-12-29,KAYNES,729.95,756.0,724.65,747.45,172325,86612
2022-12-30,KAYNES,750.0,754.0,736.25,750.95,130907,72556
2023-01-02,KAYNES,750.0,757.4,738.05,741.45,67794,22816
2023-01-03,KAYNES,744.0,747.7,731.75,738.35,43130,19881
2023-01-04,KAYNES,739.0,755.95,734.35,753.05,143152,63302
