Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-09-13,SAREGAMA,3994.0,4132.7,3994.0,4129.8,29138,21353
2021-09-14,SAREGAMA,4199.95,4224.25,4050.0,4114.2,34253,24193
2021-09-15,SAREGAMA,4158.25,4230.0,4080.0,4193.65,25148,15704
2022-03-14,SAREGAMA,4900.0,4900.0,4655.1,4856.4,26536,18749
2022-03-15,SAREGAMA,4858.0,4880.95,4613.6,4613.6,18362,15747
2022-03-16,SAREGAMA,4690.0,4690.0,4385.0,4401.45,25661,16792
2022-03-17,SAREGAMA,4402.05,4521.8,4185.0,4388.8,170931,158028
2022-03-21,SAREGAMA,4328.0,4436.95,4264.8,4357.35,11961,6743
2022-03-22,SAREGAMA,4357.35,4520.0,4290.65,4501.4,9634,6241
2022-03-23,SAREGAMA,4460.0,4559.9,4413.0,4438.5,7194,4536
2022-03-24,SAREGAMA,4430.0,4525.0,4400.0,4436.55,7998,5036
2022-03-25,SAREGAMA,4523.0,4523.0,4399.85,4410.6,6109,4047
2022-03-28,SAREGAMA,4468.0,4468.95,4327.0,4362.35,9396,5957
2022-03-29,SAREGAMA,4424.0,4424.0,4370.0,4378.5,6103,3438
2022-03-30,SAREGAMA,4383.05,4597.4,4383.05,4597.4,19565,9788
2022-03-31,SAREGAMA,4827.25,4827.25,4827.25,4827.25,6864,6717
2022-04-01,SAREGAMA,5068.6,5068.6,4758.45,4816.2,39565,22645
2022-04-04,SAREGAMA,4870.0,5025.0,4854.45,5003.2,23864,18141
2022-04-05,SAREGAMA,5070.0,5070.0,4899.05,4923.3,12004,7756
2022-04-06,SAREGAMA,5101.0,5143.25,4990.1,5002.6,47242,31817
2022-04-07,SAREGAMA,5045.0,5049.9,4830.0,4916.25,16234,10061
2022-04-08,SAREGAMA,4955.0,5000.0,4917.0,4983.3,12565,8290
2022-04-11,SAREGAMA,5030.0,5030.0,4990.0,4999.45,44005,40180
2022-04-12,SAREGAMA,5030.0,5030.0,4914.65,4976.85,10296,7266
2022-04-13,SAREGAMA,5009.0,5010.0,4968.1,5000.55,41831,36913
2022-04-18,SAREGAMA,5099.0,5099.0,4900.0,4951.05,14735,10998
2022-04-19,SAREGAMA,5005.0,5005.0,4801.0,4899.95,8334,4413
2022-04-20,SAREGAMA,4940.0,4946.8,4655.0,4660.2,14583,8620
2022-04-21,SAREGAMA,4744.0,4774.9,4427.2,4450.15,101880,56281
2022-04-22,SAREGAMA,4417.9,4549.0,4381.05,4487.95,36585,22866
2022-04-25,SAREGAMA,4487.95,4590.9,4400.0,4495.6,38311,23844
2022-04-26,SAREGAMA,454.75,457.95,436.1,449.15,265870,141634
2022-04-27,SAREGAMA,451.7,457.0,441.2,450.8,94913,51591
2022-04-28,SAREGAMA,446.3,448.3,431.3,437.9,146059,60161
2022-04-29,SAREGAMA,440.0,444.45,421.5,423.9,92176,53937
2022-05-02,SAREGAMA,413.0,445.05,413.0,429.25,422711,149144
2022-05-04,SAREGAMA,428.0,438.0,414.0,417.0,131587,75619
2022-05-05,SAREGAMA,432.0,432.0,406.4,409.1,74346,43670
2022-05-06,SAREGAMA,400.0,415.0,393.7,395.1,695798,630713
2022-05-09,SAREGAMA,395.8,396.0,375.35,394.55,169492,100228
2022-05-10,SAREGAMA,391.5,403.0,387.7,390.85,88915,54781
2022-05-11,SAREGAMA,378.1,389.0,371.35,371.55,823340,757498
2022-05-12,SAREGAMA,367.65,370.75,355.0,361.35,368669,311247
2022-05-13,SAREGAMA,368.0,379.4,365.95,379.4,518902,484245
2022-05-16,SAREGAMA,384.0,398.35,379.0,398.35,60156,47848
2022-05-17,SAREGAMA,415.9,418.25,390.1,414.9,375455,207358
2022-05-18,SAREGAMA,420.0,430.0,410.5,420.6,161949,96901
2022-05-19,SAREGAMA,417.6,427.0,402.2,420.2,253142,190489
2022-05-20,SAREGAMA,423.1,436.0,415.15,433.8,306179,275780
