Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,TIINDIA,635.0,639.9,622.5,625.85,476370,385353
2020-08-27,TIINDIA,634.4,637.9,625.95,628.05,156932,108074
2020-08-28,TIINDIA,625.45,645.0,623.1,641.0,205899,90766
2020-08-31,TIINDIA,655.05,656.5,645.85,647.9,305539,200942
2020-09-01,TIINDIA,644.1,646.5,635.4,644.1,96538,50409
2020-09-02,TIINDIA,641.1,652.8,640.0,649.05,117288,90855
2020-09-03,TIINDIA,648.5,678.7,643.25,655.45,117004,48406
2020-09-04,TIINDIA,659.0,669.35,645.45,663.25,91687,42665
2020-09-07,TIINDIA,676.0,681.95,659.05,669.15,99855,56108
2020-09-08,TIINDIA,670.0,672.35,630.35,640.45,44753,24107
2020-09-09,TIINDIA,635.0,635.0,605.25,611.9,177705,142357
2020-09-10,TIINDIA,613.0,628.0,607.6,616.85,65282,34162
2020-09-11,TIINDIA,616.25,622.4,600.0,602.7,40377,23935
2020-09-14,TIINDIA,629.0,629.0,607.2,614.8,260926,227514
2020-09-15,TIINDIA,623.0,637.45,618.9,626.95,74458,46248
2020-09-16,TIINDIA,633.7,640.0,621.35,636.8,166624,134400
2020-09-17,TIINDIA,638.7,659.8,635.5,647.85,117690,84808
2020-09-18,TIINDIA,653.0,663.0,625.25,643.55,347351,273524
2020-09-21,TIINDIA,628.25,635.85,620.0,621.25,60292,34370
2020-09-22,TIINDIA,612.1,619.55,565.0,575.1,54366,24304
2020-09-23,TIINDIA,585.1,585.1,545.25,560.1,49499,26536
2020-09-24,TIINDIA,556.9,608.7,522.7,573.6,1201795,1119760
2020-09-25,TIINDIA,588.0,597.55,565.0,569.95,203016,154061
2020-09-28,TIINDIA,579.7,626.9,575.5,624.95,495000,412385
2020-09-29,TIINDIA,624.8,627.9,593.1,612.5,112477,25525
2020-09-30,TIINDIA,612.5,624.3,595.5,604.3,40903,11811
2020-10-01,TIINDIA,612.9,650.0,612.0,638.0,195686,117996
2020-10-05,TIINDIA,650.0,652.9,622.0,625.1,16226,10614
2020-10-06,TIINDIA,624.0,645.0,617.0,620.9,35318,20296
2020-10-07,TIINDIA,615.0,624.85,602.0,605.35,31108,18175
2020-10-08,TIINDIA,618.0,618.0,588.5,591.2,532908,514997
2020-10-09,TIINDIA,587.0,603.0,584.1,589.1,33766,12327
2020-10-12,TIINDIA,598.8,599.9,577.7,581.35,29753,15640
2020-10-13,TIINDIA,592.0,592.0,572.2,585.35,15120,6496
2020-10-14,TIINDIA,592.9,598.0,577.05,586.8,226678,162402
2020-10-15,TIINDIA,589.45,591.95,571.0,574.95,19926,8113
2020-10-16,TIINDIA,576.0,586.1,571.15,574.4,17815,8061
2020-10-19,TIINDIA,576.2,582.55,552.1,560.05,61379,33871
2020-10-20,TIINDIA,557.5,577.2,547.2,551.95,26784,12925
2020-10-21,TIINDIA,564.0,586.0,553.25,576.05,75682,53465
2020-10-22,TIINDIA,579.5,608.0,572.9,591.05,103772,31311
2020-10-23,TIINDIA,595.8,615.0,595.8,610.35,305366,280099
2020-10-26,TIINDIA,610.35,640.75,605.2,622.55,245230,92153
2020-10-27,TIINDIA,624.7,652.5,623.6,649.35,247533,74073
2020-10-28,TIINDIA,648.0,658.0,640.45,646.3,177620,107589
2020-10-29,TIINDIA,635.1,653.2,629.05,648.2,149641,76763
2020-10-30,TIINDIA,649.0,664.0,641.45,654.85,89087,55697
2020-11-02,TIINDIA,662.0,674.0,644.2,658.15,121958,53892
2020-11-03,TIINDIA,658.0,674.8,652.15,667.5,266931,220598
2020-11-04,TIINDIA,673.5,678.4,656.0,669.45,53401,28619
2020-11-05,TIINDIA,670.25,678.9,670.0,675.0,602502,567064
2020-11-06,TIINDIA,678.05,699.85,675.85,689.15,119241,54615
2020-11-09,TIINDIA,708.0,714.0,690.0,692.85,521020,485213
2020-11-10,TIINDIA,701.2,710.0,685.0,703.35,94357,44539
2020-11-11,TIINDIA,705.0,713.5,702.75,708.7,74390,36288
2020-11-12,TIINDIA,713.0,735.0,712.8,731.55,133786,41941
2020-11-13,TIINDIA,737.9,750.0,728.3,745.55,78492,40123
2020-11-14,TIINDIA,756.9,757.0,735.0,741.65,16000,9504
2020-11-17,TIINDIA,742.0,747.0,733.4,740.1,229193,201445
2020-11-18,TIINDIA,740.1,763.9,740.1,760.9,93366,50458
2020-11-19,TIINDIA,754.45,772.8,743.55,765.5,287184,252710
2020-11-20,TIINDIA,769.8,794.9,755.1,789.2,147788,102622
2020-11-23,TIINDIA,789.2,838.0,784.0,830.4,280399,204070
2020-11-24,TIINDIA,844.0,857.5,835.7,844.05,166427,107738
2020-11-25,TIINDIA,850.0,852.0,823.4,836.8,830746,771222
2020-11-26,TIINDIA,847.0,857.95,802.15,812.75,2594939,2451654
2020-11-27,TIINDIA,844.7,850.9,812.35,823.6,463581,310914
2020-12-01,TIINDIA,828.0,837.0,795.1,809.8,156914,95139
2020-12-02,TIINDIA,810.0,833.9,802.5,828.9,1300086,1210250
2020-12-03,TIINDIA,835.0,836.25,820.0,833.65,66194,32805
2020-12-04,TIINDIA,837.0,842.5,831.35,839.9,94344,65507
2020-12-07,TIINDIA,835.8,835.8,810.05,828.15,68216,31800
2020-12-08,TIINDIA,830.1,838.0,805.0,810.8,56189,27554
2020-12-09,TIINDIA,815.0,824.35,790.1,801.35,1189513,1136297
2020-12-10,TIINDIA,801.35,882.0,801.35,846.25,741307,530460
2020-12-11,TIINDIA,848.95,858.8,838.0,854.5,87144,41973
2020-12-14,TIINDIA,859.8,868.4,836.1,846.15,206211,171501
2020-12-15,TIINDIA,849.9,862.9,810.0,820.35,93121,55509
2020-12-16,TIINDIA,822.0,837.7,815.0,825.5,59050,20756
2020-12-17,TIINDIA,829.95,832.85,810.0,813.4,25191,14153
2020-12-18,TIINDIA,821.7,822.4,805.15,815.4,549292,499356
2020-12-21,TIINDIA,815.4,834.0,775.0,806.5,256917,214544
2020-12-22,TIINDIA,811.0,821.95,771.05,791.9,71230,40724
2020-12-23,TIINDIA,794.8,818.0,794.8,808.3,39149,13946
2020-12-24,TIINDIA,817.0,817.0,796.65,798.25,263533,238860
2020-12-28,TIINDIA,812.0,812.0,798.0,799.55,99029,89543
2020-12-29,TIINDIA,809.6,812.0,795.0,799.0,42895,24581
2020-12-30,TIINDIA,806.2,806.2,791.0,793.3,34007,23356
2020-12-31,TIINDIA,793.35,808.0,788.75,800.85,84083,63312
2021-01-01,TIINDIA,806.05,807.95,792.45,798.3,29002,18085
2021-01-04,TIINDIA,799.0,811.5,795.0,802.15,115652,81793
2021-01-05,TIINDIA,800.1,845.0,800.1,821.0,164033,40940
2021-01-06,TIINDIA,825.05,837.0,804.7,812.25,58216,25924
2021-01-07,TIINDIA,823.75,825.0,812.25,821.55,63587,43454
2021-01-08,TIINDIA,828.0,836.0,818.05,833.7,335005,292166
2021-01-11,TIINDIA,837.85,846.65,816.0,839.15,117132,87823
2021-01-12,TIINDIA,829.0,840.45,821.2,832.7,56450,41214
2021-01-13,TIINDIA,835.2,836.85,821.5,830.3,177584,103676
2021-01-14,TIINDIA,837.1,838.5,828.0,833.7,25049,15193
2021-01-15,TIINDIA,831.3,832.75,810.2,821.85,53791,40792
2021-01-18,TIINDIA,822.9,834.7,809.1,824.3,66279,37929
2021-01-19,TIINDIA,828.6,850.0,822.0,845.75,259055,237635
2021-01-20,TIINDIA,850.0,878.0,846.1,851.6,103837,55267
2021-01-21,TIINDIA,844.0,859.25,825.0,830.1,106840,82126
2021-01-22,TIINDIA,832.1,832.9,810.6,823.25,94522,58214
2021-01-25,TIINDIA,827.35,830.0,750.1,781.3,268542,118508
2021-01-27,TIINDIA,782.6,799.1,780.5,789.6,156972,70512
2021-01-28,TIINDIA,782.0,791.8,753.1,756.8,36781,16094
2021-01-29,TIINDIA,761.5,794.0,750.1,779.2,63133,26766
2021-02-01,TIINDIA,772.0,805.95,752.4,796.0,777606,149587
2021-02-02,TIINDIA,795.0,813.0,774.35,805.3,79267,38475
2021-02-03,TIINDIA,833.0,855.0,822.0,843.25,304724,132006
2021-02-04,TIINDIA,847.4,858.8,804.35,826.95,118368,66487
2021-02-05,TIINDIA,831.0,874.0,806.2,858.3,127118,70746
2021-02-08,TIINDIA,865.0,927.15,865.0,905.35,217795,90912
2021-02-09,TIINDIA,987.0,987.0,895.0,909.95,137732,62176
2021-02-10,TIINDIA,915.2,935.0,905.0,921.4,260579,220330
2021-02-11,TIINDIA,918.95,964.0,905.25,945.55,343513,48042
2021-02-12,TIINDIA,962.0,979.8,922.2,949.2,143769,51050
2021-02-15,TIINDIA,960.15,1024.7,949.5,999.95,416338,309950
2021-02-16,TIINDIA,1005.2,1025.0,1000.0,1020.1,414846,342147
2021-02-17,TIINDIA,1020.1,1048.7,1014.0,1028.5,421076,381844
2021-02-18,TIINDIA,1015.05,1039.25,999.0,1008.75,246643,196360
2021-02-19,TIINDIA,1007.0,1051.0,990.05,1028.3,227645,173982
2021-02-22,TIINDIA,1051.0,1078.95,1036.05,1046.45,297013,251775
2021-02-23,TIINDIA,1059.7,1068.25,1021.5,1059.25,384312,352295
2021-02-24,TIINDIA,1045.1,1097.0,1000.0,1071.8,746390,713786
2021-02-25,TIINDIA,1077.4,1085.2,1045.95,1067.2,128101,57410
2021-02-26,TIINDIA,1043.1,1098.0,1043.1,1080.45,386118,320165
2021-03-01,TIINDIA,1080.45,1082.0,1021.0,1041.4,226705,176980
2021-03-02,TIINDIA,1067.8,1098.0,1044.0,1090.1,150378,123845
2021-03-03,TIINDIA,1097.0,1152.0,1062.1,1135.9,251989,178194
2021-03-04,TIINDIA,1134.0,1186.25,1112.45,1149.6,70456,42846
2021-03-05,TIINDIA,1149.0,1169.4,1109.6,1126.45,91392,65732
2021-03-08,TIINDIA,1149.0,1163.1,1103.7,1117.6,45919,24941
2021-03-09,TIINDIA,1125.0,1190.65,1113.8,1173.0,517974,464270
2021-03-10,TIINDIA,1194.0,1224.8,1191.0,1206.05,803900,754357
2021-03-12,TIINDIA,1229.9,1240.0,1158.25,1199.8,59941,38389
2021-03-15,TIINDIA,1181.0,1211.65,1160.15,1198.95,188336,162686
2021-03-16,TIINDIA,1218.0,1218.0,1165.5,1179.7,79110,55012
2021-03-17,TIINDIA,1179.7,1198.0,1140.0,1170.75,25331,13046
2021-03-18,TIINDIA,1189.9,1205.0,1138.9,1169.5,76970,45613
2021-03-19,TIINDIA,1183.9,1183.9,1106.05,1148.5,381264,348885
2021-03-22,TIINDIA,1137.0,1166.0,1107.05,1137.4,46108,26925
2021-03-23,TIINDIA,1137.1,1164.5,1115.5,1118.9,22433,12306
2021-03-24,TIINDIA,1122.0,1129.7,1096.6,1106.25,23545,18055
2021-03-25,TIINDIA,1100.0,1111.85,1084.0,1093.3,27149,16069
2021-03-26,TIINDIA,1109.7,1142.0,1100.05,1116.2,32321,23288
2021-03-30,TIINDIA,1154.7,1189.9,1126.0,1165.05,48773,32802
2021-03-31,TIINDIA,1160.0,1211.0,1136.75,1193.35,92570,62034
2021-04-01,TIINDIA,1219.0,1219.85,1153.0,1198.35,282259,258697
2021-04-05,TIINDIA,1200.1,1200.1,1131.7,1158.95,64430,49665
2021-04-06,TIINDIA,1155.0,1170.0,1139.7,1148.15,415517,397469
2021-04-07,TIINDIA,1170.0,1175.0,1150.1,1170.65,80899,64385
2021-04-08,TIINDIA,1176.0,1189.0,1158.05,1170.7,74551,62634
2021-04-09,TIINDIA,1149.7,1197.0,1141.0,1177.4,74247,59655
2021-04-12,TIINDIA,1152.5,1176.0,1103.0,1135.65,50707,30715
2021-04-13,TIINDIA,1154.65,1164.95,1125.0,1136.45,66009,59144
2021-04-15,TIINDIA,1130.1,1154.4,1087.0,1102.7,297426,284221
2021-04-16,TIINDIA,1106.0,1124.3,1105.0,1117.65,23690,13332
