Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,INVENTURE,3.0,3.05,2.9,2.95,3716189,1990052
2021-08-24,INVENTURE,2.95,3.1,2.95,3.0,2433677,979968
2021-08-25,INVENTURE,3.05,3.05,2.95,2.95,1652317,741328
2021-08-26,INVENTURE,3.05,3.05,2.95,2.95,446090,373169
2021-08-27,INVENTURE,3.0,3.05,2.95,2.95,926537,442965
2021-08-30,INVENTURE,3.0,3.05,2.95,2.95,1378639,967245
2021-08-31,INVENTURE,3.0,3.0,2.9,2.95,1597272,1112225
2021-09-01,INVENTURE,3.0,3.0,2.9,2.95,931996,592708
2021-09-02,INVENTURE,2.9,3.0,2.9,2.95,1584694,671587
2021-09-03,INVENTURE,2.95,3.0,2.9,2.9,784389,658442
2021-09-06,INVENTURE,2.95,3.0,2.9,2.9,924276,662508
2021-09-07,INVENTURE,2.95,3.0,2.9,3.0,1022076,652343
2021-09-08,INVENTURE,3.0,3.0,2.9,3.0,1359325,852141
2021-09-09,INVENTURE,3.0,3.05,2.95,3.0,2268021,769866
2021-09-13,INVENTURE,3.05,3.05,2.9,2.95,2165093,690350
2021-09-14,INVENTURE,2.9,3.0,2.9,2.9,831759,541868
2021-09-15,INVENTURE,2.95,3.0,2.9,2.9,964098,647470
2021-09-16,INVENTURE,2.95,3.45,2.9,3.45,7208513,3300019
2021-09-17,INVENTURE,3.7,3.75,3.0,3.1,32555298,16051416
2021-09-20,INVENTURE,3.1,3.35,2.95,3.0,18494199,9201722
2021-09-21,INVENTURE,3.05,3.1,2.95,3.0,3777836,1957291
2021-09-22,INVENTURE,3.05,3.05,2.85,2.9,6635385,5053268
2021-09-23,INVENTURE,2.95,3.0,2.9,2.95,2320319,1552948
2021-09-24,INVENTURE,3.0,3.05,2.85,2.9,8916109,5400413
2021-09-27,INVENTURE,2.95,2.95,2.85,2.85,3858644,2321756
2021-09-28,INVENTURE,2.9,2.9,2.75,2.8,6332121,4102971
2021-09-29,INVENTURE,2.8,2.9,2.75,2.85,2327278,1528333
2021-09-30,INVENTURE,2.85,2.9,2.65,2.7,11735378,6771528
2021-10-01,INVENTURE,2.7,2.8,2.65,2.8,3807312,1734137
2021-10-04,INVENTURE,2.8,2.85,2.65,2.7,7367523,4587781
2021-10-05,INVENTURE,2.75,2.8,2.6,2.65,9713914,4723614
2021-10-06,INVENTURE,2.65,2.7,2.55,2.6,7684834,4488035
2021-10-07,INVENTURE,2.65,2.75,2.6,2.7,2076707,1761022
2021-10-08,INVENTURE,2.75,2.8,2.7,2.75,3009652,2272955
2021-10-11,INVENTURE,2.8,2.9,2.75,2.85,3712766,2229003
2021-10-12,INVENTURE,2.9,2.9,2.55,2.6,20606699,12929508
2021-10-13,INVENTURE,2.65,2.7,2.55,2.6,7159087,5554514
2021-10-14,INVENTURE,2.6,2.65,2.55,2.55,6110213,4817043
2021-10-18,INVENTURE,2.6,2.65,2.55,2.6,2729730,2130400
2021-10-19,INVENTURE,2.65,2.65,2.5,2.5,7219108,4241909
2021-10-20,INVENTURE,2.55,2.6,2.5,2.6,2547452,1371964
2021-10-21,INVENTURE,2.6,2.65,2.5,2.55,4870798,3522638
2021-10-22,INVENTURE,2.6,2.6,2.5,2.55,2231369,1402690
2021-10-25,INVENTURE,2.6,2.6,2.45,2.5,3980995,2289974
2021-10-26,INVENTURE,2.5,2.5,2.45,2.5,1626055,1095740
2021-10-27,INVENTURE,2.5,2.5,2.45,2.45,1468289,699779
2021-10-28,INVENTURE,2.5,2.5,2.35,2.35,2601908,1907050
2021-10-29,INVENTURE,2.4,2.45,2.35,2.35,1311147,763954
2021-11-01,INVENTURE,2.35,2.4,2.35,2.4,1101916,720867
2021-11-02,INVENTURE,2.45,2.45,2.35,2.45,1339725,622952
2021-11-03,INVENTURE,2.45,2.45,2.35,2.4,2528678,944907
2021-11-04,INVENTURE,2.4,2.45,2.4,2.45,1017895,817943
2021-11-08,INVENTURE,2.45,2.5,2.4,2.5,1858820,1131957
2021-11-09,INVENTURE,2.5,2.55,2.45,2.5,2329792,1058716
2021-11-10,INVENTURE,2.5,2.65,2.45,2.65,3803711,2464081
2021-11-11,INVENTURE,2.7,2.7,2.6,2.65,2850292,1773400
2021-11-12,INVENTURE,2.7,3.0,2.7,2.9,15842729,8504875
2021-11-15,INVENTURE,2.95,3.0,2.55,2.6,12798849,6451827
2021-11-16,INVENTURE,2.65,2.8,2.55,2.65,8904307,4007455
2021-11-17,INVENTURE,2.65,2.65,2.6,2.6,1942436,1227930
2021-11-18,INVENTURE,2.65,2.65,2.5,2.5,7070767,3110644
2021-11-22,INVENTURE,2.55,2.55,2.4,2.45,3789173,1971159
2021-11-23,INVENTURE,2.45,2.6,2.4,2.55,4177856,2426749
2021-11-24,INVENTURE,2.55,2.65,2.5,2.6,2422324,1637076
2021-11-25,INVENTURE,2.65,3.1,2.6,2.9,19664757,7591350
2021-11-26,INVENTURE,2.9,2.95,2.45,2.5,32402826,18511121
2021-11-29,INVENTURE,2.55,2.6,2.4,2.5,5564749,3282512
2021-11-30,INVENTURE,2.5,2.6,2.5,2.55,5242270,2411803
2021-12-01,INVENTURE,2.55,2.6,2.5,2.6,2646753,1434015
2021-12-02,INVENTURE,2.6,2.6,2.5,2.55,2849880,1533381
2021-12-03,INVENTURE,2.55,2.6,2.5,2.55,2835930,1945678
2021-12-06,INVENTURE,2.6,2.6,2.55,2.55,2274715,1524659
2021-12-07,INVENTURE,2.6,2.6,2.55,2.6,2807807,1817015
2021-12-08,INVENTURE,2.6,2.65,2.55,2.65,3661990,1916697
2021-12-09,INVENTURE,2.65,2.85,2.5,2.55,25260843,12723276
2021-12-10,INVENTURE,2.6,2.65,2.5,2.55,14724660,10643605
2021-12-13,INVENTURE,2.55,2.6,2.5,2.55,4324912,3528843
2021-12-14,INVENTURE,2.55,2.55,2.45,2.55,6183941,4099866
2021-12-15,INVENTURE,2.55,2.6,2.5,2.55,5361149,3491803
2021-12-16,INVENTURE,2.6,2.65,2.55,2.6,8254172,4765392
2021-12-17,INVENTURE,2.6,2.65,2.5,2.5,10192573,6312610
2021-12-20,INVENTURE,2.55,2.55,2.4,2.5,5865229,3391659
2021-12-21,INVENTURE,2.5,2.55,2.45,2.5,6082966,2865884
2021-12-22,INVENTURE,2.5,2.55,2.5,2.55,3576113,2268842
2021-12-23,INVENTURE,2.55,2.6,2.5,2.6,4816789,2663378
2021-12-24,INVENTURE,2.6,2.65,2.5,2.55,8923128,4436826
2021-12-27,INVENTURE,2.55,2.6,2.45,2.5,11715583,6922401
2021-12-28,INVENTURE,2.5,3.0,2.45,3.0,48425995,27788303
2021-12-29,INVENTURE,3.2,3.3,2.7,3.0,148368157,63204190
2021-12-30,INVENTURE,3.0,3.2,2.8,2.95,104375217,48319279
2021-12-31,INVENTURE,3.05,3.5,2.85,3.5,178461595,75894969
2022-01-03,INVENTURE,3.7,4.2,3.6,4.2,93297020,41774635
2022-01-04,INVENTURE,4.6,4.6,3.8,4.6,286269694,98736972
2022-01-05,INVENTURE,4.6,5.05,4.3,5.05,111297557,40470399
2022-01-06,INVENTURE,5.1,5.55,5.0,5.55,64847973,25152469
2022-01-07,INVENTURE,5.8,5.8,5.8,5.8,3547597,3546734
2022-01-10,INVENTURE,6.05,6.05,6.05,6.05,2522199,2522199
2022-01-11,INVENTURE,6.35,6.35,5.9,6.35,54196431,27206780
2022-01-12,INVENTURE,6.65,6.65,6.05,6.25,100812809,41257491
2022-01-13,INVENTURE,6.4,6.5,5.95,5.95,79636284,32504507
2022-01-14,INVENTURE,5.75,6.2,5.7,6.15,90820057,27038999
2022-01-17,INVENTURE,6.2,6.45,6.15,6.45,34012127,15843417
2022-01-18,INVENTURE,6.75,6.75,6.15,6.15,64897959,28688618
2022-01-19,INVENTURE,6.0,6.35,5.9,5.95,41751139,14304630
2022-01-20,INVENTURE,6.0,6.2,5.9,6.15,41788248,15777062
2022-01-21,INVENTURE,6.2,6.3,5.9,5.95,33528718,13199363
2022-01-24,INVENTURE,6.1,6.2,5.7,5.7,24328052,17860596
2022-01-25,INVENTURE,5.45,5.6,5.45,5.45,43595402,17903103
2022-01-27,INVENTURE,5.2,5.2,5.2,5.2,2428848,2428848
2022-01-28,INVENTURE,5.1,5.2,4.95,4.95,104285676,40962446
