Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,KICL,2031.1,2071.0,1984.1,1996.55,3011,2443
2021-08-24,KICL,1964.25,2045.95,1964.2,2040.85,758,385
2021-08-25,KICL,2145.0,2145.0,2042.2,2051.75,915,684
2021-08-26,KICL,2070.15,2070.15,1988.6,2000.4,743,550
2021-08-27,KICL,2000.4,2029.9,1990.05,2002.95,490,323
2021-08-30,KICL,1992.3,2080.0,1991.3,2033.25,1045,721
2021-08-31,KICL,2033.25,2078.95,2010.0,2054.7,692,588
2021-09-01,KICL,2017.0,2075.0,2017.0,2061.9,1459,1069
2021-09-02,KICL,2061.9,2174.8,2061.9,2083.6,594,495
2021-09-03,KICL,2153.95,2190.0,2077.0,2145.1,3254,1778
2021-09-06,KICL,2112.0,2150.0,2112.0,2132.85,723,496
2021-09-07,KICL,2100.05,2131.05,2081.0,2094.8,1076,909
2021-09-08,KICL,2105.0,2141.1,2104.0,2114.55,497,415
2021-09-09,KICL,2120.0,2130.0,2070.0,2096.1,968,832
2021-09-13,KICL,2031.0,2129.35,2031.0,2100.6,820,496
2021-09-14,KICL,2110.0,2146.0,2096.0,2126.85,963,725
2021-09-15,KICL,2112.15,2215.9,2111.1,2194.2,2698,1747
2021-09-16,KICL,2186.0,2237.6,2178.8,2222.3,1533,1076
2021-09-17,KICL,2177.3,2244.0,2171.0,2178.05,1205,902
2021-09-20,KICL,2162.15,2198.9,2100.0,2117.9,907,633
2021-09-21,KICL,2099.8,2150.0,2080.0,2117.3,747,583
2021-09-22,KICL,2215.5,2215.5,2101.0,2133.6,450,309
2021-09-23,KICL,2188.9,2188.9,2106.35,2131.8,618,308
2021-09-24,KICL,2147.95,2147.95,2110.0,2112.0,424,303
2021-09-27,KICL,2100.0,2198.95,2016.0,2133.05,915,617
2021-09-28,KICL,2103.0,2115.95,2055.1,2076.6,1271,878
2021-09-29,KICL,2087.4,2119.9,2054.0,2103.5,2148,1532
2021-09-30,KICL,2073.1,2158.0,2069.75,2112.0,744,557
2021-10-01,KICL,2071.0,2100.0,2068.9,2080.05,1607,1368
2021-10-04,KICL,2071.0,2110.0,2040.0,2104.15,1377,837
2021-10-05,KICL,2080.15,2104.0,2065.0,2078.8,700,528
2021-10-06,KICL,2080.0,2090.0,2049.05,2050.6,992,740
2021-10-07,KICL,2050.6,2178.4,2044.6,2088.0,1841,1118
2021-10-08,KICL,2090.05,2125.0,2090.0,2095.6,1514,1183
2021-10-11,KICL,2091.0,2124.95,2083.25,2100.2,2397,1932
2021-10-12,KICL,2086.0,2134.4,2085.1,2117.1,1300,1105
2021-10-13,KICL,2100.0,2194.0,2097.85,2148.85,2155,1410
2021-10-14,KICL,2178.3,2178.3,2130.0,2135.9,985,748
2021-10-18,KICL,2195.9,2195.9,2100.05,2106.85,1406,1081
2021-10-19,KICL,2106.25,2134.0,2098.0,2103.85,883,670
2021-10-20,KICL,2085.0,2118.9,2051.15,2075.75,2810,2149
2021-10-21,KICL,2081.15,2097.85,2065.0,2088.0,382,338
2021-10-22,KICL,2085.0,2099.0,2041.05,2051.1,262,182
2021-10-25,KICL,2051.1,2051.1,1989.95,2011.8,439,321
2021-10-26,KICL,2026.0,2070.0,2000.0,2050.8,1354,1137
2021-10-27,KICL,2012.5,2055.0,2012.5,2049.6,146,103
2021-10-28,KICL,2045.0,2045.0,1933.4,1978.2,1308,785
2021-10-29,KICL,1972.1,2016.5,1929.2,1943.7,1438,721
2021-11-01,KICL,1997.55,2074.5,1952.0,1987.85,2285,1286
