Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-10-12,INDIANCARD,175.3,179.95,171.3,174.1,1877,1244
2021-10-13,INDIANCARD,179.95,179.95,174.1,177.45,686,546
2021-10-14,INDIANCARD,176.05,185.0,175.05,177.65,5232,4109
2021-10-18,INDIANCARD,186.25,186.25,177.0,179.1,4978,4404
2021-10-19,INDIANCARD,179.0,182.3,175.0,177.45,2348,1606
2021-10-20,INDIANCARD,176.05,180.45,173.95,179.55,2820,1685
2021-10-21,INDIANCARD,176.75,182.0,174.1,180.55,1724,1042
2021-10-22,INDIANCARD,184.4,184.4,172.0,176.3,4083,3021
2021-10-25,INDIANCARD,181.45,181.45,167.5,175.3,4468,2951
2021-10-26,INDIANCARD,171.3,184.0,171.3,182.4,3720,2889
2021-10-27,INDIANCARD,184.0,184.45,173.3,174.1,5049,3446
2021-10-28,INDIANCARD,178.8,179.0,172.75,174.55,8299,4223
2021-10-29,INDIANCARD,178.0,178.75,171.5,175.9,5218,5017
2021-11-01,INDIANCARD,170.6,177.95,170.6,175.05,3203,2009
2021-11-02,INDIANCARD,175.2,178.7,172.85,177.8,6302,2860
2021-11-03,INDIANCARD,174.3,179.0,173.1,175.55,2427,1295
2021-11-04,INDIANCARD,175.1,182.65,174.0,180.45,692,691
2021-11-08,INDIANCARD,180.45,183.8,175.35,180.75,2443,2137
2021-11-09,INDIANCARD,183.0,183.7,176.8,179.5,3403,2512
2021-11-10,INDIANCARD,179.5,186.0,177.3,183.9,4257,3818
2021-11-11,INDIANCARD,181.0,190.05,180.3,185.45,8398,7430
2021-11-12,INDIANCARD,185.45,189.0,180.3,185.6,1714,1196
2021-11-15,INDIANCARD,194.75,194.75,180.3,181.0,1272,1190
2021-11-16,INDIANCARD,184.8,184.8,176.9,182.45,4745,1777
2021-11-17,INDIANCARD,187.1,187.1,178.5,183.65,5762,3358
2021-11-18,INDIANCARD,192.0,192.05,178.25,180.9,3556,740
2021-11-22,INDIANCARD,187.1,187.1,173.0,181.1,3694,2188
2021-11-23,INDIANCARD,185.05,188.55,177.1,186.1,4046,3226
2021-11-24,INDIANCARD,183.5,195.0,183.2,186.25,4092,1973
2021-11-25,INDIANCARD,182.0,189.85,182.0,186.0,2071,1564
2021-11-26,INDIANCARD,186.0,190.35,182.5,185.25,1716,1308
2021-11-29,INDIANCARD,191.9,191.9,180.2,182.95,1439,938
2021-11-30,INDIANCARD,182.95,184.95,175.4,179.75,1655,793
2021-12-01,INDIANCARD,180.0,183.45,177.0,180.35,3423,2020
2021-12-02,INDIANCARD,186.0,186.5,179.5,182.25,8703,7360
2021-12-03,INDIANCARD,186.95,186.95,178.25,184.8,3759,1235
2021-12-06,INDIANCARD,188.0,189.0,179.0,180.0,4522,2765
2021-12-07,INDIANCARD,180.9,187.05,178.0,179.75,3980,1830
2021-12-08,INDIANCARD,181.75,188.0,179.0,185.3,5593,1917
2021-12-09,INDIANCARD,184.2,186.05,183.4,184.2,2304,1052
2021-12-10,INDIANCARD,186.1,186.8,180.0,183.05,1091,599
2021-12-13,INDIANCARD,192.0,192.0,183.0,188.0,7968,4727
2021-12-14,INDIANCARD,189.0,189.0,183.0,183.25,219,167
2021-12-15,INDIANCARD,180.2,192.5,180.2,187.75,12705,10554
2021-12-16,INDIANCARD,193.0,198.0,187.0,196.45,22865,18275
2021-12-17,INDIANCARD,197.05,204.4,188.0,191.0,10335,5429
2021-12-20,INDIANCARD,194.05,210.1,194.05,207.4,54741,27287
2021-12-21,INDIANCARD,208.0,216.0,203.25,205.7,33158,22515
2021-12-22,INDIANCARD,201.0,208.0,198.95,207.6,12142,7173
2021-12-23,INDIANCARD,208.0,211.0,202.35,205.05,10837,6599
2021-12-24,INDIANCARD,202.0,225.55,201.4,213.45,37614,15126
2021-12-27,INDIANCARD,222.0,234.75,219.0,234.75,38314,25851
2021-12-28,INDIANCARD,235.2,258.2,235.2,258.2,28163,14690
