Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,GRINDWELL,1190.0,1235.0,1172.2,1226.9,93239,51706
2021-08-24,GRINDWELL,1226.0,1273.0,1208.3,1257.45,109544,51978
2021-08-25,GRINDWELL,1270.5,1282.0,1246.45,1254.15,111758,63158
2021-08-26,GRINDWELL,1260.45,1274.0,1226.25,1251.85,52443,28710
2021-08-27,GRINDWELL,1252.0,1277.55,1239.25,1260.55,34295,20103
2021-08-30,GRINDWELL,1280.0,1290.45,1265.65,1282.3,54324,32564
2021-08-31,GRINDWELL,1305.0,1309.95,1270.1,1290.95,68550,45465
2021-09-01,GRINDWELL,1290.95,1292.95,1251.5,1262.7,51692,27354
2021-09-02,GRINDWELL,1269.05,1329.45,1263.25,1309.55,101326,73451
2021-09-03,GRINDWELL,1340.0,1410.0,1326.65,1370.8,546592,196327
2021-09-06,GRINDWELL,1395.9,1419.8,1372.05,1399.5,271704,122584
2021-09-07,GRINDWELL,1400.0,1409.0,1382.0,1400.85,100105,57435
2021-09-08,GRINDWELL,1404.0,1465.0,1380.45,1419.2,400354,140357
2021-09-09,GRINDWELL,1413.0,1460.0,1405.85,1448.25,106530,50493
2021-09-13,GRINDWELL,1476.55,1510.7,1454.0,1484.4,240772,96353
2021-09-14,GRINDWELL,1498.0,1507.85,1448.15,1460.7,111118,60028
2021-09-15,GRINDWELL,1471.35,1474.15,1450.0,1458.85,43473,23965
2021-09-16,GRINDWELL,1458.85,1467.85,1420.25,1457.7,57500,32789
2021-09-17,GRINDWELL,1470.0,1492.35,1423.1,1450.5,151221,57397
2021-09-20,GRINDWELL,1449.8,1449.95,1375.0,1383.8,52248,27055
2021-09-21,GRINDWELL,1382.2,1395.0,1362.0,1384.0,33432,18720
2021-09-22,GRINDWELL,1384.0,1392.05,1369.25,1374.95,30322,15180
2021-09-23,GRINDWELL,1384.0,1440.7,1384.0,1415.35,61672,20671
2021-09-24,GRINDWELL,1427.25,1449.8,1408.1,1422.2,47350,19280
2021-09-27,GRINDWELL,1429.35,1435.85,1395.2,1422.6,34125,17021
2021-09-28,GRINDWELL,1423.0,1449.8,1359.3,1376.9,68110,36294
2021-09-29,GRINDWELL,1376.1,1420.2,1360.0,1367.7,38440,16815
2021-09-30,GRINDWELL,1370.0,1430.0,1367.7,1372.65,77254,36907
2021-10-01,GRINDWELL,1368.0,1436.9,1364.2,1424.65,244692,182327
2021-10-04,GRINDWELL,1438.8,1485.0,1415.0,1478.4,125679,58982
2021-10-05,GRINDWELL,1477.6,1492.7,1439.0,1445.25,56650,31520
2021-10-06,GRINDWELL,1452.5,1479.65,1442.0,1463.55,49605,23606
2021-10-07,GRINDWELL,1474.0,1500.0,1450.0,1480.35,192947,128944
2021-10-08,GRINDWELL,1476.9,1477.3,1455.8,1462.1,31582,19188
2021-10-11,GRINDWELL,1474.0,1474.0,1438.6,1465.65,42549,27419
2021-10-12,GRINDWELL,1460.2,1509.7,1458.4,1486.4,104278,54419
2021-10-13,GRINDWELL,1498.25,1533.35,1456.5,1478.35,96258,53943
2021-10-14,GRINDWELL,1491.25,1499.0,1452.8,1466.95,265700,219699
2021-10-18,GRINDWELL,1479.0,1589.95,1475.75,1575.85,255579,102277
2021-10-19,GRINDWELL,1595.0,1629.8,1540.0,1578.9,157901,54499
2021-10-20,GRINDWELL,1565.5,1573.6,1491.4,1502.4,77695,37384
2021-10-21,GRINDWELL,1506.1,1524.6,1467.3,1481.35,110387,66026
2021-10-22,GRINDWELL,1481.35,1510.0,1385.7,1443.6,77050,30502
2021-10-25,GRINDWELL,1447.0,1549.0,1387.35,1523.6,82836,28723
2021-10-26,GRINDWELL,1538.0,1604.25,1500.0,1595.1,121785,39786
2021-10-27,GRINDWELL,1604.9,1605.0,1530.8,1543.15,54893,18838
2021-10-28,GRINDWELL,1574.0,1649.8,1545.8,1573.55,190436,51029
2021-10-29,GRINDWELL,1590.0,1643.0,1590.0,1619.6,220659,111498
2021-11-01,GRINDWELL,1635.0,1737.0,1634.95,1674.5,173102,81908
2021-11-02,GRINDWELL,1676.0,1728.45,1675.0,1688.45,99282,47537
2021-11-03,GRINDWELL,1688.45,1698.15,1572.05,1586.8,134807,51385
2021-11-04,GRINDWELL,1599.3,1675.0,1535.55,1644.15,36155,13346
2021-11-08,GRINDWELL,1649.0,1725.0,1638.0,1695.55,252917,132779
2021-11-09,GRINDWELL,1707.8,1759.1,1687.95,1695.25,332912,245227
2021-11-10,GRINDWELL,1690.0,1785.95,1690.0,1767.45,197336,129056
2021-11-11,GRINDWELL,1775.0,1818.8,1767.0,1784.2,190114,128783
