Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,POWERMECH,867.9,867.9,817.9,838.9,122319,41377
2021-08-24,POWERMECH,843.9,849.0,821.3,844.85,53401,31921
2021-08-25,POWERMECH,842.75,858.95,825.0,829.25,36431,22782
2021-08-26,POWERMECH,824.0,841.55,820.0,827.3,23411,15027
2021-08-27,POWERMECH,839.0,839.0,818.35,826.95,12018,6685
2021-08-30,POWERMECH,827.5,840.0,820.15,828.2,23576,11290
2021-08-31,POWERMECH,828.25,832.55,793.9,811.4,29005,15505
2021-09-01,POWERMECH,814.95,885.5,805.65,846.45,422534,293182
2021-09-02,POWERMECH,852.8,855.05,830.05,834.65,43926,29579
2021-09-03,POWERMECH,849.0,869.9,843.5,846.05,41454,26675
2021-09-06,POWERMECH,853.0,858.0,836.0,839.8,29815,19032
2021-09-07,POWERMECH,841.5,844.3,817.0,820.45,36287,27521
2021-09-08,POWERMECH,825.0,839.0,817.0,828.35,22725,8497
2021-09-09,POWERMECH,828.35,846.9,825.95,832.1,34621,21475
2021-09-13,POWERMECH,843.0,860.0,830.0,840.4,72326,32541
2021-09-14,POWERMECH,842.7,854.9,821.8,834.6,86742,43890
2021-09-15,POWERMECH,834.0,864.2,828.65,859.55,148832,115022
2021-09-16,POWERMECH,860.1,915.0,860.1,880.0,371585,123887
2021-09-17,POWERMECH,888.0,898.45,853.0,864.5,92859,39522
2021-09-20,POWERMECH,851.1,875.4,851.1,855.2,31465,19176
2021-09-21,POWERMECH,856.0,869.95,846.0,858.15,49222,25164
2021-09-22,POWERMECH,861.1,878.5,857.2,864.65,31426,16642
2021-09-23,POWERMECH,878.0,940.0,861.0,908.0,302593,112375
2021-09-24,POWERMECH,922.0,947.9,890.2,906.15,116410,44484
2021-09-27,POWERMECH,913.0,929.0,892.85,903.8,65069,48188
2021-09-28,POWERMECH,910.0,912.05,875.05,885.15,41860,24534
2021-09-29,POWERMECH,890.0,952.0,872.05,932.95,168906,73615
2021-09-30,POWERMECH,944.9,967.9,930.0,933.0,151586,58580
2021-10-01,POWERMECH,930.0,980.0,925.1,968.75,109369,50572
2021-10-04,POWERMECH,999.0,1018.0,975.0,1010.4,174197,67603
2021-10-05,POWERMECH,999.0,1028.25,996.0,1015.3,89970,40182
2021-10-06,POWERMECH,1015.5,1030.0,984.2,991.8,60985,30290
2021-10-07,POWERMECH,999.8,1024.4,991.2,1006.5,46394,22982
2021-10-08,POWERMECH,1016.0,1023.8,1002.4,1007.55,45978,29803
2021-10-11,POWERMECH,1014.5,1077.0,1014.5,1069.65,144745,52104
2021-10-12,POWERMECH,1070.0,1083.0,1042.85,1070.6,49170,26102
2021-10-13,POWERMECH,1060.5,1087.85,1031.2,1036.45,57266,34158
2021-10-14,POWERMECH,1040.0,1047.45,1018.05,1038.05,43087,16333
2021-10-18,POWERMECH,1047.9,1095.0,1037.9,1086.8,79294,37734
2021-10-19,POWERMECH,1075.0,1084.75,1054.0,1064.1,39863,21862
2021-10-20,POWERMECH,1045.0,1051.05,1012.4,1041.15,49813,30653
