Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,HSCL,57.3,59.35,56.85,58.55,2607669,821198
2020-08-27,HSCL,58.55,58.8,56.1,56.75,1799490,645245
2020-08-28,HSCL,57.25,57.9,55.25,55.7,1176208,587676
2020-08-31,HSCL,56.3,57.2,50.5,51.35,2499951,1114290
2020-09-01,HSCL,51.3,52.15,49.2,51.6,1539647,540497
2020-09-02,HSCL,51.9,54.6,51.9,54.0,1728646,539740
2020-09-03,HSCL,54.55,57.55,54.05,56.9,4069869,915680
2020-09-04,HSCL,54.65,56.3,53.5,54.7,1638642,574598
2020-09-07,HSCL,55.0,55.0,52.1,52.55,1116341,485395
2020-09-08,HSCL,52.45,54.4,51.5,51.85,873927,288028
2020-09-09,HSCL,51.4,51.5,49.5,50.1,1339880,593051
2020-09-10,HSCL,50.3,52.3,50.0,51.0,1858974,485426
2020-09-11,HSCL,51.0,51.95,50.25,51.05,1063513,367066
2020-09-14,HSCL,51.4,54.2,51.35,53.45,1599435,580049
2020-09-15,HSCL,54.25,55.8,53.55,55.25,1749226,913427
2020-09-16,HSCL,55.8,55.9,53.8,54.2,859881,341677
2020-09-17,HSCL,53.75,54.55,53.1,53.4,659347,289423
2020-09-18,HSCL,53.85,54.85,51.8,52.25,1566608,675507
2020-09-21,HSCL,53.1,54.8,50.4,51.25,1773087,585539
2020-09-22,HSCL,51.25,51.75,48.25,50.1,1401960,517275
2020-09-23,HSCL,51.45,52.0,49.6,50.4,785590,237620
2020-09-24,HSCL,49.05,49.85,48.0,48.4,905562,287665
2020-09-25,HSCL,49.05,51.5,48.45,50.8,930167,322883
2020-09-28,HSCL,51.6,55.7,51.15,55.2,2514496,1238848
2020-09-29,HSCL,57.0,59.5,55.5,56.35,9545228,2316012
2020-09-30,HSCL,56.0,56.55,53.1,53.85,1486400,591664
2020-10-01,HSCL,54.5,55.95,53.35,53.95,1511192,484279
2020-10-05,HSCL,54.4,55.0,52.9,53.6,1031303,416980
2020-10-06,HSCL,54.05,54.45,52.8,53.05,624419,294000
2020-10-07,HSCL,53.1,53.9,52.15,52.3,667083,296071
2020-10-08,HSCL,52.6,52.8,50.9,51.15,744021,395512
2020-10-09,HSCL,51.35,52.75,50.8,51.0,1178851,385640
2020-10-12,HSCL,51.4,51.45,49.85,50.2,604663,238081
2020-10-13,HSCL,50.05,50.55,49.5,49.8,629280,241289
2020-10-14,HSCL,49.75,51.8,48.8,51.3,899828,285400
2020-10-15,HSCL,51.45,51.45,49.6,49.85,597580,302206
2020-10-16,HSCL,50.1,50.6,49.3,49.9,488433,176958
2020-10-19,HSCL,50.35,50.6,49.6,49.75,379124,188013
2020-10-20,HSCL,49.7,50.3,49.15,49.5,398121,204682
2020-10-21,HSCL,49.8,50.5,49.2,49.8,627059,248275
2020-10-22,HSCL,49.75,50.35,49.25,49.65,547698,231986
2020-10-23,HSCL,50.0,50.5,49.6,50.15,600458,274134
2020-10-26,HSCL,50.2,52.35,49.75,50.95,1664173,645541
2020-10-27,HSCL,51.2,51.45,49.7,49.95,704289,287372
2020-10-28,HSCL,50.25,50.85,49.4,49.6,616207,237473
2020-10-29,HSCL,49.3,50.15,48.1,48.7,639461,272231
2020-10-30,HSCL,48.55,48.75,47.0,47.15,988359,486377
2020-11-02,HSCL,47.0,47.6,45.5,45.7,690759,363398
2020-11-03,HSCL,46.2,46.75,45.6,45.85,582052,264521
2020-11-04,HSCL,45.95,46.25,45.1,45.45,452773,213409
2020-11-05,HSCL,46.0,46.75,44.6,44.8,1160202,739321
2020-11-06,HSCL,45.3,45.8,44.65,45.0,1074450,634137
2020-11-09,HSCL,45.4,47.7,45.4,46.7,1764120,735004
2020-11-10,HSCL,47.2,47.2,45.05,45.4,1059668,649085
2020-11-11,HSCL,45.7,45.7,45.0,45.3,689204,442330
2020-11-12,HSCL,45.2,46.4,45.0,45.95,1130690,531236
2020-11-13,HSCL,46.0,47.2,45.9,46.6,932184,410613
2020-11-14,HSCL,46.95,46.95,46.4,46.7,285078,205548
2020-11-17,HSCL,47.15,47.15,44.8,45.15,5781274,2006258
2020-11-18,HSCL,45.45,46.15,43.1,43.6,7592150,3349542
2020-11-19,HSCL,43.65,44.9,41.25,41.65,17590275,6365288
2020-11-20,HSCL,41.95,42.6,38.9,39.25,13761019,7205051
2020-11-23,HSCL,39.3,42.2,37.5,41.8,13891141,5013309
2020-11-24,HSCL,42.2,42.65,41.05,41.25,5782488,2548180
2020-11-25,HSCL,41.65,41.7,39.6,39.85,4269581,2261550
2020-11-26,HSCL,40.0,41.5,39.85,41.25,3995600,1613346
2020-11-27,HSCL,41.6,41.8,40.9,41.0,3111167,1634791
2020-12-01,HSCL,41.3,43.05,41.15,42.45,5625461,3099671
2020-12-02,HSCL,43.0,43.65,42.0,42.45,4061224,2173613
2020-12-03,HSCL,42.8,43.6,42.7,43.3,3336427,1642931
2020-12-04,HSCL,44.0,44.6,43.2,43.5,3984126,2045406
2020-12-07,HSCL,43.9,44.4,43.6,43.95,3069501,1679453
2020-12-08,HSCL,44.4,44.55,42.4,43.15,3764631,1854558
2020-12-09,HSCL,43.15,44.25,42.7,42.9,3267167,1488974
2020-12-10,HSCL,43.0,43.1,41.75,42.15,1979887,976420
2020-12-11,HSCL,42.35,42.7,41.85,42.3,1851895,1007262
2020-12-14,HSCL,42.6,43.35,42.5,43.1,2168333,1237603
2020-12-15,HSCL,43.4,44.15,43.0,43.7,4465517,1963406
2020-12-16,HSCL,44.1,45.6,43.8,44.95,5129277,2447346
