Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,IITL,67.0,68.0,65.4,66.25,3574,2223
2021-08-24,IITL,66.25,66.3,63.05,63.05,4763,2082
2021-08-25,IITL,64.15,65.55,64.1,64.5,774103,773881
2021-08-26,IITL,67.45,67.45,64.45,65.3,2762,1306
2021-08-27,IITL,66.95,67.5,65.0,65.25,2909,1698
2021-08-30,IITL,65.05,66.6,62.0,62.65,9596,6788
2021-08-31,IITL,62.45,63.35,61.25,61.5,1590,1301
2021-09-01,IITL,63.2,63.2,60.75,61.85,583,359
2021-09-02,IITL,61.85,62.45,59.6,60.75,1612,972
2021-09-03,IITL,62.8,63.75,62.8,63.75,3850,3850
2021-09-06,IITL,66.6,66.9,66.6,66.9,1826,1826
2021-09-07,IITL,70.0,70.2,70.0,70.2,10840,10839
2021-09-08,IITL,73.5,73.5,67.25,69.2,9146,4442
2021-09-09,IITL,70.0,72.65,68.3,70.5,4468,3079
2021-09-13,IITL,68.15,69.6,67.0,67.25,1213,976
2021-09-14,IITL,66.0,70.6,65.85,70.6,227942,226644
2021-09-15,IITL,74.1,74.1,68.65,69.2,9965,4307
2021-09-16,IITL,68.55,71.95,68.55,69.35,7554,2466
2021-09-17,IITL,72.0,72.0,67.0,69.5,5044,1017
2021-09-20,IITL,69.5,69.95,66.6,67.2,4104,1464
2021-09-21,IITL,67.0,70.0,66.0,69.0,1252,847
2021-09-22,IITL,69.0,69.95,66.9,68.4,4242,1762
2021-09-23,IITL,67.95,69.55,67.4,67.8,5322,5166
2021-09-24,IITL,68.0,69.85,66.2,67.75,1247,692
2021-09-27,IITL,68.05,69.2,67.0,67.15,3212,795
2021-09-28,IITL,67.8,69.5,67.4,68.45,531650,531510
2021-09-29,IITL,70.0,71.85,67.5,71.85,9279,5960
2021-09-30,IITL,75.4,75.4,75.4,75.4,2206,2206
2021-10-01,IITL,79.15,79.15,79.15,79.15,4861,4861
2021-10-04,IITL,83.1,83.1,76.1,78.15,33822,16587
2021-10-05,IITL,79.0,79.0,74.65,75.55,4021,2974
2021-10-06,IITL,76.45,79.0,74.45,78.2,11275,6519
2021-10-07,IITL,78.0,82.1,75.5,76.65,15807,3633
2021-10-08,IITL,75.15,78.7,75.1,75.25,5944,1623
2021-10-11,IITL,76.05,78.0,74.5,75.05,5141,2735
2022-01-04,IITL,84.6,89.5,84.6,87.3,9035,6292
2022-01-05,IITL,83.55,91.6,83.55,90.8,2985,2300
2022-01-06,IITL,93.4,93.4,86.3,88.5,10112,7232
2022-01-07,IITL,90.5,90.5,87.15,89.45,2249,1788
2022-01-10,IITL,91.2,91.2,85.35,87.1,8098,5396
2022-01-11,IITL,87.1,88.25,83.55,85.25,4054,3644
2022-01-12,IITL,85.0,88.0,82.3,82.55,5077,2954
2022-01-13,IITL,84.95,84.95,80.05,82.9,1750,778
2022-01-14,IITL,81.15,82.5,81.1,81.65,404,368
2022-01-17,IITL,83.85,83.85,80.0,82.6,1485,690
2022-01-18,IITL,85.4,85.4,80.15,83.2,2389,921
2022-01-19,IITL,81.1,82.75,81.1,82.5,239,127
2022-01-20,IITL,82.85,82.85,78.6,78.85,2983,2175
2022-01-21,IITL,79.75,81.65,79.0,79.45,3080,1222
2022-01-24,IITL,79.45,79.75,76.5,76.55,2285,680
2022-01-25,IITL,73.25,76.85,72.75,73.3,2223,1886
2022-01-27,IITL,73.3,73.85,70.55,72.2,666,576
2022-01-28,IITL,74.4,75.8,72.0,75.8,3927,2822
2022-01-31,IITL,75.8,76.95,74.5,74.95,139,114
2022-02-01,IITL,73.45,75.95,72.55,73.95,677,585
