Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,PCJEWELLER,21.85,21.85,19.9,20.25,1282934,696620
2021-08-24,PCJEWELLER,20.45,21.45,20.15,20.95,879024,419258
2021-08-25,PCJEWELLER,21.1,22.75,21.05,22.45,2513776,1205506
2021-08-26,PCJEWELLER,23.0,23.5,22.5,22.85,1770769,699696
2021-08-27,PCJEWELLER,22.85,23.35,22.8,23.1,1125592,423358
2021-08-30,PCJEWELLER,23.35,23.45,22.75,22.85,738337,377808
2021-08-31,PCJEWELLER,22.55,23.8,22.4,22.8,1642562,492455
2021-09-01,PCJEWELLER,22.95,23.1,22.5,22.6,539887,302756
2021-09-02,PCJEWELLER,22.6,26.1,22.55,24.95,6216962,2597770
2021-09-03,PCJEWELLER,25.1,26.9,25.0,26.35,6443959,3000065
2021-09-06,PCJEWELLER,26.35,26.9,25.85,26.0,2328996,1014765
2021-09-07,PCJEWELLER,26.0,26.8,26.0,26.1,1678248,714053
2021-09-08,PCJEWELLER,26.1,26.7,25.6,25.75,1477259,560673
2021-09-09,PCJEWELLER,25.8,26.25,25.4,25.85,889241,397177
2021-09-13,PCJEWELLER,25.6,26.15,24.65,24.95,1519090,807132
2021-09-14,PCJEWELLER,24.95,25.3,24.5,24.85,972239,517012
2021-09-15,PCJEWELLER,25.0,25.9,24.9,25.25,1521764,717421
2021-09-16,PCJEWELLER,25.4,25.95,25.3,25.5,1187594,592502
2021-09-17,PCJEWELLER,25.65,26.2,24.9,25.35,1648007,944077
2021-09-20,PCJEWELLER,25.2,25.65,24.7,24.75,875858,478389
2021-09-21,PCJEWELLER,24.6,25.45,24.15,25.0,842241,454982
2021-09-22,PCJEWELLER,25.2,25.75,25.0,25.55,1032727,566883
2021-09-23,PCJEWELLER,25.6,26.2,25.5,25.6,1268499,790400
2021-09-24,PCJEWELLER,25.6,26.3,25.3,25.45,1006602,540379
2021-09-27,PCJEWELLER,25.25,26.3,25.15,26.05,1632982,928637
2021-09-28,PCJEWELLER,26.2,26.8,25.75,26.3,1196224,693888
2021-09-29,PCJEWELLER,26.8,27.4,26.45,27.15,2548078,1534759
2021-09-30,PCJEWELLER,27.45,27.7,26.6,26.65,2109245,833150
2021-10-01,PCJEWELLER,26.9,26.9,26.0,26.35,1000529,565935
2021-10-04,PCJEWELLER,26.55,26.75,25.85,25.9,2028586,1120805
2021-10-05,PCJEWELLER,26.0,26.2,25.2,25.4,1800622,1266956
2021-10-06,PCJEWELLER,25.55,25.9,24.5,24.65,2439273,1475314
2021-10-07,PCJEWELLER,25.3,26.6,25.25,26.25,6349448,2335738
2021-10-08,PCJEWELLER,26.45,29.15,26.0,27.85,13474310,4474769
2021-10-11,PCJEWELLER,28.2,29.4,27.9,28.45,7371351,3515820
2021-10-12,PCJEWELLER,28.6,29.35,27.75,28.9,5327352,2035507
2021-10-13,PCJEWELLER,29.0,29.6,28.3,28.7,5293356,2206540
2021-10-14,PCJEWELLER,28.7,30.55,28.6,29.4,8785571,3261261
2021-10-18,PCJEWELLER,29.4,30.25,29.4,29.95,6337862,3136651
2021-10-19,PCJEWELLER,29.85,29.9,28.6,29.1,4866108,2850118
2021-10-20,PCJEWELLER,28.9,28.95,27.55,27.8,2561204,1094267
2021-10-21,PCJEWELLER,28.0,29.4,27.8,28.1,3548892,1124290
2021-10-22,PCJEWELLER,28.35,28.7,28.0,28.2,1883385,825455
2021-10-25,PCJEWELLER,28.7,28.95,27.6,27.9,1974100,1026121
2021-10-26,PCJEWELLER,28.05,28.9,27.9,28.45,1625062,847805
2021-10-27,PCJEWELLER,28.8,30.0,28.45,29.05,5209493,2137045
2021-10-28,PCJEWELLER,29.3,29.5,27.6,27.95,3124240,1607363
2021-10-29,PCJEWELLER,27.9,28.2,26.9,27.6,2012738,799040
2021-11-01,PCJEWELLER,27.9,28.55,27.6,28.4,1517026,755261
2021-11-02,PCJEWELLER,28.5,30.15,28.4,28.75,5416715,1931029
2021-11-03,PCJEWELLER,28.9,29.05,27.85,28.0,2145997,957321
2021-11-04,PCJEWELLER,28.2,28.4,27.9,28.0,596621,390665
2021-11-08,PCJEWELLER,28.0,28.15,26.5,27.2,2467860,1255427
2021-11-09,PCJEWELLER,27.45,27.9,27.2,27.3,1339306,720545
2021-11-10,PCJEWELLER,27.4,27.8,27.0,27.2,1747004,785724
2021-11-11,PCJEWELLER,27.25,27.65,27.2,27.3,1161414,682566
2021-11-12,PCJEWELLER,27.5,28.0,27.45,27.6,1167543,688640
2021-11-15,PCJEWELLER,26.5,26.5,24.15,24.35,6661557,4117649
2021-11-16,PCJEWELLER,24.65,25.0,24.25,24.45,1460952,819871
2021-11-17,PCJEWELLER,24.45,24.6,23.7,23.9,1273313,782121
2021-11-18,PCJEWELLER,24.0,24.25,22.65,23.05,1995540,1133116
2021-11-22,PCJEWELLER,23.45,23.55,22.5,22.75,1500229,790485
2021-11-23,PCJEWELLER,22.8,24.0,22.45,23.7,1132025,481969
2021-11-24,PCJEWELLER,24.2,24.5,23.9,23.95,1728467,1293758
2021-11-25,PCJEWELLER,24.15,24.3,23.05,23.9,587120,288105
2021-11-26,PCJEWELLER,23.75,23.9,22.65,22.9,1242119,693209
2021-11-29,PCJEWELLER,22.7,25.0,22.0,23.65,2026617,1004928
2021-11-30,PCJEWELLER,23.65,24.3,23.35,23.5,953161,416951
2021-12-01,PCJEWELLER,23.6,23.9,23.2,23.35,599248,271553
2021-12-02,PCJEWELLER,23.0,23.7,22.95,23.35,611205,297118
2021-12-03,PCJEWELLER,23.5,24.85,23.35,23.8,1922258,771765
2021-12-06,PCJEWELLER,23.8,25.15,22.0,23.25,3024586,1474272
2021-12-07,PCJEWELLER,23.5,23.9,23.5,23.55,1437784,989325
2021-12-08,PCJEWELLER,23.75,24.1,23.7,23.95,586777,309488
2021-12-09,PCJEWELLER,24.1,28.7,23.75,27.2,6751055,3792517
2021-12-10,PCJEWELLER,27.7,28.3,26.75,27.1,3801552,1804799
2021-12-13,PCJEWELLER,27.45,28.2,26.25,27.25,2593956,1316339
2021-12-14,PCJEWELLER,27.2,27.2,26.6,26.8,916971,487483
2021-12-15,PCJEWELLER,26.95,27.35,26.6,26.75,1237436,743702
2021-12-16,PCJEWELLER,26.8,27.0,26.0,26.1,690855,330382
2021-12-17,PCJEWELLER,26.3,26.3,24.85,25.1,1140092,549155
2021-12-20,PCJEWELLER,25.0,25.0,23.7,24.05,1137516,652748
2021-12-21,PCJEWELLER,24.1,25.4,23.55,23.9,1252314,626389
2021-12-22,PCJEWELLER,24.1,24.75,24.05,24.6,486335,255724
2021-12-23,PCJEWELLER,24.95,25.8,24.55,25.1,1200946,555482
2021-12-24,PCJEWELLER,25.25,25.3,24.45,24.6,703398,298592
2021-12-27,PCJEWELLER,24.45,24.85,24.0,24.4,715248,387121
2021-12-28,PCJEWELLER,24.45,26.0,24.45,25.65,1916720,1022207
2021-12-29,PCJEWELLER,25.9,26.7,25.65,25.9,2072091,851518
2021-12-30,PCJEWELLER,26.0,26.15,25.2,25.4,1005036,556998
2021-12-31,PCJEWELLER,25.65,27.45,25.4,26.95,3041007,1528966
2022-01-03,PCJEWELLER,27.0,27.5,26.5,26.85,2619813,1352069
2022-01-04,PCJEWELLER,27.0,27.2,26.35,26.9,1792119,1193178
2022-01-05,PCJEWELLER,26.9,27.9,26.45,26.85,3055722,1192163
2022-01-06,PCJEWELLER,26.65,27.5,26.35,27.15,1388619,656177
2022-01-07,PCJEWELLER,27.3,27.5,26.7,26.75,1676970,860736
2022-01-10,PCJEWELLER,27.0,27.2,26.6,26.95,1288785,757630
2022-01-11,PCJEWELLER,26.75,28.55,26.75,27.3,6152136,2593302
2022-01-12,PCJEWELLER,27.9,28.25,27.1,27.3,3207321,2009206
2022-01-13,PCJEWELLER,27.4,27.5,26.9,27.15,1064383,576973
2022-01-14,PCJEWELLER,26.9,27.4,26.55,27.15,1148170,742272
2022-01-17,PCJEWELLER,26.95,28.45,26.95,27.8,2812111,1264087
2022-01-18,PCJEWELLER,27.8,27.9,26.75,26.85,1117905,670280
2022-01-19,PCJEWELLER,26.8,27.2,26.6,26.65,811921,414821
2022-01-20,PCJEWELLER,26.6,27.35,26.55,26.95,877866,458159
2022-01-21,PCJEWELLER,26.85,27.2,25.8,25.95,1111408,730943
2022-01-24,PCJEWELLER,25.95,26.4,24.7,24.9,1222688,460311
2022-01-25,PCJEWELLER,24.7,26.0,24.6,25.45,835651,484852
2022-01-27,PCJEWELLER,25.15,25.8,25.05,25.4,675723,370829
2022-01-28,PCJEWELLER,25.2,26.3,25.2,25.7,1073931,652868
2022-01-31,PCJEWELLER,26.0,26.8,26.0,26.3,870039,560446
2022-02-01,PCJEWELLER,26.65,27.0,26.1,26.4,1080735,564630
2022-02-02,PCJEWELLER,26.6,27.2,26.55,26.9,1550454,731871
2022-02-03,PCJEWELLER,26.9,27.0,26.45,26.5,819695,557725
2022-02-04,PCJEWELLER,26.5,26.8,25.95,26.1,726897,434846
2022-02-07,PCJEWELLER,26.1,26.2,25.5,25.7,761451,473720
2022-02-08,PCJEWELLER,25.85,26.25,25.45,25.8,758596,402420
2022-02-09,PCJEWELLER,25.8,26.0,25.35,25.45,466146,311508
2022-02-10,PCJEWELLER,25.45,26.45,25.35,25.9,1144427,546019
2022-02-11,PCJEWELLER,25.65,25.95,25.0,25.15,741361,428664
2022-02-14,PCJEWELLER,24.8,24.9,23.65,23.8,1101349,784955
2022-02-15,PCJEWELLER,22.0,23.3,21.5,22.2,3950638,2651527
2022-02-16,PCJEWELLER,22.45,23.25,22.45,22.7,2024784,1296742
2022-02-17,PCJEWELLER,23.0,23.0,22.05,22.2,772164,512070
2022-02-18,PCJEWELLER,22.25,22.45,22.0,22.05,702391,550858
2022-02-21,PCJEWELLER,22.0,22.2,20.65,20.8,1575857,1104670
2022-02-22,PCJEWELLER,20.75,20.8,19.75,20.4,1557937,1031100
2022-02-23,PCJEWELLER,20.75,21.15,20.55,20.65,907926,640734
2022-02-24,PCJEWELLER,19.55,20.2,18.8,18.95,2191585,1423065
2022-02-25,PCJEWELLER,19.95,20.2,19.05,19.9,1603589,1006211
2022-02-28,PCJEWELLER,20.0,20.3,19.6,20.15,714521,431021
2022-03-02,PCJEWELLER,20.15,20.55,19.9,20.15,833338,546951
2022-03-03,PCJEWELLER,20.45,20.75,20.05,20.4,659242,336891
2022-03-04,PCJEWELLER,20.4,20.6,20.0,20.25,1041147,813519
2022-03-07,PCJEWELLER,20.0,20.25,19.25,19.45,828140,551219
2022-03-08,PCJEWELLER,19.75,19.9,19.25,19.65,904509,579855
2022-03-09,PCJEWELLER,19.95,20.6,19.75,20.4,621831,377157
2022-03-10,PCJEWELLER,20.85,21.65,20.7,21.1,1028750,599839
2022-03-11,PCJEWELLER,21.3,21.3,20.85,21.05,578459,359227
2022-03-14,PCJEWELLER,21.2,21.3,20.8,20.85,466901,335719
2022-03-15,PCJEWELLER,20.95,21.15,20.5,20.55,520206,349223
2022-03-16,PCJEWELLER,20.95,21.15,20.55,20.7,409099,287461
2022-03-17,PCJEWELLER,20.95,20.95,20.4,20.45,1002906,701242
