Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,SANOFI,8700.0,8707.65,8590.05,8680.1,13003,7361
2020-08-27,SANOFI,8750.0,8860.0,8665.55,8688.45,14970,7575
2020-08-28,SANOFI,8730.0,8844.0,8611.25,8665.25,14144,8588
2020-08-31,SANOFI,8669.4,8756.95,7650.0,8218.55,24987,14693
2020-09-01,SANOFI,8316.75,8316.75,7970.0,8083.8,37405,24887
2020-09-02,SANOFI,8140.0,8360.0,8100.0,8288.1,6388,3889
2020-09-03,SANOFI,8370.0,8447.95,8275.05,8351.9,17755,11036
2020-09-04,SANOFI,8256.0,8494.9,8201.1,8406.8,13672,7372
2020-09-07,SANOFI,8400.0,8459.7,8260.0,8368.3,26443,21035
2020-09-08,SANOFI,8412.0,8850.0,8159.9,8398.45,26859,6938
2020-09-09,SANOFI,8398.0,8494.95,8164.0,8283.35,42594,24938
2020-09-10,SANOFI,8349.0,8420.0,8200.0,8234.2,18387,12347
2020-09-11,SANOFI,8281.2,8290.0,8178.3,8255.85,5114,2730
2020-09-14,SANOFI,8389.85,8525.0,8274.75,8504.2,11673,6869
2020-09-15,SANOFI,8531.0,8649.95,8480.0,8636.75,16960,11265
2020-09-16,SANOFI,8699.0,8879.8,8575.1,8833.9,17279,9938
2020-09-17,SANOFI,8829.0,8890.0,8650.0,8717.95,14779,6589
2020-09-18,SANOFI,8773.5,8918.95,8380.0,8478.95,42014,21237
2020-09-21,SANOFI,8539.0,8549.95,8400.0,8418.65,9812,5154
2020-09-22,SANOFI,8400.0,8450.0,8170.0,8342.35,11713,5783
2020-09-23,SANOFI,8449.0,8500.0,8392.1,8483.2,18928,13274
2020-09-24,SANOFI,8460.0,8460.0,8300.0,8387.0,10774,6445
2020-09-25,SANOFI,8400.0,8631.65,8301.3,8510.45,16657,8964
2020-09-28,SANOFI,8510.0,8644.0,8431.1,8480.9,33532,23858
2020-09-29,SANOFI,8576.0,8576.0,8401.0,8468.95,31331,19126
2020-09-30,SANOFI,8480.05,8695.2,8427.75,8640.65,16490,7829
2020-10-01,SANOFI,8740.0,8740.0,8505.3,8702.25,14173,8151
2020-10-05,SANOFI,8702.25,8752.2,8612.3,8664.2,16253,9685
2020-10-06,SANOFI,8661.55,8786.85,8659.8,8748.4,10691,6435
2020-10-07,SANOFI,8778.0,8778.0,8574.3,8663.25,25726,17649
2020-10-08,SANOFI,8621.0,8713.7,8611.15,8640.5,16375,12778
2020-10-09,SANOFI,8650.0,8677.0,8551.1,8629.15,11179,8176
2020-10-12,SANOFI,8703.95,8703.95,8520.3,8548.2,9946,7635
2020-10-13,SANOFI,8484.0,8590.35,8484.0,8539.2,6388,4263
2020-10-14,SANOFI,8539.0,8580.5,8412.3,8524.8,20283,13601
2020-10-15,SANOFI,8524.0,8642.4,8473.5,8605.05,14509,11231
2020-10-16,SANOFI,8630.0,8689.0,8591.0,8657.35,10270,6972
2020-10-19,SANOFI,8657.0,8730.0,8585.1,8655.7,16807,13505
2020-10-20,SANOFI,8650.0,8650.0,8529.8,8558.45,21788,16848
2020-10-21,SANOFI,8558.0,8588.8,8320.0,8341.6,36689,32528
2020-10-22,SANOFI,8379.75,8500.5,8342.0,8495.05,13648,10112
2020-10-23,SANOFI,8490.0,8500.0,8400.0,8427.6,10770,7957
2020-10-26,SANOFI,8431.0,8497.95,8301.0,8317.75,16868,13338
2020-10-27,SANOFI,8366.25,8484.0,8350.15,8390.8,21073,12759
2020-10-28,SANOFI,8330.0,8450.0,8225.0,8253.25,13721,8443
2020-10-29,SANOFI,8250.0,8250.0,7880.0,8011.6,25777,13422
2020-10-30,SANOFI,8063.7,8088.0,7982.05,8000.25,13189,9695
2020-11-02,SANOFI,8070.65,8410.4,7915.25,8350.0,23059,12266
2020-11-03,SANOFI,8365.0,8387.8,8162.3,8238.7,11172,5058
2020-11-04,SANOFI,8279.4,8338.85,8221.3,8295.95,7125,4309
2020-11-05,SANOFI,8350.0,8370.0,8221.0,8346.25,15068,11851
2020-11-06,SANOFI,8346.0,8350.05,8267.2,8317.85,13572,11650
2020-11-09,SANOFI,8300.0,8368.0,8181.05,8201.85,27726,24312
2020-11-10,SANOFI,8279.0,8279.0,7955.0,8050.8,25700,17063
2020-11-11,SANOFI,8055.0,8181.9,7990.0,8005.6,12423,7085
2020-11-12,SANOFI,8005.0,8099.7,8005.0,8029.3,20909,12769
2020-11-13,SANOFI,8061.4,8100.0,8014.95,8075.4,20757,14407
2020-11-14,SANOFI,8142.4,8175.0,8100.85,8157.4,1717,1239
2020-11-17,SANOFI,8187.5,8187.5,8033.0,8067.25,29140,23824
2020-11-18,SANOFI,8041.0,8104.65,7973.0,8011.4,36330,28373
2020-11-19,SANOFI,8013.9,8165.0,8005.0,8116.6,10859,7037
2020-11-20,SANOFI,8123.0,8240.0,8123.0,8210.0,19669,13900
2020-11-23,SANOFI,8210.05,8258.0,8102.0,8219.35,14519,8310
2020-11-24,SANOFI,8239.0,8340.0,8170.95,8332.65,15440,9843
2020-11-25,SANOFI,8335.0,8365.05,8132.0,8282.0,28541,23621
2020-11-26,SANOFI,8323.0,8323.0,8200.0,8256.85,37468,33699
2020-11-27,SANOFI,8256.85,8348.0,8022.05,8267.35,75318,61146
2020-12-01,SANOFI,8266.5,8266.5,7963.0,7990.3,44928,31976
2020-12-02,SANOFI,8064.6,8064.6,7811.75,7890.7,31332,18134
2020-12-03,SANOFI,7948.7,7964.0,7870.85,7899.6,29425,22361
2020-12-04,SANOFI,7948.45,7948.45,7860.55,7899.9,21758,13781
2020-12-07,SANOFI,7948.95,8050.0,7818.55,8020.55,53684,34909
2020-12-08,SANOFI,8055.0,8099.95,7968.15,8041.0,34663,27751
2020-12-09,SANOFI,8075.0,8075.0,7975.0,7983.4,44977,37271
2020-12-10,SANOFI,8025.9,8025.9,7937.25,7984.25,20698,14791
2020-12-11,SANOFI,8000.0,8049.55,7870.0,7924.4,32486,16711
2020-12-14,SANOFI,7900.05,8036.0,7786.25,8002.35,18451,12790
2020-12-15,SANOFI,8020.0,8026.7,7831.05,7981.0,50442,30597
2020-12-16,SANOFI,8020.0,8020.0,7886.25,7930.7,65037,46007
2020-12-17,SANOFI,7969.9,7997.95,7930.0,7969.25,10883,8248
2020-12-18,SANOFI,7970.0,8005.0,7929.25,7990.85,37463,30845
2020-12-21,SANOFI,8005.0,8039.85,7925.05,7969.0,31158,21376
2020-12-22,SANOFI,7921.0,7998.45,7840.0,7964.7,18902,13789
2020-12-23,SANOFI,7965.0,8098.0,7960.0,8052.8,14473,6029
2020-12-24,SANOFI,8089.9,8169.35,8036.3,8155.65,14453,8505
2020-12-28,SANOFI,8214.0,8339.1,8102.0,8261.7,16605,9863
2020-12-29,SANOFI,8300.0,8300.0,8216.0,8252.65,27236,18834
2020-12-30,SANOFI,8252.65,8371.0,8180.0,8329.75,13640,9025
2020-12-31,SANOFI,8345.0,8397.95,8230.05,8326.95,20500,14294
2021-01-01,SANOFI,8293.7,8329.85,8221.55,8271.3,8966,4064
2021-01-04,SANOFI,8320.0,8400.0,8220.0,8322.15,17502,11839
2021-01-05,SANOFI,8320.0,8320.0,8169.95,8198.15,35823,27147
2021-01-06,SANOFI,8180.0,8215.0,8113.0,8139.4,13395,9205
2021-01-07,SANOFI,8190.0,8190.8,8105.0,8140.4,16958,14148
2021-01-08,SANOFI,8140.4,8230.0,8121.4,8206.35,14543,10828
2021-01-11,SANOFI,8252.0,8313.25,8165.0,8290.5,40774,26147
2021-01-12,SANOFI,8332.2,8420.0,8247.05,8295.2,43370,23285
2021-01-13,SANOFI,8300.0,8390.0,8265.05,8300.7,47926,38229
2021-01-14,SANOFI,8343.0,8493.5,8278.1,8404.5,47009,27494
2021-01-15,SANOFI,8450.0,8450.0,8281.15,8339.85,11296,8554
2021-01-18,SANOFI,8410.0,8410.0,8201.25,8331.9,9469,4807
2021-01-19,SANOFI,8325.6,8389.95,8260.0,8287.05,20186,12039
2021-01-20,SANOFI,8285.0,8352.0,8285.0,8312.55,18985,15101
2021-01-21,SANOFI,8345.35,8490.0,8305.05,8448.9,18082,11556
2021-01-22,SANOFI,8450.0,8525.0,8369.95,8406.15,44877,32940
2021-01-25,SANOFI,8380.0,8456.1,8235.0,8298.95,21772,15290
2021-01-27,SANOFI,8249.55,8290.0,7953.0,7987.95,34291,19393
2021-01-28,SANOFI,7963.0,8084.0,7830.0,7906.55,13992,6961
2021-01-29,SANOFI,7920.9,7987.95,7786.25,7815.85,20332,15214
2021-02-01,SANOFI,7850.0,7950.0,7830.1,7911.4,23439,17277
2021-02-02,SANOFI,7950.0,8035.85,7880.0,7899.65,16661,11185
2021-02-03,SANOFI,7900.0,8034.25,7877.85,7886.35,41100,31267
2021-02-04,SANOFI,7939.0,7939.0,7780.0,7798.3,53241,43736
2021-02-05,SANOFI,7844.0,7874.0,7785.1,7839.3,32770,25354
2021-02-08,SANOFI,7910.0,7924.95,7850.0,7886.6,19382,16409
2021-02-09,SANOFI,7900.0,7988.35,7887.65,7962.2,35555,28756
2021-02-10,SANOFI,7979.9,7999.0,7790.05,7801.0,50586,28051
2021-02-11,SANOFI,7837.35,7837.35,7780.0,7787.15,10022,7091
