Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,INDLMETER,17.65,17.9,16.25,17.7,14744,8665
2020-08-27,INDLMETER,18.55,18.55,17.5,18.55,15309,13298
2020-08-28,INDLMETER,19.4,19.45,17.65,17.7,13546,11004
2020-08-31,INDLMETER,18.4,18.4,16.85,16.85,6267,4507
2020-09-01,INDLMETER,16.15,16.5,16.05,16.05,2452,2137
2020-09-02,INDLMETER,15.5,16.65,15.25,15.9,872,749
2020-09-03,INDLMETER,16.55,16.65,15.45,16.2,1471,1025
2020-09-04,INDLMETER,17.0,17.0,15.6,17.0,1727,1477
2020-09-07,INDLMETER,17.0,17.85,16.2,17.5,7555,6194
2020-09-08,INDLMETER,18.0,18.3,17.0,17.1,2723,1704
2020-09-09,INDLMETER,17.85,17.9,17.5,17.9,794,761
2020-09-10,INDLMETER,18.65,18.65,17.2,17.3,2634,2442
2020-09-11,INDLMETER,16.6,16.95,16.45,16.45,1862,1642
2020-09-14,INDLMETER,15.85,16.0,15.65,16.0,4668,4523
2020-09-15,INDLMETER,16.0,16.0,15.25,15.4,2812,2240
2020-09-16,INDLMETER,15.4,15.85,14.65,15.5,1472,1143
2020-09-17,INDLMETER,14.85,15.75,14.85,15.2,931,516
2020-09-18,INDLMETER,15.0,15.6,14.45,15.0,1725,1224
2020-09-21,INDLMETER,15.0,15.55,14.65,15.55,1144,1134
2020-09-22,INDLMETER,16.0,16.0,14.8,15.55,1275,632
2020-09-23,INDLMETER,14.8,14.8,14.8,14.8,2,2
2020-09-24,INDLMETER,14.2,14.5,14.1,14.45,806,803
2020-09-25,INDLMETER,14.85,14.95,14.85,14.85,1000,1000
2020-09-28,INDLMETER,15.55,15.55,14.25,14.5,733,575
2020-09-29,INDLMETER,15.2,15.2,14.05,14.05,524,463
2020-09-30,INDLMETER,14.75,14.75,14.7,14.7,466,465
2020-10-01,INDLMETER,15.4,15.4,14.5,15.2,260,257
2020-10-05,INDLMETER,15.35,15.85,14.55,14.65,6079,5608
2020-10-06,INDLMETER,15.2,15.2,13.95,14.25,3559,2337
2020-10-07,INDLMETER,13.7,14.15,13.6,14.15,5519,5219
2020-10-08,INDLMETER,13.55,14.8,13.55,13.75,9443,2025
2020-10-09,INDLMETER,13.75,14.4,13.3,14.15,12051,1672
2020-10-12,INDLMETER,13.65,14.75,13.55,13.6,12660,1574
2020-10-13,INDLMETER,13.85,14.2,13.5,13.9,4650,1480
2020-10-14,INDLMETER,13.55,13.75,13.45,13.65,5173,3694
2020-10-15,INDLMETER,13.65,13.95,13.65,13.65,905,905
2020-10-16,INDLMETER,13.7,14.0,13.7,14.0,257,246
2020-10-19,INDLMETER,14.2,14.2,13.75,14.2,15110,1459
2020-10-20,INDLMETER,14.25,14.6,13.8,14.35,3571,1103
2020-10-21,INDLMETER,14.0,14.25,13.95,14.25,646,645
2020-10-22,INDLMETER,13.85,14.0,13.55,13.55,2201,2001
2020-10-23,INDLMETER,14.2,14.2,13.15,13.8,1101,1074
2020-10-26,INDLMETER,14.4,14.4,13.35,13.75,3906,1904
2020-10-27,INDLMETER,14.0,14.0,13.5,13.9,101,101
2020-10-28,INDLMETER,13.6,13.95,13.6,13.65,224,224
2020-10-29,INDLMETER,13.65,13.65,13.65,13.65,25,25
2020-10-30,INDLMETER,13.15,13.9,13.15,13.7,1063,1048
2020-11-02,INDLMETER,13.2,13.6,13.15,13.25,746,479
2020-11-03,INDLMETER,12.6,13.4,12.6,12.85,1300,950
2020-11-04,INDLMETER,13.45,13.45,12.8,12.8,351,351
2020-11-05,INDLMETER,12.8,12.95,12.2,12.55,2004,1100
2020-11-06,INDLMETER,12.5,13.15,12.0,12.9,810,690
2020-11-09,INDLMETER,12.9,13.5,12.3,13.3,2017,1281
2020-11-10,INDLMETER,12.9,13.2,12.85,13.2,1152,1002
2020-11-11,INDLMETER,13.2,13.85,12.7,13.0,1967,1967
2020-11-12,INDLMETER,13.65,13.65,13.05,13.55,3064,2833
2020-11-13,INDLMETER,13.0,13.5,13.0,13.1,901,701
2020-11-14,INDLMETER,13.75,13.75,13.75,13.75,124,124
2020-11-17,INDLMETER,14.0,14.0,13.1,13.1,915,715
2020-11-18,INDLMETER,13.2,13.2,13.0,13.0,550,550
2020-11-19,INDLMETER,13.5,13.65,13.25,13.25,2054,2054
2020-11-20,INDLMETER,13.9,13.9,13.0,13.3,3037,2387
2020-11-23,INDLMETER,13.7,13.7,12.85,13.1,717,690
2020-11-24,INDLMETER,13.75,13.75,13.0,13.0,3053,2551
2020-11-25,INDLMETER,13.65,13.65,13.5,13.65,4599,4099
2020-11-26,INDLMETER,14.3,14.3,14.0,14.0,973,774
2020-11-27,INDLMETER,14.7,14.7,13.3,14.4,3983,2723
2020-12-01,INDLMETER,14.5,14.95,13.85,14.25,8388,3247
2020-12-02,INDLMETER,13.75,14.5,13.55,14.35,4480,3108
2020-12-03,INDLMETER,14.55,15.05,14.3,14.95,8654,6960
2020-12-04,INDLMETER,15.6,15.65,14.6,15.65,5853,3911
2020-12-07,INDLMETER,17.2,17.2,17.2,17.2,4861,4861
2020-12-08,INDLMETER,18.8,18.9,18.8,18.9,12942,6942
2020-12-09,INDLMETER,20.75,20.75,20.75,20.75,13758,13758
2020-12-10,INDLMETER,21.75,21.75,19.75,19.75,97717,64483
2020-12-11,INDLMETER,19.75,20.4,18.8,20.05,12043,10973
2020-12-14,INDLMETER,20.05,20.05,19.05,19.45,4949,4475
2020-12-15,INDLMETER,19.45,19.5,18.5,19.45,3741,3277
2020-12-16,INDLMETER,19.0,19.85,18.65,19.3,4325,3525
2021-02-02,INDLMETER,18.0,18.0,17.0,17.3,1078,803
2021-02-03,INDLMETER,17.3,17.85,17.05,17.55,2080,1800
2021-02-04,INDLMETER,18.1,18.15,17.0,17.6,781,671
2021-02-05,INDLMETER,16.1,19.35,16.1,17.7,2729,2398
2021-02-08,INDLMETER,19.3,19.3,17.65,18.95,5346,4103
2021-02-09,INDLMETER,19.1,20.8,17.2,18.0,7664,3386
2021-02-10,INDLMETER,18.0,18.0,17.1,17.4,7324,5957
2021-02-11,INDLMETER,17.85,17.85,16.05,16.55,1195,914
2021-02-12,INDLMETER,17.0,17.8,16.65,16.8,1542,1394
2021-02-15,INDLMETER,17.0,17.0,15.25,15.45,12048,7814
2021-02-16,INDLMETER,16.35,16.95,14.35,16.25,11280,10143
2021-02-17,INDLMETER,16.85,16.85,15.45,15.7,12479,10785
2021-02-18,INDLMETER,15.7,15.75,14.95,15.1,7909,5531
2021-02-19,INDLMETER,15.0,15.85,15.0,15.85,7276,4046
2021-02-22,INDLMETER,16.5,16.5,15.2,15.95,36931,19710
2021-02-23,INDLMETER,15.9,16.45,15.25,16.25,4924,4174
2021-02-24,INDLMETER,15.65,17.05,15.6,15.95,2773,2403
2021-02-25,INDLMETER,16.05,16.5,16.0,16.45,3930,3399
2021-02-26,INDLMETER,16.95,16.95,15.8,16.25,1368,907
2021-03-01,INDLMETER,15.55,16.7,15.45,15.5,3375,2389
2021-03-02,INDLMETER,16.2,16.25,15.95,16.25,2044,1952
2021-03-03,INDLMETER,15.9,16.75,15.8,16.2,12706,4034
2021-03-04,INDLMETER,15.7,16.75,15.4,16.7,6400,4418
2021-03-05,INDLMETER,16.25,16.8,15.9,15.95,2451,1126
2021-03-08,INDLMETER,16.5,16.7,15.85,16.4,5534,4710
2021-03-09,INDLMETER,16.9,16.9,15.6,16.0,5268,4099
2021-03-10,INDLMETER,15.55,16.7,15.55,16.6,3237,2607
2021-03-12,INDLMETER,17.1,17.4,16.1,16.25,7041,4542
2021-03-15,INDLMETER,16.0,16.2,15.6,15.9,3935,2685
2021-03-16,INDLMETER,15.65,16.25,15.65,16.1,3618,3529
2021-03-17,INDLMETER,16.2,16.4,15.6,15.6,1423,1125
2021-03-18,INDLMETER,15.6,15.75,14.85,14.95,8498,6565
2021-03-19,INDLMETER,14.4,15.0,14.25,14.5,7496,5481
2021-03-22,INDLMETER,14.3,15.1,14.25,14.85,3473,2453
2021-03-23,INDLMETER,15.45,15.5,14.4,14.45,4702,3869
2021-03-24,INDLMETER,14.45,14.8,14.15,14.25,6765,5901
2021-03-25,INDLMETER,13.7,14.45,13.65,14.45,891,495
2021-03-26,INDLMETER,15.0,15.0,14.0,14.15,2574,2385
2021-03-30,INDLMETER,14.6,14.75,13.45,13.6,11058,9731
2021-03-31,INDLMETER,13.95,13.95,13.4,13.45,2496,2241
2021-04-01,INDLMETER,14.0,14.1,13.9,14.0,2890,2712
2021-04-05,INDLMETER,14.5,14.5,13.4,14.2,2893,2199
2021-04-06,INDLMETER,14.2,14.2,13.65,13.95,750,677
2021-04-07,INDLMETER,13.7,14.15,13.3,13.5,6021,3364
2021-04-08,INDLMETER,13.5,14.25,13.0,13.3,3553,2475
2021-04-09,INDLMETER,13.3,13.85,13.3,13.55,6645,2343
2021-04-12,INDLMETER,13.05,13.15,12.2,12.2,13061,8815
2021-04-13,INDLMETER,12.15,12.95,11.0,12.7,11639,8979
2021-04-15,INDLMETER,11.85,12.95,11.85,12.9,2459,1612
2021-04-16,INDLMETER,13.5,13.9,12.65,12.8,4283,2723
2021-04-19,INDLMETER,12.15,14.05,12.15,13.4,15131,5205
2021-04-20,INDLMETER,14.45,14.5,12.8,13.8,20445,15707
2021-04-22,INDLMETER,14.4,14.95,13.7,13.75,7228,4223
2021-04-23,INDLMETER,14.2,14.45,12.7,13.5,7602,4310
2021-04-26,INDLMETER,14.8,14.8,13.35,14.45,34865,26257
2021-04-27,INDLMETER,15.35,15.35,13.6,14.55,9508,4280
2021-04-28,INDLMETER,14.6,14.65,14.2,14.2,942,729
2021-04-29,INDLMETER,14.65,14.7,13.9,14.5,1357,1183
2021-04-30,INDLMETER,14.5,14.9,13.4,14.3,7013,2870
2021-05-03,INDLMETER,14.05,14.5,14.05,14.3,3721,2719
2021-05-04,INDLMETER,14.75,15.7,13.75,14.3,19025,12851
2021-05-05,INDLMETER,14.45,14.45,13.9,13.9,5360,3549
2021-05-06,INDLMETER,14.9,15.0,14.4,14.85,16118,11724
2021-05-07,INDLMETER,15.8,15.8,14.05,14.5,11621,6790
2021-05-10,INDLMETER,15.0,15.05,14.3,14.7,4329,3199
2021-05-11,INDLMETER,14.7,15.3,14.7,15.2,3623,3418
2021-05-12,INDLMETER,15.95,15.95,15.25,15.6,13168,12020
2021-05-14,INDLMETER,15.3,16.5,14.9,15.55,16062,12898
2021-05-17,INDLMETER,16.25,16.25,15.15,15.35,7353,6657
2021-05-18,INDLMETER,15.4,16.4,14.95,15.75,4216,3581
2021-05-19,INDLMETER,15.25,16.5,15.25,15.9,10099,7859
2021-05-20,INDLMETER,15.5,16.0,14.35,14.5,79242,64433
2021-05-21,INDLMETER,14.95,14.95,14.65,14.8,11383,11123
2021-05-24,INDLMETER,15.9,15.9,13.7,14.9,20046,12091
2021-05-25,INDLMETER,15.3,15.5,14.9,15.2,11219,8752
2021-05-26,INDLMETER,15.4,16.35,14.9,15.6,20693,12979
2021-05-27,INDLMETER,16.0,16.25,15.1,15.25,11311,8521
2021-05-28,INDLMETER,16.1,16.1,15.0,15.4,29658,26781
2021-05-31,INDLMETER,15.95,15.95,15.1,15.15,6448,4589
2021-06-01,INDLMETER,15.25,15.45,14.85,15.05,5634,5029
2021-06-02,INDLMETER,15.0,15.4,14.95,15.3,12833,11045
2021-06-03,INDLMETER,15.45,15.65,15.0,15.55,38289,35538
2021-06-04,INDLMETER,16.05,16.05,15.05,15.45,28734,25601
2021-06-07,INDLMETER,15.8,15.8,14.85,15.35,23145,17119
2021-06-08,INDLMETER,15.4,15.6,14.9,15.05,24328,20534
2021-06-09,INDLMETER,15.05,15.75,14.3,14.65,80152,66172
2021-06-10,INDLMETER,14.75,14.8,14.4,14.5,65688,59502
2021-06-11,INDLMETER,15.2,15.25,14.15,14.45,73709,58305
2021-06-14,INDLMETER,14.05,14.85,14.05,14.15,41926,40029
2021-06-15,INDLMETER,14.7,14.7,13.9,14.05,96659,82997
2021-06-16,INDLMETER,13.85,14.2,13.85,13.95,38641,36150
2021-06-17,INDLMETER,14.0,14.45,13.7,13.95,9310,8544
2021-06-18,INDLMETER,14.0,14.1,13.7,14.0,37188,32465
2021-06-21,INDLMETER,14.5,14.6,13.75,14.0,89500,81248
2021-06-22,INDLMETER,14.0,14.1,13.65,14.0,43952,28666
2021-06-23,INDLMETER,14.0,14.05,13.75,13.85,33377,30521
2021-06-24,INDLMETER,14.4,14.4,13.55,13.8,30466,22624
2021-06-25,INDLMETER,13.9,14.0,13.65,13.7,28379,25542
2021-06-28,INDLMETER,13.75,13.9,13.0,13.1,73636,58343
2021-06-29,INDLMETER,13.75,13.75,12.8,12.9,78559,66630
2021-06-30,INDLMETER,13.0,13.5,12.7,13.0,105085,90470
2021-07-01,INDLMETER,12.95,13.9,11.7,12.75,776722,551156
2021-07-02,INDLMETER,12.85,14.0,12.75,14.0,239966,205368
2021-07-05,INDLMETER,15.4,15.4,15.4,15.4,57393,57393
2021-07-06,INDLMETER,16.9,16.9,15.55,16.65,604397,410422
2021-07-07,INDLMETER,16.65,17.3,16.0,16.5,342425,222879
2021-07-08,INDLMETER,17.15,17.15,15.7,15.7,291547,221861
2021-07-09,INDLMETER,15.15,16.45,14.95,16.45,557227,331922
2021-07-12,INDLMETER,16.8,16.9,16.1,16.15,164789,118159
2021-07-13,INDLMETER,15.9,16.35,15.35,15.4,92992,66431
2021-07-14,INDLMETER,15.05,16.15,15.0,15.95,284401,185366
2021-07-15,INDLMETER,16.0,16.4,15.25,15.35,124517,90459
2021-07-16,INDLMETER,15.65,15.85,15.15,15.35,33710,26256
2021-07-19,INDLMETER,15.0,15.4,14.65,14.85,74046,56171
2021-07-20,INDLMETER,14.2,15.25,14.15,14.25,114243,94803
2021-07-22,INDLMETER,14.85,14.85,14.1,14.45,40340,32247
2021-07-23,INDLMETER,14.9,14.9,13.75,13.9,72838,60310
2021-07-26,INDLMETER,13.55,14.4,13.45,14.25,178366,113593
2021-07-27,INDLMETER,14.55,14.85,14.25,14.65,109172,103620
2021-07-28,INDLMETER,14.95,14.95,13.95,14.15,94573,85624
2021-07-29,INDLMETER,14.2,14.4,13.9,14.0,69308,66303
2021-07-30,INDLMETER,14.5,14.5,13.9,14.0,34272,27035
2021-08-02,INDLMETER,14.25,14.3,13.65,14.0,32860,24426
2021-08-03,INDLMETER,14.0,14.15,13.7,13.8,25231,19479
2021-08-04,INDLMETER,13.65,13.85,13.15,13.3,80354,65085
2021-08-05,INDLMETER,13.05,13.1,12.65,12.7,38378,29408
2021-08-06,INDLMETER,12.7,13.3,12.7,13.3,17256,16885
2021-08-09,INDLMETER,13.95,13.95,13.55,13.95,44433,41119
2021-08-10,INDLMETER,14.15,14.2,13.3,13.3,69658,65210
2021-08-11,INDLMETER,12.7,13.5,12.65,12.7,43995,37273
2021-08-12,INDLMETER,12.9,13.3,12.5,13.05,22868,18585
2021-08-13,INDLMETER,13.0,13.2,12.8,13.0,14734,10773
2021-08-16,INDLMETER,13.0,13.25,12.45,12.65,13328,10764
2021-08-17,INDLMETER,12.6,12.9,12.15,12.2,21660,19528
2021-08-18,INDLMETER,12.2,12.7,12.2,12.6,15176,12873
2021-08-20,INDLMETER,12.95,12.95,12.1,12.4,12876,9811
2021-08-23,INDLMETER,12.35,12.75,11.8,11.85,23394,21030
