Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,POWERINDIA,1048.0,1048.0,1012.05,1031.45,33453,21481
2020-08-27,POWERINDIA,1016.05,1039.0,1009.1,1013.7,22197,15445
2020-08-28,POWERINDIA,957.0,981.9,894.95,954.35,643601,425583
2020-08-31,POWERINDIA,960.0,978.0,909.0,917.25,91310,67031
2020-09-01,POWERINDIA,917.9,945.05,900.55,907.15,212758,191600
2020-09-02,POWERINDIA,909.1,934.4,898.0,905.9,89118,75629
2020-09-03,POWERINDIA,905.0,929.0,901.0,919.25,43196,26424
2020-09-04,POWERINDIA,902.2,921.25,902.2,905.35,49957,35622
2020-09-07,POWERINDIA,906.0,915.95,898.0,911.25,87930,70496
2020-09-08,POWERINDIA,912.0,915.85,906.0,907.75,136633,127349
2020-09-09,POWERINDIA,914.7,921.95,892.05,913.65,93600,79843
2020-09-10,POWERINDIA,930.0,930.0,910.1,918.25,33732,26921
2020-09-11,POWERINDIA,922.0,926.2,908.1,923.75,37572,30050
2020-09-14,POWERINDIA,929.8,974.95,925.0,939.3,61112,41213
2020-09-15,POWERINDIA,937.1,961.7,937.1,959.2,25801,19537
2020-09-16,POWERINDIA,959.4,970.0,945.0,957.1,16148,10538
2020-09-17,POWERINDIA,960.1,960.1,937.65,948.65,54801,48672
2020-09-18,POWERINDIA,930.0,955.8,930.0,949.25,97973,79919
2020-09-21,POWERINDIA,950.9,955.0,923.45,926.5,154912,131565
2020-09-22,POWERINDIA,923.0,965.0,895.15,938.7,66233,45241
2020-09-23,POWERINDIA,930.05,963.8,930.05,952.0,55741,44175
2020-09-24,POWERINDIA,925.3,947.45,919.95,928.2,17301,11333
2020-09-25,POWERINDIA,961.95,961.95,930.0,938.75,15867,9413
2020-09-28,POWERINDIA,942.3,948.95,911.0,923.25,11802,5263
2020-09-29,POWERINDIA,949.0,949.0,912.0,918.6,20563,14891
2020-09-30,POWERINDIA,916.05,929.1,913.9,924.35,23627,19201
2020-10-01,POWERINDIA,947.5,995.0,920.05,971.8,157888,109212
2020-10-05,POWERINDIA,1000.0,1020.0,960.0,967.4,48464,21860
2020-10-06,POWERINDIA,979.05,996.65,965.25,977.85,18866,11113
2020-10-07,POWERINDIA,965.0,980.0,965.0,974.35,16480,11853
