Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,SHOPERSTOP,195.0,199.0,192.25,194.3,654409,306973
2020-08-27,SHOPERSTOP,195.9,195.9,187.05,188.9,381785,222323
2020-08-28,SHOPERSTOP,190.0,191.95,186.35,189.3,335417,186391
2020-08-31,SHOPERSTOP,191.0,192.25,176.0,179.85,479243,237115
2020-09-01,SHOPERSTOP,180.5,184.55,171.0,176.55,252192,110778
2020-09-02,SHOPERSTOP,178.6,178.6,174.05,176.2,157635,101504
2020-09-03,SHOPERSTOP,177.7,185.9,177.5,182.5,238698,94502
2020-09-04,SHOPERSTOP,178.0,180.95,172.75,178.1,281840,133373
2020-09-07,SHOPERSTOP,180.35,182.75,173.75,175.7,161640,82881
2020-09-08,SHOPERSTOP,176.4,176.8,171.0,172.35,176700,123123
2020-09-09,SHOPERSTOP,170.5,171.05,166.0,168.75,126965,66177
2020-09-10,SHOPERSTOP,170.0,173.9,170.0,171.75,59913,27677
2020-09-11,SHOPERSTOP,171.5,175.8,171.05,174.0,66014,30441
2020-09-14,SHOPERSTOP,177.9,180.0,176.6,178.05,155220,100217
2020-09-15,SHOPERSTOP,179.8,179.8,173.5,175.55,60621,30028
2020-09-16,SHOPERSTOP,177.0,177.0,173.1,173.95,56869,26913
2020-09-17,SHOPERSTOP,173.5,174.0,170.0,170.65,93495,60354
2020-09-18,SHOPERSTOP,171.2,172.25,169.0,169.55,72697,41472
2020-09-21,SHOPERSTOP,170.95,171.25,167.75,168.9,101723,78631
2020-09-22,SHOPERSTOP,166.2,170.65,156.15,162.1,142035,81605
2020-09-23,SHOPERSTOP,161.2,170.0,161.2,168.55,152090,94960
2020-09-24,SHOPERSTOP,166.0,166.0,161.5,164.95,85401,46566
2020-09-25,SHOPERSTOP,169.9,169.9,162.65,167.05,57025,18055
2020-09-28,SHOPERSTOP,169.9,177.0,167.05,175.95,200543,110559
2020-09-29,SHOPERSTOP,178.45,178.45,170.3,173.25,59073,31323
2020-09-30,SHOPERSTOP,173.25,175.35,170.55,173.05,45803,25679
2020-10-01,SHOPERSTOP,174.0,183.5,174.0,181.1,283170,194483
2020-10-05,SHOPERSTOP,182.9,197.8,182.85,190.4,2303915,512766
2020-10-06,SHOPERSTOP,191.2,192.6,182.6,183.6,232855,107856
2020-10-07,SHOPERSTOP,184.75,184.75,179.05,180.1,136690,75726
2020-10-08,SHOPERSTOP,181.4,181.4,175.0,176.8,91286,48663
2020-10-09,SHOPERSTOP,177.6,179.4,174.0,176.45,83069,31000
2020-10-12,SHOPERSTOP,178.5,178.5,172.0,174.1,67731,38648
2020-10-13,SHOPERSTOP,174.1,179.0,172.0,173.85,60018,24944
2020-10-14,SHOPERSTOP,176.85,179.0,172.0,174.75,35444,16202
2020-10-15,SHOPERSTOP,174.1,178.0,171.0,172.3,58851,35464
2020-10-16,SHOPERSTOP,176.9,176.9,170.15,173.55,44704,19499
2020-10-19,SHOPERSTOP,177.0,179.0,173.0,176.75,167793,95215
2020-10-20,SHOPERSTOP,176.75,181.75,174.05,179.25,114134,54556
2020-10-21,SHOPERSTOP,179.25,180.85,175.45,177.35,145457,95801
2020-10-22,SHOPERSTOP,176.0,184.25,176.0,182.4,131484,77884
2020-10-23,SHOPERSTOP,185.0,185.6,180.15,181.3,86677,35982
2020-10-26,SHOPERSTOP,185.0,185.6,178.0,179.05,124795,74427
2020-10-27,SHOPERSTOP,178.0,182.55,176.7,179.0,61568,27059
2020-10-28,SHOPERSTOP,180.0,180.55,174.5,175.9,49607,22779
2020-10-29,SHOPERSTOP,175.0,177.8,168.0,173.35,45836,21747
2020-10-30,SHOPERSTOP,172.6,177.75,170.9,172.4,31864,16090
2020-11-02,SHOPERSTOP,177.5,177.5,171.5,174.85,63351,34124
2020-11-03,SHOPERSTOP,178.65,179.0,175.0,177.35,46847,35545
2020-11-04,SHOPERSTOP,177.9,178.1,176.55,177.05,56359,45042
2020-11-05,SHOPERSTOP,176.55,179.0,176.55,177.1,33835,22997
2020-11-06,SHOPERSTOP,179.65,179.65,176.0,176.55,22433,12472
2020-11-09,SHOPERSTOP,176.55,177.95,174.05,175.65,50641,29755
2020-11-10,SHOPERSTOP,180.0,187.5,179.0,184.2,376320,251151
2020-11-11,SHOPERSTOP,185.95,187.0,181.2,182.2,108918,55090
2020-11-12,SHOPERSTOP,182.0,185.35,180.65,182.2,68928,29180
2020-11-13,SHOPERSTOP,182.35,191.0,179.8,187.35,478112,156223
2020-11-14,SHOPERSTOP,188.3,190.0,187.35,188.55,61567,45943
2020-11-17,SHOPERSTOP,190.0,190.0,184.6,188.2,148759,96396
2020-11-18,SHOPERSTOP,188.0,195.4,186.0,192.45,486565,230411
2020-11-19,SHOPERSTOP,187.95,192.0,180.15,181.25,405350,228452
2020-11-20,SHOPERSTOP,182.0,186.45,182.0,185.15,138589,79971
2020-11-23,SHOPERSTOP,185.0,185.0,179.9,183.05,111169,60356
2020-11-24,SHOPERSTOP,185.0,185.0,180.0,180.9,88968,54931
2020-11-25,SHOPERSTOP,181.65,186.45,181.05,184.55,135945,80715
2020-11-26,SHOPERSTOP,185.0,186.8,182.5,183.4,87666,60203
2020-11-27,SHOPERSTOP,190.0,190.0,185.05,186.2,143201,70592
2020-12-01,SHOPERSTOP,186.2,187.8,183.2,184.55,91097,42514
2020-12-02,SHOPERSTOP,186.0,186.0,184.0,184.35,55654,32944
2020-12-03,SHOPERSTOP,185.25,191.45,184.65,187.75,274711,131626
2020-12-04,SHOPERSTOP,189.9,189.9,184.15,186.65,97709,60179
2020-12-07,SHOPERSTOP,188.5,193.7,185.05,191.4,342997,214036
2020-12-08,SHOPERSTOP,191.4,197.4,191.0,194.6,359145,175095
2020-12-09,SHOPERSTOP,195.6,229.0,195.2,219.5,3146836,705942
2020-12-10,SHOPERSTOP,221.7,221.7,208.3,209.6,592809,227310
2020-12-11,SHOPERSTOP,211.0,222.5,210.4,212.1,723337,193089
2020-12-14,SHOPERSTOP,211.6,218.35,208.1,209.55,204276,93951
2020-12-15,SHOPERSTOP,210.0,210.7,204.1,206.0,144635,71349
2020-12-16,SHOPERSTOP,208.6,212.75,207.25,210.3,148654,75694
2020-12-17,SHOPERSTOP,212.3,224.8,210.1,216.1,975546,318422
2020-12-18,SHOPERSTOP,216.9,218.4,208.1,211.0,232310,106144
2020-12-21,SHOPERSTOP,211.8,212.0,174.05,193.6,403360,163071
2020-12-22,SHOPERSTOP,191.1,197.0,181.05,193.95,284141,110325
2020-12-23,SHOPERSTOP,197.0,213.8,197.0,202.75,457262,155212
2020-12-24,SHOPERSTOP,203.85,206.65,176.15,201.0,346914,114272
2020-12-28,SHOPERSTOP,204.7,205.9,202.0,202.4,135356,64534
2020-12-29,SHOPERSTOP,204.5,206.0,198.25,201.8,259021,181526
2020-12-30,SHOPERSTOP,204.45,204.45,198.65,199.75,127850,70300
2020-12-31,SHOPERSTOP,200.7,202.2,199.05,199.65,93482,49500
2021-01-01,SHOPERSTOP,201.5,208.0,199.8,205.65,194568,104352
2021-01-04,SHOPERSTOP,207.3,209.0,203.9,206.6,151923,81643
2021-01-05,SHOPERSTOP,204.0,205.75,200.8,204.35,287762,60773
2021-01-06,SHOPERSTOP,205.3,209.2,200.0,202.3,180572,82625
2021-01-07,SHOPERSTOP,204.5,206.4,200.0,204.0,209442,81728
2021-01-08,SHOPERSTOP,205.0,207.0,202.0,202.8,141838,77659
2021-01-11,SHOPERSTOP,204.3,217.0,204.3,212.1,1030635,381829
2021-01-12,SHOPERSTOP,212.8,221.0,208.75,214.45,789609,228290
2021-01-13,SHOPERSTOP,216.5,225.0,212.0,213.7,442965,176559
2021-01-14,SHOPERSTOP,214.7,216.95,212.0,212.55,185203,72427
2021-01-15,SHOPERSTOP,214.8,219.45,192.6,206.7,759199,262582
2021-01-18,SHOPERSTOP,206.7,216.0,203.4,206.75,455055,125212
