Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,SPLIL,54.5,54.5,48.4,50.65,125262,62380
2021-08-24,SPLIL,50.4,53.95,50.3,52.55,47673,22079
2021-08-25,SPLIL,53.0,53.75,51.7,52.15,23696,15245
2021-08-26,SPLIL,53.4,53.4,51.55,52.35,27564,17376
2021-08-27,SPLIL,51.8,53.3,51.8,52.35,21674,15036
2021-08-30,SPLIL,53.75,54.9,52.35,52.8,37206,23208
2021-08-31,SPLIL,52.8,54.0,51.9,52.15,27985,15652
2021-09-01,SPLIL,52.2,53.0,50.4,50.8,43030,28766
2021-09-02,SPLIL,51.6,52.2,50.0,51.55,46236,28461
2021-09-03,SPLIL,51.2,52.3,50.95,51.3,22359,12337
2021-09-06,SPLIL,51.15,52.3,48.3,49.75,85140,61082
2021-09-07,SPLIL,49.55,51.0,49.0,49.6,56266,35014
2021-09-08,SPLIL,50.45,50.5,49.25,49.5,25158,13335
2021-09-09,SPLIL,49.4,50.35,48.85,49.35,42763,19893
2021-09-13,SPLIL,49.2,49.9,48.0,48.15,49414,28887
2021-09-14,SPLIL,48.15,49.5,48.15,48.65,28940,15808
2021-09-15,SPLIL,48.55,51.7,48.55,50.6,60644,41121
2021-09-16,SPLIL,50.6,51.0,49.1,49.55,33439,18163
2021-09-17,SPLIL,49.7,50.35,48.15,48.95,16799,10204
2021-09-20,SPLIL,47.85,49.95,46.25,47.2,34636,22024
2021-09-21,SPLIL,47.2,48.3,45.65,46.3,44026,24479
2021-09-22,SPLIL,46.3,47.4,46.1,47.05,28371,16114
2021-09-23,SPLIL,47.9,48.8,46.9,47.05,18849,13807
2021-09-24,SPLIL,47.9,48.4,46.25,46.4,29014,19209
2021-09-27,SPLIL,46.5,47.15,45.5,45.75,32845,22548
2021-09-28,SPLIL,46.2,46.5,45.1,45.6,21378,11678
2021-09-29,SPLIL,46.4,48.4,45.0,47.65,66582,38663
2021-09-30,SPLIL,49.7,49.7,46.45,46.85,41918,21107
2021-10-01,SPLIL,46.6,47.75,45.9,46.9,31767,18935
2021-10-04,SPLIL,46.65,48.35,46.65,47.35,29974,20766
2021-10-05,SPLIL,47.35,49.5,47.1,48.95,47724,29764
2021-10-06,SPLIL,49.5,50.35,47.45,48.0,33639,20386
2021-10-07,SPLIL,49.5,49.5,48.05,48.5,31831,22084
2021-10-08,SPLIL,48.5,49.2,47.8,48.0,20969,15167
2021-10-11,SPLIL,48.15,49.0,47.55,48.55,58220,41426
2021-10-12,SPLIL,48.1,49.3,47.55,47.7,27382,16827
2021-10-13,SPLIL,47.75,48.3,47.3,47.4,24258,16107
2021-10-14,SPLIL,47.5,48.15,46.0,46.15,72156,46893
2021-10-18,SPLIL,46.9,46.95,45.65,46.5,52084,28594
2021-10-19,SPLIL,47.0,47.35,45.6,45.9,51563,32120
2021-10-20,SPLIL,45.85,46.85,43.4,44.5,47335,29904
2021-10-21,SPLIL,44.5,45.9,43.25,43.5,40699,26021
2021-10-22,SPLIL,43.7,44.6,43.0,43.6,38354,28674
2021-10-25,SPLIL,43.2,43.8,42.0,42.3,41546,22211
2021-10-26,SPLIL,43.15,45.45,42.7,44.1,22146,11364
2021-10-27,SPLIL,44.55,44.55,43.15,43.75,32615,19382
2021-10-28,SPLIL,43.75,43.75,42.3,42.75,17139,11697
2021-10-29,SPLIL,44.75,44.75,42.55,43.1,13165,7630
2021-11-01,SPLIL,43.1,44.95,43.1,43.55,19879,12129
2021-11-02,SPLIL,44.85,45.8,43.55,45.25,26670,17571
2021-11-03,SPLIL,47.9,50.4,46.15,47.4,273920,101331
2021-11-04,SPLIL,47.55,49.65,47.55,48.8,31767,28312
2021-11-08,SPLIL,49.8,49.8,46.8,47.95,29016,19291
2021-11-09,SPLIL,47.25,48.85,46.0,47.65,42988,22027
2021-11-10,SPLIL,47.65,49.4,46.9,47.6,35081,20880
2021-11-11,SPLIL,49.25,54.0,47.1,51.05,172215,117654
2021-11-12,SPLIL,54.0,56.1,50.55,51.1,816056,296261
2021-11-15,SPLIL,51.1,51.75,47.0,47.95,100312,62575
2021-11-16,SPLIL,48.9,48.9,46.2,46.45,39999,23791
2021-11-17,SPLIL,46.45,46.9,44.3,45.45,65494,42162
2021-11-18,SPLIL,46.4,46.4,44.55,44.95,30965,18723
2021-11-22,SPLIL,46.5,46.5,43.5,44.1,20768,12212
2021-11-23,SPLIL,44.2,47.05,41.4,45.7,55934,29265
2021-11-24,SPLIL,46.8,46.8,45.05,45.25,21021,13486
2021-11-25,SPLIL,45.1,45.8,44.25,45.2,15509,11148
2021-11-26,SPLIL,44.55,45.2,43.3,44.15,34218,23449
2021-11-29,SPLIL,44.2,44.25,42.1,42.85,35419,20009
2021-11-30,SPLIL,43.9,43.9,41.65,42.4,50241,35426
2021-12-01,SPLIL,42.15,42.85,41.4,42.1,41601,29151
2021-12-02,SPLIL,42.1,44.55,42.0,43.65,33466,21240
2021-12-03,SPLIL,43.65,44.4,42.65,43.0,18148,11712
2021-12-06,SPLIL,43.9,44.35,42.15,42.5,28822,19011
2021-12-07,SPLIL,43.2,43.8,42.25,42.95,28235,18740
2021-12-08,SPLIL,44.95,45.5,43.25,43.75,37494,27337
2021-12-09,SPLIL,43.35,44.75,43.35,43.55,18694,13126
2021-12-10,SPLIL,44.0,44.8,43.15,44.05,31999,20506
2021-12-13,SPLIL,44.95,45.4,44.15,44.95,14357,10309
2021-12-14,SPLIL,45.0,45.7,44.15,44.6,29361,16894
2021-12-15,SPLIL,44.55,45.25,43.6,43.9,43958,33283
2021-12-16,SPLIL,44.95,45.0,42.55,43.1,49953,36361
2021-12-17,SPLIL,43.65,43.7,41.6,41.75,38568,30451
2021-12-20,SPLIL,42.0,42.0,38.75,39.1,46562,30751
2021-12-21,SPLIL,39.25,40.7,39.25,39.9,22674,17277
2021-12-22,SPLIL,40.7,41.45,39.75,41.25,21071,12207
2021-12-23,SPLIL,41.35,43.6,41.35,43.35,44106,30392
2021-12-24,SPLIL,44.3,44.3,42.45,43.5,28710,16714
2021-12-27,SPLIL,44.85,44.85,43.0,43.8,19832,12668
2021-12-28,SPLIL,44.5,48.0,43.8,45.45,121159,65224
2021-12-29,SPLIL,46.4,46.4,44.55,44.85,25715,17367
2021-12-30,SPLIL,45.1,45.8,44.15,44.75,15858,8738
2021-12-31,SPLIL,45.95,49.5,45.75,47.4,221738,113341
2022-01-03,SPLIL,49.0,50.05,47.25,47.55,84655,54740
2022-01-04,SPLIL,48.9,54.75,47.05,51.55,608378,262561
2022-01-05,SPLIL,52.85,53.9,51.6,51.95,207388,93457
2022-01-06,SPLIL,50.95,51.95,49.05,51.5,76321,37809
2022-01-07,SPLIL,52.95,53.0,48.9,49.65,90081,49444
2022-01-10,SPLIL,50.95,55.7,50.0,53.85,370846,175458
2022-01-11,SPLIL,54.35,57.15,53.4,54.8,265112,122890
2022-01-12,SPLIL,56.95,56.95,51.55,52.25,136317,87656
2022-01-13,SPLIL,53.6,56.5,52.35,54.15,114690,66778
2022-01-14,SPLIL,55.0,57.4,53.5,54.9,225515,116717
2022-01-17,SPLIL,57.0,65.85,55.15,65.85,2152872,539019
2022-01-18,SPLIL,68.0,68.0,57.45,58.85,583800,269342
2022-01-19,SPLIL,58.8,70.0,57.6,68.95,1226696,405723
2022-01-20,SPLIL,70.9,75.5,66.45,70.15,1485292,510118
2022-01-21,SPLIL,70.0,72.4,66.2,66.75,316351,142204
2022-01-24,SPLIL,67.0,70.5,61.15,62.35,325285,48089
2022-01-25,SPLIL,62.6,67.15,60.0,64.4,125905,47234
2022-01-27,SPLIL,68.0,68.0,64.2,65.55,142359,63136
2022-01-28,SPLIL,66.45,69.3,64.2,64.9,142675,72321
2022-01-31,SPLIL,65.8,68.25,64.4,65.05,71002,38548
2022-02-01,SPLIL,65.9,65.9,61.3,62.2,90392,52280
2022-02-02,SPLIL,63.0,63.9,61.0,62.95,68615,33769
2022-02-03,SPLIL,62.95,66.0,62.7,64.65,102378,39007
2022-02-04,SPLIL,65.45,65.65,62.9,63.8,37737,20692
2022-02-07,SPLIL,64.7,65.9,63.35,64.3,71017,40817
2022-02-08,SPLIL,64.4,66.3,62.1,62.8,42221,20501
2022-02-09,SPLIL,63.65,63.65,60.95,61.25,41990,27694
2022-02-10,SPLIL,62.1,65.0,60.7,61.15,29888,16913
2022-02-11,SPLIL,62.9,63.1,60.6,60.95,54445,25990
2022-02-14,SPLIL,60.0,60.0,56.05,56.55,83475,44468
2022-02-15,SPLIL,57.3,59.85,54.65,58.5,53959,26086
2022-02-16,SPLIL,59.05,60.9,58.25,58.8,62308,37674
2022-02-17,SPLIL,59.6,60.5,57.1,57.55,37565,23886
2022-02-18,SPLIL,57.0,57.95,56.05,57.0,26684,14478
2022-02-21,SPLIL,55.15,56.45,54.0,54.2,42844,27358
2022-02-22,SPLIL,54.0,54.0,50.0,50.55,77512,41514
2022-02-23,SPLIL,53.0,56.0,51.45,54.45,49426,30049
2022-02-24,SPLIL,51.65,52.9,47.65,48.1,120903,70049
2022-02-25,SPLIL,48.8,52.5,48.8,49.95,92749,52563
2022-02-28,SPLIL,51.5,51.5,48.25,49.35,40672,23610
2022-03-02,SPLIL,50.15,50.15,48.75,48.9,36335,24344
2022-03-03,SPLIL,49.8,50.7,48.9,49.9,53267,26370
2022-03-04,SPLIL,49.0,50.8,47.6,48.65,39582,22118
2022-03-07,SPLIL,48.2,49.6,46.8,47.3,35092,24568
2022-03-08,SPLIL,48.0,50.8,45.2,47.7,79482,34664
2022-03-09,SPLIL,48.5,50.65,48.3,50.1,29362,20633
2022-03-10,SPLIL,52.4,53.0,50.85,51.65,52300,31441
2022-03-11,SPLIL,52.9,52.9,50.5,51.25,14484,8147
2022-03-14,SPLIL,52.7,56.9,50.65,55.7,121867,76701
2022-03-15,SPLIL,57.0,59.9,55.55,56.95,159783,87111
2022-03-16,SPLIL,58.8,59.9,56.1,56.85,57591,29703
2022-03-17,SPLIL,57.95,60.2,55.3,56.0,128567,90354
2022-03-21,SPLIL,55.0,58.0,54.6,56.9,78683,60601
2022-03-22,SPLIL,56.05,56.85,55.2,55.75,17847,14378
2022-03-23,SPLIL,57.0,57.0,55.05,56.55,22578,16745
2022-03-24,SPLIL,56.15,57.0,55.65,56.2,55572,47356
2022-03-25,SPLIL,56.4,56.95,55.05,56.15,20886,14188
