Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-11-10,KARDA,98.05,101.0,97.4,99.95,22081,10616
2020-11-11,KARDA,101.0,101.0,97.2,97.9,12382,7860
2020-11-12,KARDA,98.8,98.8,96.9,97.4,8716,7725
2020-11-13,KARDA,98.1,98.1,96.2,96.2,3977,3195
2020-11-14,KARDA,98.0,99.0,96.95,97.7,2889,1235
2020-11-17,KARDA,96.8,97.75,95.3,95.9,9823,8486
2020-11-18,KARDA,94.9,97.35,94.9,95.9,15052,5869
2020-11-19,KARDA,97.35,97.75,95.9,96.2,3299,1987
2020-11-20,KARDA,97.8,97.8,94.6,95.8,5668,2296
2020-11-23,KARDA,95.0,100.55,94.95,100.25,33489,19166
2020-11-24,KARDA,100.0,105.25,99.9,105.25,29111,16205
2020-11-25,KARDA,109.0,110.5,108.0,110.5,133813,94989
2020-11-26,KARDA,112.5,114.0,105.0,111.75,139647,68752
2020-11-27,KARDA,110.05,117.3,106.2,115.3,581662,219550
2020-12-01,KARDA,117.95,121.05,115.3,116.85,363133,213051
2020-12-02,KARDA,117.5,117.55,113.6,115.7,30041,20001
2020-12-03,KARDA,119.9,119.9,112.0,114.8,20905,14932
2020-12-04,KARDA,117.0,118.0,111.0,112.05,67470,49884
2020-12-07,KARDA,113.0,117.65,112.0,117.55,89304,57276
2020-12-08,KARDA,121.95,123.4,117.0,123.4,46048,35077
2020-12-09,KARDA,126.95,129.55,123.5,129.45,162534,103690
2020-12-10,KARDA,133.8,133.85,124.0,124.7,21943,13211
2020-12-11,KARDA,128.8,130.5,123.0,125.25,11927,6761
2020-12-14,KARDA,129.55,130.4,123.0,125.95,10406,4762
2020-12-15,KARDA,129.75,129.75,123.15,124.25,23507,22397
2020-12-16,KARDA,126.75,127.0,123.2,125.55,7106,5650
2020-12-17,KARDA,125.9,129.4,123.0,124.1,39662,6327
2020-12-18,KARDA,124.0,126.5,122.1,123.6,9915,3993
2020-12-21,KARDA,125.8,125.95,117.55,118.55,114058,55398
2020-12-22,KARDA,123.0,123.0,113.65,114.45,116393,108913
2020-12-23,KARDA,112.75,116.8,111.1,114.4,53389,51846
2020-12-24,KARDA,114.45,117.85,113.0,113.95,44923,40036
