Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,GABRIEL,110.0,127.0,109.25,125.2,4162973,737357
2020-08-27,GABRIEL,124.45,124.45,118.0,118.7,490750,250231
2020-08-28,GABRIEL,118.8,121.15,114.9,115.15,259837,161267
2020-08-31,GABRIEL,116.0,117.1,102.3,104.4,424049,234789
2020-09-01,GABRIEL,105.4,109.8,104.1,106.8,163426,76071
2020-09-02,GABRIEL,107.9,109.05,103.05,106.55,102800,56389
2020-09-03,GABRIEL,106.55,109.65,106.15,106.65,117514,57782
2020-09-04,GABRIEL,103.1,111.5,102.95,107.55,199547,83021
2020-09-07,GABRIEL,108.95,110.25,104.2,105.25,93264,48025
2020-09-08,GABRIEL,107.0,107.85,102.9,103.3,85373,48431
2020-09-09,GABRIEL,102.0,102.05,98.5,100.85,100382,58607
2020-09-10,GABRIEL,104.0,105.3,100.2,103.05,106792,52218
2020-09-11,GABRIEL,103.0,104.85,102.0,102.75,56057,28503
2020-09-14,GABRIEL,108.0,110.4,106.9,109.25,304940,132530
2020-09-15,GABRIEL,108.9,110.4,104.5,106.85,129917,63211
2020-09-16,GABRIEL,108.7,114.8,106.0,112.3,734802,270977
2020-09-17,GABRIEL,112.95,114.7,112.15,113.45,214165,118196
2020-09-18,GABRIEL,114.4,114.65,110.0,111.35,114784,64232
2020-09-21,GABRIEL,112.1,112.1,102.1,105.85,169572,107252
2020-09-22,GABRIEL,104.2,107.8,98.25,105.1,167007,76284
2020-09-23,GABRIEL,107.0,108.6,97.05,101.3,155596,75105
2020-09-24,GABRIEL,100.3,101.0,97.5,100.25,121138,61831
2020-09-25,GABRIEL,103.65,106.0,101.2,105.5,154941,66558
2020-09-28,GABRIEL,106.5,108.0,105.5,106.1,80778,37000
2020-09-29,GABRIEL,107.0,108.0,104.2,105.7,56266,26062
2020-09-30,GABRIEL,108.0,108.9,104.0,105.15,136484,48656
2020-10-01,GABRIEL,105.95,108.8,105.0,105.3,173987,82809
2020-10-05,GABRIEL,108.0,108.65,103.8,104.2,147043,79523
2020-10-06,GABRIEL,104.6,107.2,104.2,105.8,115932,56743
2020-10-07,GABRIEL,106.0,106.45,103.0,103.35,82556,48271
2020-10-08,GABRIEL,103.8,105.0,102.0,102.25,104336,61555
2020-10-09,GABRIEL,102.5,103.5,100.8,101.15,82352,48916
2020-10-12,GABRIEL,101.5,102.25,100.0,100.45,64363,33972
2020-10-13,GABRIEL,99.5,101.0,98.25,98.8,102586,61649
2020-10-14,GABRIEL,98.3,102.0,97.5,99.25,120498,64533
2020-10-15,GABRIEL,98.25,99.8,96.1,96.7,128669,61001
2020-10-16,GABRIEL,96.7,98.3,95.1,95.4,81401,51556
2020-10-19,GABRIEL,95.3,96.45,92.5,94.4,89793,51326
2020-10-20,GABRIEL,94.95,94.95,93.0,93.35,60169,35192
2020-10-21,GABRIEL,96.5,105.0,90.55,94.85,425750,171303
2020-10-22,GABRIEL,94.85,95.35,93.0,94.05,105423,47855
2020-10-23,GABRIEL,95.25,99.6,94.25,98.8,519257,124008
2020-10-26,GABRIEL,99.9,102.75,99.5,100.1,224147,96148
2020-10-27,GABRIEL,100.1,100.9,97.1,98.15,83327,40565
2020-10-28,GABRIEL,100.3,100.3,96.0,97.35,72600,35083
2020-10-29,GABRIEL,97.0,97.55,94.4,95.95,58909,27308
2020-10-30,GABRIEL,96.75,97.1,93.0,94.2,82493,42799
2020-11-02,GABRIEL,94.35,96.8,93.75,94.15,74730,41894
2020-11-03,GABRIEL,94.35,96.0,92.1,92.95,190996,138060
2020-11-04,GABRIEL,93.4,98.6,93.05,98.05,299964,200546
2020-11-05,GABRIEL,98.0,100.75,96.0,98.7,193544,104245
2020-11-06,GABRIEL,100.4,102.0,97.55,100.7,325104,184867
2020-11-09,GABRIEL,101.0,102.0,99.0,99.4,66665,34128
2020-11-10,GABRIEL,100.8,100.8,97.15,97.45,135234,97049
2020-11-11,GABRIEL,99.7,101.1,98.4,100.3,516640,381585
2020-11-12,GABRIEL,100.95,106.9,99.5,104.75,611348,265217
2020-11-13,GABRIEL,105.0,105.0,102.45,103.45,185633,111403
2020-11-14,GABRIEL,104.9,104.9,102.55,103.9,36018,24738
2020-11-17,GABRIEL,104.5,108.0,103.0,107.2,269175,143546
2020-11-18,GABRIEL,106.65,111.0,105.3,108.2,290968,148481
2020-11-19,GABRIEL,109.9,112.75,103.25,105.25,474573,193375
2020-11-20,GABRIEL,105.8,108.8,103.5,106.0,223755,104400
2020-11-23,GABRIEL,107.8,107.8,105.15,106.0,115121,61236
2020-11-24,GABRIEL,106.25,110.65,105.5,106.1,225207,84710
2020-11-25,GABRIEL,107.4,107.7,103.5,104.05,127441,72857
2020-11-26,GABRIEL,104.2,107.5,103.4,107.05,161490,88372
2020-11-27,GABRIEL,107.9,108.75,105.7,106.75,210265,82984
2020-12-01,GABRIEL,107.0,108.75,106.45,107.15,120842,75857
2020-12-02,GABRIEL,107.15,108.3,104.15,105.9,132667,71736
2020-12-03,GABRIEL,107.7,107.7,105.05,105.7,160145,88003
2020-12-04,GABRIEL,106.0,107.7,105.5,106.0,133451,63743
2020-12-07,GABRIEL,107.65,113.9,107.6,113.25,629471,367966
2020-12-08,GABRIEL,114.0,114.5,108.0,109.6,281335,145922
2020-12-09,GABRIEL,109.75,122.0,109.75,117.85,2026610,541365
2020-12-10,GABRIEL,118.3,118.45,112.5,114.5,241780,125392
2020-12-11,GABRIEL,115.0,115.5,111.45,112.55,193866,96844
2020-12-14,GABRIEL,113.7,114.9,111.8,113.2,141739,67458
2020-12-15,GABRIEL,113.4,113.4,109.6,110.65,191536,110278
2020-12-16,GABRIEL,111.55,112.9,110.1,110.7,197508,125109
2020-12-17,GABRIEL,111.0,112.4,110.3,110.6,247718,159194
2020-12-18,GABRIEL,111.0,111.45,106.1,107.75,220251,129339
2020-12-21,GABRIEL,108.45,108.45,98.5,100.3,237692,143264
2020-12-22,GABRIEL,100.3,101.9,95.0,98.1,401971,193200
2020-12-23,GABRIEL,99.5,104.5,97.9,103.85,527863,262308
2020-12-24,GABRIEL,104.45,105.9,100.75,101.5,253528,147961
2020-12-28,GABRIEL,102.25,103.3,100.5,101.65,240509,137658
2020-12-29,GABRIEL,110.1,111.9,105.0,106.7,1215614,273399
2020-12-30,GABRIEL,106.2,107.55,104.0,106.0,186547,64997
2020-12-31,GABRIEL,105.0,107.1,105.0,105.6,98959,45576
2021-01-01,GABRIEL,106.1,108.0,104.7,107.05,115014,57045
2021-01-04,GABRIEL,110.0,111.4,108.55,109.8,361025,228534
2021-01-05,GABRIEL,109.8,110.05,107.25,108.1,262562,145840
2021-01-06,GABRIEL,108.2,117.0,107.4,114.65,1135281,713478
2021-01-07,GABRIEL,128.0,131.4,117.55,119.7,5741161,1442552
2021-01-08,GABRIEL,118.05,120.9,116.5,117.05,711817,218637
2021-01-11,GABRIEL,117.35,119.35,114.0,115.05,391433,168116
2021-01-12,GABRIEL,115.95,116.95,113.6,114.35,334658,128725
2021-01-13,GABRIEL,115.0,116.7,112.4,113.8,243620,123938
2021-01-14,GABRIEL,114.25,115.8,113.05,113.8,163331,83477
2021-01-15,GABRIEL,115.0,115.0,110.6,110.95,266330,145757
2021-01-18,GABRIEL,112.2,112.35,107.1,107.7,246231,128882
2021-01-19,GABRIEL,109.5,110.6,107.8,109.0,332073,145979
2021-01-20,GABRIEL,110.1,115.0,109.05,112.85,355545,150794
2021-01-21,GABRIEL,113.3,123.4,113.3,117.95,1620483,590646
2021-01-22,GABRIEL,117.85,119.05,112.65,114.5,403462,196258
2021-01-25,GABRIEL,114.6,116.35,109.0,109.95,253026,121426
2021-01-27,GABRIEL,110.85,117.5,108.5,112.7,318146,144831
2021-01-28,GABRIEL,111.95,114.2,108.0,110.55,222207,87510
2021-01-29,GABRIEL,111.45,115.95,110.0,112.4,254356,98609
2021-02-01,GABRIEL,113.3,119.5,109.3,116.35,690907,187811
2021-02-02,GABRIEL,117.0,118.8,115.0,115.2,207260,110289
2021-02-03,GABRIEL,115.2,118.0,114.0,115.7,177207,106059
2021-02-04,GABRIEL,114.5,117.95,114.05,115.4,241921,121295
2021-02-05,GABRIEL,115.6,119.25,115.6,117.95,355005,203972
2021-02-08,GABRIEL,119.0,122.5,116.15,119.85,1758003,468390
2021-02-09,GABRIEL,121.8,121.8,115.1,115.95,423101,218523
2021-02-10,GABRIEL,116.5,117.1,114.25,115.8,217422,123063
2021-02-11,GABRIEL,119.85,119.85,115.3,115.8,678981,548299
2021-02-12,GABRIEL,117.5,117.5,113.9,114.95,135100,74136
2021-02-15,GABRIEL,115.6,116.65,114.0,114.35,163098,78460
2021-02-16,GABRIEL,115.0,115.4,109.7,111.95,238794,124356
2021-02-17,GABRIEL,113.2,113.5,110.3,112.25,170206,86560
2021-02-18,GABRIEL,112.25,118.4,111.85,115.45,486069,301734
