Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,DEEPIND,80.6,88.0,80.25,82.2,123006,66992
2020-08-27,DEEPIND,82.5,84.9,81.3,82.45,61191,36549
2020-08-28,DEEPIND,84.35,84.35,80.25,80.55,30101,21060
2020-08-31,DEEPIND,79.5,81.0,72.4,73.75,76997,47273
2020-09-01,DEEPIND,75.9,77.35,71.6,72.5,26446,13266
2020-09-02,DEEPIND,73.1,75.95,72.6,74.15,26616,18116
2020-09-03,DEEPIND,75.0,75.95,73.15,73.65,11201,7391
2020-09-04,DEEPIND,72.0,74.7,72.0,73.25,14710,11792
2020-09-07,DEEPIND,75.8,75.8,71.0,71.6,21950,12530
2020-09-08,DEEPIND,74.4,74.4,71.0,71.2,12134,7832
2020-09-09,DEEPIND,72.0,72.0,70.0,70.65,11764,8869
2020-09-10,DEEPIND,69.5,72.5,69.5,71.8,14847,10273
2020-09-11,DEEPIND,72.1,72.2,71.0,71.35,9129,7753
2020-09-14,DEEPIND,72.4,80.1,71.6,73.15,80381,24441
2020-09-15,DEEPIND,74.0,74.65,72.1,73.35,30920,17216
2020-09-16,DEEPIND,73.3,78.0,73.0,75.05,49053,20434
2020-09-17,DEEPIND,73.5,75.25,73.25,73.35,18609,8605
2020-09-18,DEEPIND,72.5,75.15,71.4,71.8,26775,13916
2020-09-21,DEEPIND,72.15,73.0,69.0,69.65,20937,15656
2020-09-22,DEEPIND,68.05,70.95,66.15,66.85,27385,13401
2020-09-23,DEEPIND,66.9,69.85,64.15,68.95,45545,16689
2020-09-24,DEEPIND,72.3,73.95,63.95,65.65,29644,13011
2020-09-25,DEEPIND,64.25,72.75,64.25,69.7,29450,8844
2020-09-28,DEEPIND,71.35,72.45,69.9,70.15,14644,9992
2020-09-29,DEEPIND,72.5,72.6,68.35,68.85,15231,7258
2020-09-30,DEEPENR,69.15,69.15,55.1,67.45,19772,9000
2020-10-01,DEEPENR,67.45,69.75,64.65,67.9,10065,5210
2020-10-05,DEEPENR,66.5,69.0,66.5,67.55,6210,4179
