Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,ASHIANA,82.45,85.4,81.2,85.0,113202,89015
2020-08-27,ASHIANA,85.0,89.25,84.5,87.6,116195,61360
2020-08-28,ASHIANA,89.9,89.9,85.0,85.35,100638,61245
2020-08-31,ASHIANA,85.25,86.4,81.1,81.1,52232,41357
2020-09-01,ASHIANA,80.25,81.05,77.05,77.7,64204,43644
2020-09-02,ASHIANA,77.0,79.85,75.7,78.65,50954,28070
2020-09-03,ASHIANA,77.4,79.65,76.65,77.0,43731,31137
2020-09-04,ASHIANA,76.75,78.1,75.2,76.5,31968,19452
2020-09-07,ASHIANA,75.45,78.9,74.3,75.45,28441,20033
2020-09-08,ASHIANA,76.5,76.5,74.55,75.6,17493,9995
2020-09-09,ASHIANA,74.15,74.95,71.85,73.6,53481,33382
2020-09-10,ASHIANA,73.6,77.25,72.6,75.3,45016,27001
2020-09-11,ASHIANA,76.0,76.7,74.0,74.25,31135,20354
2020-09-14,ASHIANA,75.9,76.4,74.6,74.95,83107,65315
2020-09-15,ASHIANA,75.1,75.4,74.55,74.75,17783,14457
2020-09-16,ASHIANA,75.45,75.75,73.2,74.0,51373,37335
2020-09-17,ASHIANA,74.0,74.85,71.65,72.55,38304,22956
2020-09-18,ASHIANA,74.2,74.7,72.1,73.0,40392,30571
2020-09-21,ASHIANA,74.0,76.4,71.0,72.5,72816,47120
2020-09-22,ASHIANA,71.5,73.0,68.9,71.45,65581,42740
2020-09-23,ASHIANA,71.45,73.2,70.5,71.15,30786,18602
2020-09-24,ASHIANA,71.15,71.15,67.6,67.85,61469,39808
2020-09-25,ASHIANA,68.0,71.2,67.3,71.2,90299,74473
2020-09-28,ASHIANA,73.0,73.8,70.5,72.8,44352,24228
2020-09-29,ASHIANA,72.7,75.15,71.45,74.95,57063,39769
2020-09-30,ASHIANA,74.95,74.95,72.25,73.05,16528,9736
2020-10-01,ASHIANA,73.6,74.0,72.1,73.25,19146,10212
2020-10-05,ASHIANA,74.95,76.9,71.4,76.75,58629,41600
