Date,Symbol,Open,High,Low,Close,Deliverable Volume
2020-10-05,DRREDDY,5170.0,5190.0,5103.0,5159.5,187273
2020-10-06,DRREDDY,5159.5,5226.75,5112.2,5136.5,249526
2020-10-07,DRREDDY,5145.0,5195.0,5093.2,5104.95,267602
2020-10-08,DRREDDY,5144.0,5214.8,5056.0,5194.4,505314
2020-10-09,DRREDDY,5151.0,5258.0,5136.0,5153.0,252814
2020-10-12,DRREDDY,5158.1,5238.0,5111.0,5220.5,324588
2020-10-13,DRREDDY,5230.0,5322.8,5157.85,5168.75,385332
2020-10-14,DRREDDY,5175.0,5219.75,5090.85,5123.0,294596
2020-10-15,DRREDDY,5148.65,5165.0,5020.1,5056.25,244501
2020-10-16,DRREDDY,5036.0,5125.0,5020.0,5080.55,210960
2020-10-19,DRREDDY,5211.0,5215.0,5042.05,5058.15,263960
2020-10-20,DRREDDY,5056.95,5110.0,5030.95,5071.15,253444
2020-10-21,DRREDDY,5096.55,5096.55,4906.55,5046.75,328171
2020-10-22,DRREDDY,5036.7,5044.7,4831.0,5022.0,618140
2020-10-23,DRREDDY,5051.0,5091.0,4996.0,5018.25,219986
2020-10-26,DRREDDY,5008.0,5062.0,4951.25,4978.1,212563
2020-10-27,DRREDDY,4990.0,5127.0,4960.5,5099.4,320849
2020-10-28,DRREDDY,5110.0,5150.0,4920.0,4951.0,414720
2020-10-29,DRREDDY,4920.0,5040.0,4894.95,4941.95,270341
2020-10-30,DRREDDY,4974.0,4978.05,4870.15,4888.65,157166
2020-11-02,DRREDDY,4896.0,4920.0,4820.8,4858.65,196377
2020-11-03,DRREDDY,4851.0,4920.0,4831.1,4877.35,279265
2020-11-04,DRREDDY,4901.75,4964.8,4877.4,4935.6,246288
2020-11-05,DRREDDY,4972.75,4999.3,4922.1,4958.5,239322
2020-11-06,DRREDDY,4962.9,4962.9,4890.85,4902.95,313625
2020-11-09,DRREDDY,4925.0,4954.0,4870.0,4879.65,362543
2020-11-10,DRREDDY,4824.0,4868.0,4679.4,4698.0,558320
2020-11-11,DRREDDY,4730.0,4919.9,4691.1,4882.15,478839
2020-11-12,DRREDDY,4875.0,4925.0,4805.0,4826.85,232948
2020-11-13,DRREDDY,4850.0,4884.85,4830.05,4856.9,182022
2020-11-14,DRREDDY,4881.2,4898.0,4830.0,4872.05,38071
2020-11-17,DRREDDY,4875.0,4879.85,4770.0,4784.15,350020
2020-11-18,DRREDDY,4785.0,4795.0,4675.0,4703.8,344230
2020-11-19,DRREDDY,4675.0,4811.8,4657.0,4707.7,323441
2020-11-20,DRREDDY,4730.0,4752.3,4656.3,4670.95,216348
2020-11-23,DRREDDY,4685.0,4870.0,4671.1,4828.75,424212
2020-11-24,DRREDDY,4850.0,4940.0,4785.8,4915.5,356498
2020-11-25,DRREDDY,4998.0,5017.0,4781.0,4806.3,416847
2020-11-26,DRREDDY,4810.0,4929.3,4773.8,4901.35,237644
2020-11-27,DRREDDY,4901.0,4935.55,4809.2,4828.95,697139
2020-12-01,DRREDDY,4870.0,4870.0,4806.0,4830.4,409600
2020-12-02,DRREDDY,4852.1,4889.0,4811.0,4850.25,299667
2020-12-03,DRREDDY,4870.0,4939.0,4842.6,4923.05,287009
2020-12-04,DRREDDY,4940.0,4960.55,4862.1,4908.55,473665
2020-12-07,DRREDDY,4930.0,5074.0,4905.1,5029.1,515245
2020-12-08,DRREDDY,5050.0,5080.0,4955.9,5015.2,356722
2020-12-09,DRREDDY,5025.0,5100.0,5025.0,5056.9,352797
2020-12-10,DRREDDY,5058.0,5086.4,5015.0,5053.1,237253
2020-12-11,DRREDDY,5055.1,5084.05,4984.8,5016.95,204935
2020-12-14,DRREDDY,4952.0,5054.0,4952.0,5022.8,293425
2020-12-15,DRREDDY,5046.95,5076.0,5010.2,5031.35,225176
2020-12-16,DRREDDY,5050.0,5051.75,5006.0,5038.95,276802
2020-12-17,DRREDDY,5050.0,5134.5,5030.0,5072.85,398129
2020-12-18,DRREDDY,5080.0,5262.85,5078.15,5228.75,1794151
2020-12-21,DRREDDY,5243.0,5274.2,4962.05,5068.55,330619
2020-12-22,DRREDDY,5107.7,5175.0,4936.35,5161.8,267051
2020-12-23,DRREDDY,5161.45,5238.7,5131.25,5224.1,199517
2020-12-24,DRREDDY,5247.0,5247.0,5165.0,5201.8,123756
2020-12-28,DRREDDY,5228.15,5235.0,5187.0,5201.8,77993
2020-12-29,DRREDDY,5225.0,5269.0,5145.6,5165.6,254303
2020-12-30,DRREDDY,5191.45,5191.45,5142.5,5170.95,101988
2020-12-31,DRREDDY,5190.0,5253.75,5161.0,5205.1,312694
2021-01-01,DRREDDY,5217.25,5254.85,5200.0,5241.35,75016
2021-01-04,DRREDDY,5260.0,5308.35,5241.35,5272.25,160915
2021-01-05,DRREDDY,5240.0,5337.0,5226.95,5286.9,228077
2021-01-06,DRREDDY,5286.9,5315.0,5226.0,5288.3,142205
2021-01-07,DRREDDY,5301.0,5325.0,5253.0,5270.9,214943
2021-01-08,DRREDDY,5299.9,5360.0,5279.0,5338.25,251194
2021-01-11,DRREDDY,5344.0,5427.0,5326.0,5416.8,240665
2021-01-12,DRREDDY,5440.95,5443.5,5329.45,5353.85,187923
