Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-10-12,DCMFINSERV,2.7,2.7,2.7,2.7,3732,3732
2021-10-13,DCMFINSERV,2.8,2.8,2.8,2.8,9446,9446
2021-10-14,DCMFINSERV,2.9,2.9,2.9,2.9,2274,2274
2021-10-18,DCMFINSERV,3.0,3.0,3.0,3.0,5077,5077
2021-10-19,DCMFINSERV,3.15,3.15,3.15,3.15,11844,11834
2021-10-20,DCMFINSERV,3.3,3.3,3.0,3.3,48893,31649
2021-10-21,DCMFINSERV,3.45,3.45,3.3,3.45,39886,38432
2021-10-22,DCMFINSERV,3.6,3.6,3.55,3.6,15723,15608
2021-10-25,DCMFINSERV,3.75,3.75,3.75,3.75,14748,14748
2021-10-26,DCMFINSERV,3.9,3.9,3.9,3.9,2522,2522
2021-10-27,DCMFINSERV,4.05,4.05,3.75,3.75,40691,37358
2021-10-28,DCMFINSERV,3.6,3.6,3.6,3.6,9572,9572
2021-10-29,DCMFINSERV,3.45,3.45,3.45,3.45,806,806
2021-11-01,DCMFINSERV,3.3,3.4,3.3,3.3,27439,25238
2021-11-02,DCMFINSERV,3.4,3.45,3.15,3.15,14402,14202
2021-11-03,DCMFINSERV,3.3,3.3,3.0,3.05,36285,23821
2021-11-04,DCMFINSERV,3.2,3.2,3.2,3.2,3789,3789
2021-11-08,DCMFINSERV,3.3,3.3,3.05,3.15,16745,14876
2021-11-09,DCMFINSERV,3.25,3.3,3.05,3.2,37408,35057
2021-11-10,DCMFINSERV,3.3,3.35,3.2,3.35,8284,7646
2021-11-11,DCMFINSERV,3.5,3.5,3.35,3.4,20229,20223
2021-11-12,DCMFINSERV,3.55,3.55,3.55,3.55,7818,7818
2021-11-15,DCMFINSERV,3.7,3.7,3.65,3.7,24172,24162
2021-11-16,DCMFINSERV,3.85,3.85,3.85,3.85,6274,6264
2021-11-17,DCMFINSERV,4.0,4.0,4.0,4.0,12458,12407
2021-11-18,DCMFINSERV,4.2,4.2,4.1,4.15,95782,91766
2021-11-22,DCMFINSERV,4.25,4.35,3.95,4.3,86282,63434
2022-01-10,DCMFINSERV,3.95,3.95,3.65,3.95,12660,12609
2022-01-11,DCMFINSERV,4.1,4.1,4.1,4.1,32264,32264
2022-01-12,DCMFINSERV,4.3,4.3,4.3,4.3,27075,25634
2022-05-09,DCMFINSERV,2.6,2.6,2.6,2.6,9249,9249
2022-05-10,DCMFINSERV,2.7,2.7,2.7,2.7,3215,3215
2022-05-11,DCMFINSERV,2.8,2.8,2.8,2.8,3354,3354
2022-05-12,DCMFINSERV,2.9,2.9,2.9,2.9,2855,2855
2022-05-13,DCMFINSERV,3.0,3.0,3.0,3.0,885,885
2022-05-16,DCMFINSERV,3.15,3.15,2.85,3.05,11987,8684
2022-05-17,DCMFINSERV,3.2,3.2,3.05,3.05,4787,4780
2022-05-18,DCMFINSERV,3.05,3.2,3.0,3.2,1692,1692
2022-06-21,DCMFINSERV,4.6,4.6,4.6,4.6,9657,9657
2022-06-22,DCMFINSERV,4.8,4.8,4.4,4.4,85783,79799
2022-06-23,DCMFINSERV,4.35,4.6,4.25,4.4,32562,17350
2022-06-24,DCMFINSERV,4.6,4.6,4.2,4.35,15350,10032
2022-06-27,DCMFINSERV,4.45,4.55,4.15,4.15,16403,15840
2022-06-28,DCMFINSERV,4.15,4.15,3.95,3.95,2733,2632
2022-06-29,DCMFINSERV,4.05,4.05,3.8,3.9,8660,8360
2022-06-30,DCMFINSERV,3.9,3.9,3.75,3.75,3173,3173
2022-07-01,DCMFINSERV,3.75,3.75,3.6,3.65,9155,9155
2022-07-04,DCMFINSERV,3.5,3.8,3.5,3.8,8079,6978
2022-07-05,DCMFINSERV,3.95,3.95,3.65,3.7,6284,4762
2022-07-06,DCMFINSERV,3.65,3.65,3.55,3.55,8579,8579
2022-07-07,DCMFINSERV,3.4,3.7,3.4,3.45,6969,5728
2022-07-08,DCMFINSERV,3.45,3.6,3.3,3.55,6966,5666
2022-07-11,DCMFINSERV,3.7,3.7,3.7,3.7,12328,12328
2022-07-12,DCMFINSERV,3.85,3.85,3.7,3.85,16903,12004
2022-07-13,DCMFINSERV,4.0,4.0,3.8,3.95,762,611
2022-07-14,DCMFINSERV,4.05,4.1,3.95,3.95,7606,6487
2022-07-15,DCMFINSERV,3.9,4.1,3.8,3.8,7909,5907
2022-07-18,DCMFINSERV,3.95,3.95,3.65,3.8,5514,3224
2022-07-19,DCMFINSERV,3.8,3.8,3.65,3.7,14200,12800
2022-07-20,DCMFINSERV,3.85,3.85,3.6,3.65,16751,11786
2022-07-21,DCMFINSERV,3.65,3.8,3.55,3.75,4355,4334
2022-07-22,DCMFINSERV,3.9,3.9,3.65,3.8,22651,19194
2022-07-25,DCMFINSERV,3.95,3.95,3.65,3.9,3693,3332
2022-07-26,DCMFINSERV,3.95,3.95,3.75,3.85,2190,1951
2022-07-27,DCMFINSERV,3.85,3.85,3.7,3.7,5012,5000
2022-07-28,DCMFINSERV,3.85,3.85,3.55,3.65,8692,4137
2022-07-29,DCMFINSERV,3.65,3.8,3.5,3.7,6571,4944
2022-08-01,DCMFINSERV,3.55,3.65,3.55,3.55,6312,4818
2022-08-02,DCMFINSERV,3.55,3.65,3.4,3.55,4671,4671
2022-08-03,DCMFINSERV,3.65,3.65,3.4,3.6,2791,2447
2022-08-04,DCMFINSERV,3.7,3.7,3.45,3.55,12623,11326
