Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,GAIL,100.15,100.85,99.25,99.85,7300230,1735716
2020-08-27,GAIL,100.6,100.6,99.0,99.2,6719780,1759614
2020-08-28,GAIL,99.4,100.5,98.8,99.1,8717459,2514548
2020-08-31,GAIL,99.9,101.5,95.1,95.65,22003034,5932944
2020-09-01,GAIL,96.7,97.2,94.0,96.4,19814943,6370763
2020-09-02,GAIL,96.35,97.8,95.45,97.3,9290853,2501937
2020-09-03,GAIL,96.6,98.45,96.55,98.1,9104977,2696013
2020-09-04,GAIL,96.95,99.1,96.15,98.05,13774665,5280924
2020-09-07,GAIL,98.0,98.85,94.85,95.75,11148827,2810616
2020-09-08,GAIL,96.5,96.5,94.0,94.55,10400606,3631544
2020-09-09,GAIL,94.6,94.8,90.05,91.05,18553894,6446216
2020-09-10,GAIL,91.85,92.4,89.8,90.8,17660495,6092972
2020-09-11,GAIL,90.8,91.65,90.1,90.75,11883991,4372279
2020-09-14,GAIL,91.9,93.65,90.8,91.95,16300720,5118541
2020-09-15,GAIL,92.0,92.75,91.1,92.1,8425847,2669300
2020-09-16,GAIL,92.75,92.75,91.35,91.85,8864233,3021074
2020-09-17,GAIL,91.85,91.85,90.5,90.75,7992105,2840063
2020-09-18,GAIL,91.0,93.45,90.8,92.1,21897338,10853531
2020-09-21,GAIL,92.2,92.2,87.4,88.2,15184392,4882071
2020-09-22,GAIL,88.1,88.5,82.85,84.15,23856234,7514856
2020-09-23,GAIL,85.2,86.35,82.75,85.7,17243308,4292165
2020-09-24,GAIL,84.25,85.45,81.95,83.0,14463264,5033966
2020-09-25,GAIL,83.7,85.6,83.1,85.2,13060455,2590984
2020-09-28,GAIL,86.55,89.1,85.55,88.2,12546093,3621129
2020-09-29,GAIL,88.8,88.8,87.0,87.5,9090590,2187146
2020-09-30,GAIL,87.5,88.15,85.5,86.8,9923665,2696879
2020-10-01,GAIL,86.8,88.75,86.45,88.4,7687677,2011564
2020-10-05,GAIL,88.5,89.8,86.35,87.0,13796331,4563237
