Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,CROMPTON,446.0,452.2,432.7,441.25,730883,449182
2021-08-24,CROMPTON,441.25,460.4,436.5,454.45,656358,330272
2021-08-25,CROMPTON,458.0,466.3,454.0,459.25,2354378,1847779
2021-08-26,CROMPTON,462.5,467.0,450.1,460.0,984236,650170
2021-08-27,CROMPTON,460.0,461.2,452.5,459.9,511587,309351
2021-08-30,CROMPTON,464.85,473.95,462.25,470.75,876539,460912
2021-08-31,CROMPTON,474.9,477.6,470.05,473.45,587128,324595
2021-09-01,CROMPTON,481.0,494.9,480.0,487.95,2038498,1168541
2021-09-02,CROMPTON,488.1,492.85,479.65,482.0,1181102,783420
2021-09-03,CROMPTON,482.2,487.55,471.0,472.85,932043,553085
2021-09-06,CROMPTON,473.0,489.9,467.8,485.05,945691,569988
2021-09-07,CROMPTON,485.2,490.0,475.1,478.25,1358063,542935
2021-09-08,CROMPTON,478.2,489.4,475.0,485.85,1007349,575165
2021-09-09,CROMPTON,485.1,496.4,476.3,492.2,1454671,537383
2021-09-13,CROMPTON,492.2,494.05,483.85,486.3,1559154,1267521
2021-09-14,CROMPTON,489.65,495.3,483.05,489.9,902511,534364
2021-09-15,CROMPTON,489.95,494.0,484.3,490.05,559284,293988
2021-09-16,CROMPTON,491.0,512.8,486.05,490.35,2156351,1164399
2021-09-17,CROMPTON,490.2,496.4,480.0,486.1,1720516,870716
2021-09-20,CROMPTON,483.5,489.4,475.3,483.7,2078684,1106992
2021-09-21,CROMPTON,481.8,482.55,469.1,477.75,847249,464908
2021-09-22,CROMPTON,479.4,481.5,464.0,466.65,1875886,1276110
2021-09-23,CROMPTON,468.0,493.0,467.55,488.8,1843034,958022
2021-09-24,CROMPTON,488.5,488.5,476.55,478.7,873638,498264
2021-09-27,CROMPTON,481.5,481.7,467.5,473.1,1005900,580597
2021-09-28,CROMPTON,472.0,474.9,461.0,470.85,953711,539325
2021-09-29,CROMPTON,470.9,473.4,463.3,470.0,953160,572144
2021-09-30,CROMPTON,474.0,485.55,468.1,478.9,2334376,1028876
2021-10-01,CROMPTON,477.4,503.0,476.15,488.8,2518392,1153989
2021-10-04,CROMPTON,492.4,496.0,477.35,487.45,1113415,612097
2021-10-05,CROMPTON,485.1,488.35,481.75,486.4,663412,406282
2021-10-06,CROMPTON,487.85,495.4,473.0,477.05,1389867,734304
2021-10-07,CROMPTON,480.5,482.95,472.45,478.9,629388,276118
2021-10-08,CROMPTON,480.0,483.0,474.65,479.7,892137,635842
2021-10-11,CROMPTON,482.95,483.8,475.0,480.25,1392123,944499
2021-10-12,CROMPTON,480.1,490.0,478.9,481.5,1146022,667197
2021-10-13,CROMPTON,478.75,483.95,478.25,482.45,883507,499019
2021-10-14,CROMPTON,483.95,484.6,473.0,474.6,1073667,656332
2021-10-18,CROMPTON,476.15,477.6,470.0,473.05,1034771,698298
2021-10-19,CROMPTON,473.8,474.65,455.1,465.65,2486768,1560199
2021-10-20,CROMPTON,467.8,467.8,451.05,454.2,2265457,1726180
2021-10-21,CROMPTON,456.0,468.0,439.0,463.9,2499907,1340062
2021-10-22,CROMPTON,465.0,473.45,450.1,468.1,1862740,951208
2021-10-25,CROMPTON,473.6,483.1,435.1,450.7,3961863,1920393
2021-10-26,CROMPTON,450.1,472.0,450.0,463.9,2130926,1357606
2021-10-27,CROMPTON,466.1,477.5,465.95,472.9,1938102,1346218
2021-10-28,CROMPTON,476.0,485.0,460.05,465.75,3554246,2229861
2021-10-29,CROMPTON,463.0,468.95,455.0,465.6,1622790,1144705
2021-11-01,CROMPTON,470.6,490.0,465.0,488.05,1390000,755161
2021-11-02,CROMPTON,491.9,493.2,473.7,477.1,1989405,1156880
2021-11-03,CROMPTON,477.8,480.7,465.05,467.6,876758,475750
2021-11-04,CROMPTON,468.45,476.0,468.0,473.6,76411,32282
2021-11-08,CROMPTON,474.0,479.55,464.4,467.65,621332,301370
2021-11-09,CROMPTON,467.7,470.1,456.1,461.85,2473552,1599187
2021-11-10,CROMPTON,459.95,462.3,453.1,459.7,1367169,824348
2021-11-11,CROMPTON,459.65,463.1,452.5,459.4,2229940,1731170
2021-11-12,CROMPTON,463.0,468.0,457.55,466.25,1254461,937545
2021-11-15,CROMPTON,466.95,477.95,464.35,475.35,978856,473974
2021-11-16,CROMPTON,474.0,477.9,459.4,461.25,1098151,564543
2021-11-17,CROMPTON,460.7,465.0,455.45,458.45,2255153,1789097
2021-11-18,CROMPTON,459.1,460.0,447.0,451.3,644215,280879
2021-11-22,CROMPTON,451.7,457.6,432.5,445.85,1473804,784638
2021-11-23,CROMPTON,440.3,449.8,436.05,444.95,3037101,1940160
2021-11-24,CROMPTON,447.3,451.65,435.9,438.85,1297744,728546
2021-11-25,CROMPTON,438.1,448.95,437.15,446.5,998926,575377
2021-11-26,CROMPTON,444.0,446.55,435.1,437.4,939590,462122
2021-11-29,CROMPTON,439.1,449.0,417.2,443.3,2888897,2074038
2021-11-30,CROMPTON,444.4,462.15,440.0,448.25,1829211,949382
2021-12-01,CROMPTON,453.6,455.25,436.6,438.55,1730686,536296
2021-12-02,CROMPTON,439.15,440.6,432.5,433.7,1641879,1110338
2021-12-03,CROMPTON,432.95,441.4,425.25,427.75,1983280,1319546
2021-12-06,CROMPTON,427.75,433.65,426.35,430.35,667758,374623
2021-12-07,CROMPTON,430.0,437.0,425.15,431.8,1819081,1203566
2021-12-08,CROMPTON,432.9,437.0,423.7,429.25,2328407,1712434
2021-12-09,CROMPTON,432.15,440.5,430.0,438.65,928259,478207
2021-12-10,CROMPTON,440.0,440.0,433.7,435.85,1434067,1121623
2021-12-13,CROMPTON,439.0,444.5,425.65,427.0,2063743,1452020
2021-12-14,CROMPTON,427.0,427.0,413.1,415.85,2788053,1881186
2021-12-15,CROMPTON,417.7,432.9,412.1,430.85,1799117,993726
2021-12-16,CROMPTON,429.45,435.45,417.65,421.7,1629341,866921
2021-12-17,CROMPTON,417.9,424.5,413.0,417.85,1499936,642677
2021-12-20,CROMPTON,414.1,418.4,402.5,412.35,1825796,591213
2021-12-21,CROMPTON,412.0,418.0,407.55,413.05,1095439,421823
2021-12-22,CROMPTON,414.55,417.55,408.7,414.65,1524804,770500
2021-12-23,CROMPTON,419.5,434.0,414.9,431.45,1954762,1001371
2021-12-24,CROMPTON,431.45,432.5,423.05,431.2,1015915,535391
2021-12-27,CROMPTON,428.65,434.85,419.15,432.8,589846,252982
2021-12-28,CROMPTON,433.0,439.95,432.3,435.3,532862,277781
2021-12-29,CROMPTON,436.0,436.0,425.6,430.3,598761,309313
2021-12-30,CROMPTON,432.3,434.95,428.75,432.2,667589,325270
2021-12-31,CROMPTON,433.0,440.05,430.95,437.45,634761,337566
2022-01-03,CROMPTON,436.05,443.9,436.05,441.45,349612,170871
2022-01-04,CROMPTON,441.45,443.05,435.05,436.05,535329,331209
2022-01-05,CROMPTON,435.8,450.0,434.4,443.05,1154263,377308
2022-01-06,CROMPTON,440.15,444.25,433.75,441.15,914616,504770
2022-01-07,CROMPTON,438.1,448.5,438.0,444.8,1091678,509892
2022-01-10,CROMPTON,442.05,446.95,439.0,445.05,759025,500633
2022-01-11,CROMPTON,441.0,451.95,438.45,444.05,1864439,1409142
2022-01-12,CROMPTON,443.05,449.35,442.4,444.5,781432,521836
2022-01-13,CROMPTON,443.95,450.75,442.8,448.65,1639648,1289368
2022-01-14,CROMPTON,445.6,451.95,445.0,446.65,1133406,866254
2022-01-17,CROMPTON,443.7,450.7,443.5,444.6,889473,662627
2022-01-18,CROMPTON,446.95,451.75,416.3,435.3,2445048,1770922
2022-01-19,CROMPTON,437.0,439.6,429.05,435.55,1461755,994203
2022-01-20,CROMPTON,436.0,436.0,427.1,433.85,1577796,1043636
2022-01-21,CROMPTON,432.65,433.8,418.05,420.05,1487786,984819
2022-01-24,CROMPTON,420.0,421.2,405.0,412.6,826559,360829
2022-01-25,CROMPTON,408.8,425.6,397.15,420.25,863783,421844
2022-01-27,CROMPTON,417.9,417.9,408.5,411.95,2238682,1835778
2022-01-28,CROMPTON,412.4,422.35,411.95,414.85,1670053,1064895
2022-01-31,CROMPTON,417.9,427.55,413.35,424.45,3276800,2616343
2022-02-01,CROMPTON,427.2,427.9,410.65,414.8,2570821,1977159
2022-02-02,CROMPTON,415.5,417.95,409.55,412.55,3177292,2304304
2022-02-03,CROMPTON,414.0,414.0,405.7,411.65,1657387,1019146
2022-02-04,CROMPTON,412.0,417.8,410.5,413.0,665129,285086
2022-02-07,CROMPTON,414.0,414.65,408.6,409.7,919414,469831
2022-02-08,CROMPTON,410.0,411.3,404.35,406.2,849599,422118
2022-02-09,CROMPTON,407.4,412.0,405.85,406.85,1492958,995676
2022-02-10,CROMPTON,407.0,407.4,396.05,398.05,1351120,875773
2022-02-11,CROMPTON,398.0,398.05,382.65,385.2,1298647,623858
2022-02-14,CROMPTON,383.0,383.0,368.0,369.8,2397379,1643931
