Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,BGRENERGY,51.2,53.0,48.0,48.3,115484,64896
2021-08-24,BGRENERGY,48.1,50.8,48.1,50.55,85255,44311
2021-08-25,BGRENERGY,50.55,52.95,50.1,51.05,73128,34005
2021-08-26,BGRENERGY,51.75,53.15,51.05,52.05,80654,33171
2021-08-27,BGRENERGY,52.1,52.4,50.65,51.35,73361,46028
2021-08-30,BGRENERGY,51.5,55.55,50.65,54.0,199942,70035
2021-08-31,BGRENERGY,54.45,54.55,52.85,53.05,88855,51380
2021-09-01,BGRENERGY,53.5,54.95,50.6,52.35,167714,50900
2021-09-02,BGRENERGY,52.8,54.0,52.5,53.1,98161,41801
2021-09-03,BGRENERGY,53.85,55.0,53.6,53.85,79394,42623
2021-09-06,BGRENERGY,54.6,60.75,52.0,55.75,216872,97330
2021-09-07,BGRENERGY,55.45,58.7,55.0,57.0,460238,158203
2021-09-08,BGRENERGY,56.8,58.85,56.1,58.1,285044,85653
2021-09-09,BGRENERGY,58.75,59.6,57.15,58.45,202864,74845
2021-09-13,BGRENERGY,58.45,62.0,57.9,61.1,424700,178980
2021-09-14,BGRENERGY,61.5,63.5,60.75,62.0,220412,88296
2021-09-15,BGRENERGY,62.0,64.5,61.4,63.25,320711,126461
2021-09-16,BGRENERGY,63.0,65.2,63.0,63.25,315548,136850
2021-09-17,BGRENERGY,63.25,63.75,60.1,60.5,150396,93009
2021-09-20,BGRENERGY,59.0,60.35,57.05,57.45,128910,62891
2021-09-21,BGRENERGY,58.45,58.45,55.3,57.5,141449,64907
2021-09-22,BGRENERGY,58.25,59.0,57.5,58.45,51221,24532
2021-09-23,BGRENERGY,59.0,60.3,58.15,58.7,148715,71864
2021-09-24,BGRENERGY,58.65,60.8,57.3,57.65,122731,44744
2021-09-27,BGRENERGY,57.7,59.9,57.7,58.0,81853,33786
2021-09-28,BGRENERGY,58.95,59.9,57.9,58.45,156781,55728
2021-09-29,BGRENERGY,59.25,68.4,58.4,66.1,2466144,626678
2021-09-30,BGRENERGY,66.5,68.45,64.55,65.6,657507,278362
2021-10-01,BGRENERGY,65.4,66.35,63.65,65.25,291262,108482
2021-10-04,BGRENERGY,65.25,68.1,63.6,66.15,452233,207398
2021-10-05,BGRENERGY,66.5,73.4,65.5,72.3,2152146,712522
2021-10-06,BGRENERGY,73.0,73.7,66.5,67.3,867908,344922
