Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,KUANTUM,81.05,86.95,75.35,76.25,92745,45756
2021-08-24,KUANTUM,76.1,79.9,76.1,79.15,28668,12892
2021-08-25,KUANTUM,79.8,81.5,78.3,79.75,23697,10666
2021-08-26,KUANTUM,79.55,80.65,77.35,77.85,18841,10426
2021-08-27,KUANTUM,78.05,93.4,77.3,82.05,167391,38088
2021-08-30,KUANTUM,82.85,84.4,78.5,79.0,96441,49140
2021-08-31,KUANTUM,79.0,81.0,78.3,79.0,37904,21134
2021-09-01,KUANTUM,80.8,80.8,78.5,78.7,31642,21578
2021-09-02,KUANTUM,78.35,84.6,78.35,80.1,70900,30024
2021-09-03,KUANTUM,80.25,81.95,79.0,79.45,22665,12268
2021-09-06,KUANTUM,79.0,81.35,79.0,80.1,14812,6873
2021-09-07,KUANTUM,81.2,81.2,78.9,79.4,24248,12127
2021-09-08,KUANTUM,79.6,80.75,75.85,78.6,38750,16083
2021-09-09,KUANTUM,78.65,80.0,77.2,77.95,57639,39307
2021-09-13,KUANTUM,77.95,80.9,76.65,77.15,31418,16771
2021-09-14,KUANTUM,77.15,81.75,74.15,75.3,169780,83893
2021-09-15,KUANTUM,76.85,76.9,75.0,76.45,31398,19150
2021-09-16,KUANTUM,77.35,77.9,75.5,76.2,24706,16191
2021-09-17,KUANTUM,76.2,77.45,73.35,74.85,29746,21554
2021-09-20,KUANTUM,74.8,75.8,72.3,72.8,28114,19063
2021-09-21,KUANTUM,73.9,74.95,72.0,72.75,14855,7874
2021-09-22,KUANTUM,74.75,74.75,72.4,73.05,22669,15630
2021-09-23,KUANTUM,74.4,74.7,72.5,73.15,27749,16373
2021-09-24,KUANTUM,73.15,74.0,72.5,72.8,12679,8475
2021-09-27,KUANTUM,82.0,82.0,72.2,76.4,363584,67927
2021-09-28,KUANTUM,76.4,76.8,73.1,74.4,33921,19875
2021-09-29,KUANTUM,75.4,81.5,74.05,79.0,118595,44844
2021-09-30,KUANTUM,80.0,84.9,78.0,80.45,501008,136160
2021-10-01,KUANTUM,80.45,80.85,78.25,79.2,17460,9791
2021-10-04,KUANTUM,81.9,87.4,76.55,84.7,233017,98993
2021-10-05,KUANTUM,84.35,93.0,81.3,89.85,427567,124711
2021-10-06,KUANTUM,89.85,94.5,85.0,85.7,180621,71928
2021-10-07,KUANTUM,85.7,88.05,83.15,84.35,59483,34405
2021-10-08,KUANTUM,84.0,86.95,83.55,84.35,41345,31016
2021-10-11,KUANTUM,84.0,87.85,82.5,83.4,26557,16254
2021-10-12,KUANTUM,83.45,85.45,82.2,82.6,45451,28707
2021-10-13,KUANTUM,83.2,83.9,77.4,79.5,89446,57989
2021-10-14,KUANTUM,80.9,81.45,78.6,79.35,32859,20306
2021-10-18,KUANTUM,79.35,82.4,78.8,79.45,152054,26798
2021-10-19,KUANTUM,81.0,81.0,77.65,78.3,128446,15010
2021-10-20,KUANTUM,79.0,79.3,75.25,75.95,138139,19713
2021-10-21,KUANTUM,75.95,78.25,75.95,76.65,123366,12880
2021-10-22,KUANTUM,76.55,77.95,74.5,75.95,81928,17369
2021-10-25,KUANTUM,75.9,76.95,74.1,75.45,53368,19465
2021-10-26,KUANTUM,76.75,76.75,75.2,75.75,42091,10122
2021-10-27,KUANTUM,76.1,81.75,74.8,79.2,259520,133816
