Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,CREDITACC,648.8,648.8,625.0,636.25,117718,78020
2021-08-24,CREDITACC,627.05,630.0,615.0,620.4,284348,240661
2021-08-25,CREDITACC,620.8,625.0,598.25,601.25,95624,69274
2021-08-26,CREDITACC,605.3,666.45,592.95,658.3,705580,246117
2021-08-27,CREDITACC,658.0,671.5,641.2,663.15,381595,235984
2021-08-30,CREDITACC,668.0,675.0,661.05,669.8,88315,36374
2021-08-31,CREDITACC,675.0,710.0,669.55,702.15,224822,122356
2021-09-01,CREDITACC,707.0,709.9,686.05,686.75,79467,34360
2021-09-02,CREDITACC,690.0,696.25,685.2,691.55,39072,16930
2021-09-03,CREDITACC,687.0,690.0,676.05,680.2,46143,28490
2021-09-06,CREDITACC,690.5,697.5,678.0,678.85,108415,62213
2021-09-07,CREDITACC,678.85,691.0,675.0,679.75,49437,23992
2021-09-08,CREDITACC,684.8,705.0,677.0,698.0,222778,119755
2021-09-09,CREDITACC,697.0,700.0,685.4,689.95,229580,186821
2021-09-13,CREDITACC,699.8,699.8,672.0,675.85,55401,34123
2021-09-14,CREDITACC,684.9,688.45,669.0,672.25,68702,36964
2021-09-15,CREDITACC,675.65,675.65,669.0,670.8,122188,94041
2021-09-16,CREDITACC,674.2,674.2,654.5,656.8,128247,89488
2021-09-17,CREDITACC,665.0,665.25,632.35,636.3,153653,99268
2021-09-20,CREDITACC,635.95,658.0,627.0,638.6,101995,35236
2021-09-21,CREDITACC,641.8,644.95,628.1,630.8,71053,35991
2021-09-22,CREDITACC,642.8,650.25,631.35,648.4,100641,67665
2021-09-23,CREDITACC,650.55,665.0,650.55,656.95,156149,123153
2021-09-24,CREDITACC,662.9,663.8,645.0,652.5,99395,57761
2021-09-27,CREDITACC,652.5,660.5,645.85,653.65,226004,206932
2021-09-28,CREDITACC,653.65,662.5,621.0,639.85,128711,93223
2021-09-29,CREDITACC,638.0,641.85,621.0,623.2,193592,144858
2021-09-30,CREDITACC,623.2,639.0,623.2,636.45,316854,280465
2021-10-01,CREDITACC,635.0,644.9,629.7,637.65,37821,13314
2021-10-04,CREDITACC,640.85,648.65,636.7,646.05,39645,18174
2021-10-05,CREDITACC,651.0,675.0,647.55,665.9,127016,69841
2021-10-06,CREDITACC,678.0,678.0,655.0,664.65,73181,34930
2021-10-07,CREDITACC,664.65,675.5,652.4,673.4,87464,41590
2021-10-08,CREDITACC,677.35,677.35,659.45,670.4,56504,32617
2021-10-11,CREDITACC,671.0,675.0,659.05,669.95,47171,25851
2021-10-12,CREDITACC,664.1,682.95,664.1,674.8,133419,95290
2021-10-13,CREDITACC,678.15,685.0,672.9,679.65,380163,355912
2021-10-14,CREDITACC,684.0,685.0,668.0,673.4,195531,172088
2021-10-18,CREDITACC,677.0,681.1,673.55,678.0,330539,305414
2021-10-19,CREDITACC,683.9,689.2,653.0,669.25,105904,56981
2021-10-20,CREDITACC,669.0,669.0,635.6,655.8,50163,22402
2021-10-21,CREDITACC,645.25,655.75,638.75,649.05,26600,14039
2021-10-22,CREDITACC,640.1,648.95,635.3,645.75,49655,28598
2021-10-25,CREDITACC,657.0,657.0,625.2,629.25,67508,45000
2021-10-26,CREDITACC,632.35,639.1,626.1,633.2,104976,89734
2021-10-27,CREDITACC,636.4,639.5,623.1,628.45,77027,57454
2021-10-28,CREDITACC,633.35,633.35,612.45,618.15,61406,47032
2021-10-29,CREDITACC,615.35,638.0,615.35,628.35,67523,42121
2021-11-01,CREDITACC,628.35,633.4,618.4,622.3,29511,14296
2021-11-02,CREDITACC,625.45,628.7,615.1,622.45,38352,25598
2021-11-03,CREDITACC,621.0,625.0,615.0,619.9,46898,26842
2021-11-04,CREDITACC,625.0,677.7,624.85,638.8,28601,13018
2021-11-08,CREDITACC,636.8,636.8,620.0,628.7,58914,28003
2021-11-09,CREDITACC,628.9,633.75,612.9,619.65,96018,54717
2021-11-10,CREDITACC,608.0,608.0,596.0,597.2,734062,593146
2021-11-11,CREDITACC,600.0,606.15,597.2,602.5,144149,96784
2021-11-12,CREDITACC,606.9,608.75,601.1,604.7,95454,63671
2021-11-15,CREDITACC,609.9,613.95,602.0,605.5,62391,35235
2021-11-16,CREDITACC,610.0,610.0,592.85,603.95,69175,36563
2021-11-17,CREDITACC,602.0,607.45,595.0,596.8,138722,103349
2021-11-18,CREDITACC,599.8,599.8,579.0,585.25,129595,90138
2021-11-22,CREDITACC,588.2,588.2,561.05,567.1,60094,31409
2021-11-23,CREDITACC,569.95,569.95,549.0,554.8,87743,46673
2021-11-24,CREDITACC,565.45,579.0,551.55,561.95,458565,385199
2021-11-25,CREDITACC,564.8,567.7,555.0,558.35,238182,212019
2021-11-26,CREDITACC,560.4,560.4,546.0,548.1,48754,28861
2021-11-29,CREDITACC,540.2,546.95,522.2,537.0,62457,30245
2021-11-30,CREDITACC,530.2,550.1,501.0,503.35,466139,385356
2021-12-01,CREDITACC,517.7,519.35,494.7,511.7,316629,230815
2021-12-02,CREDITACC,511.7,527.05,508.05,519.35,109417,56007
2021-12-03,CREDITACC,520.0,526.3,514.25,518.95,253289,193594
2021-12-06,CREDITACC,519.0,520.0,511.0,514.2,42275,20305
2021-12-07,CREDITACC,514.2,532.0,511.95,519.2,381417,322050
2021-12-08,CREDITACC,521.8,528.95,516.2,521.7,483683,430960
2021-12-09,CREDITACC,524.0,539.8,524.0,531.95,196019,138581
2021-12-10,CREDITACC,536.95,616.0,535.0,608.05,3131714,929496
2021-12-13,CREDITACC,606.9,729.65,592.0,728.45,2759900,479888
2021-12-14,CREDITACC,717.0,717.0,651.1,660.95,1426998,235723
2021-12-15,CREDITACC,656.7,670.0,630.0,650.65,638593,136317
2021-12-16,CREDITACC,656.0,664.7,630.0,645.0,182646,92528
2021-12-17,CREDITACC,652.0,658.15,615.0,641.9,130417,47190
2021-12-20,CREDITACC,625.5,630.35,608.5,614.4,82593,52735
2021-12-21,CREDITACC,628.0,651.55,614.55,623.75,135015,64465
2021-12-22,CREDITACC,620.35,660.0,620.35,639.7,95605,35749
2021-12-23,CREDITACC,640.0,649.0,621.15,627.05,96951,52538
2021-12-24,CREDITACC,627.05,635.9,605.85,614.55,68515,29206
2021-12-27,CREDITACC,602.3,612.25,597.0,606.25,122921,91660
2021-12-28,CREDITACC,612.9,613.4,599.0,602.25,61650,28661
2021-12-29,CREDITACC,604.8,615.0,600.7,605.45,43741,20185
2021-12-30,CREDITACC,607.4,618.0,595.0,597.3,40572,15078
2021-12-31,CREDITACC,598.15,605.0,595.0,597.85,44172,19871
2022-01-03,CREDITACC,605.0,606.4,597.0,598.85,31586,15792
2022-01-04,CREDITACC,609.85,609.85,594.6,596.3,48500,30323
