Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,NATHBIOGEN,319.9,331.4,310.1,320.45,39666,19697
2021-08-24,NATHBIOGEN,328.85,328.85,312.05,318.3,29176,16308
2021-08-25,NATHBIOGEN,322.8,322.8,316.0,316.4,21254,14257
2021-08-26,NATHBIOGEN,317.45,321.55,315.25,317.5,23631,13499
2021-08-27,NATHBIOGEN,318.05,321.2,312.35,317.05,15922,11289
2021-08-30,NATHBIOGEN,318.0,319.9,308.75,310.8,40679,29214
2021-08-31,NATHBIOGEN,314.45,367.0,307.4,340.05,1721703,856760
2021-09-01,NATHBIOGEN,338.8,344.3,332.15,334.75,99249,34294
2021-09-02,NATHBIOGEN,334.75,351.8,334.15,342.15,83507,29562
2021-09-03,NATHBIOGEN,343.85,347.4,335.25,336.2,51264,13386
2021-09-06,NATHBIOGEN,339.9,345.9,339.9,341.75,41536,24597
2021-09-07,NATHBIOGEN,344.0,351.45,337.65,343.7,61869,24585
2021-09-08,NATHBIOGEN,345.95,347.5,335.0,336.7,45403,25735
2021-09-09,NATHBIOGEN,338.95,341.3,334.1,335.75,16764,10478
2021-09-13,NATHBIOGEN,339.95,339.95,332.15,333.4,26638,14668
2021-09-14,NATHBIOGEN,336.0,337.95,332.15,333.1,24775,12917
2021-09-15,NATHBIOGEN,333.5,361.85,330.05,346.15,239357,81789
2021-09-16,NATHBIOGEN,347.35,353.95,345.25,347.0,31096,15718
2021-09-17,NATHBIOGEN,349.45,349.45,332.0,338.2,49350,24018
2021-09-20,NATHBIOGEN,329.5,338.0,325.05,327.6,43588,25491
2021-09-21,NATHBIOGEN,325.2,330.0,322.4,325.9,20398,9905
2021-09-22,NATHBIOGEN,328.0,334.0,327.05,328.45,23020,10253
2021-09-23,NATHBIOGEN,331.05,334.05,324.6,326.15,31821,18936
2021-09-24,NATHBIOGEN,328.75,336.95,325.0,326.05,37537,20723
2021-09-27,NATHBIOGEN,325.05,328.65,322.0,324.0,19198,9593
2021-09-28,NATHBIOGEN,325.1,328.6,322.0,323.3,17559,8047
2021-09-29,NATHBIOGEN,323.0,337.95,320.95,326.75,104929,36222
2021-09-30,NATHBIOGEN,327.0,333.75,327.0,327.6,17012,8059
2021-10-01,NATHBIOGEN,328.5,329.0,323.0,324.65,16948,10954
2021-10-04,NATHBIOGEN,325.0,331.7,322.6,327.45,44930,28187
2021-10-05,NATHBIOGEN,324.0,332.9,324.0,326.45,41457,22439
2021-10-06,NATHBIOGEN,327.0,330.45,324.4,325.05,35171,19452
2021-10-07,NATHBIOGEN,325.05,327.5,323.25,324.75,22672,13521
2021-10-08,NATHBIOGEN,326.05,331.0,324.0,325.15,22593,9795
2021-10-11,NATHBIOGEN,325.5,328.8,319.25,324.2,37925,21771
2021-10-12,NATHBIOGEN,325.0,330.0,320.0,324.0,39543,26881
2021-10-13,NATHBIOGEN,322.1,327.0,322.1,324.25,16039,9013
2021-10-14,NATHBIOGEN,323.6,326.9,323.6,324.1,23164,15238
2021-10-18,NATHBIOGEN,325.0,328.75,321.5,322.05,35399,23146
2021-10-19,NATHBIOGEN,327.45,327.45,311.0,313.25,74618,51607
2021-10-20,NATHBIOGEN,313.9,315.0,303.3,309.3,33370,17744
2021-10-21,NATHBIOGEN,310.0,315.15,306.25,309.0,23798,15450
2021-10-22,NATHBIOGEN,309.15,312.55,304.85,305.6,16761,9542
2021-10-25,NATHBIOGEN,304.0,308.0,292.0,294.0,34103,22788
2021-10-26,NATHBIOGEN,300.0,303.0,295.05,299.6,24665,11319
2021-10-27,NATHBIOGEN,299.95,304.3,298.4,300.4,15690,10405
