Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,CONCOR,655.0,662.9,648.95,653.2,1099874,340012
2021-08-24,CONCOR,653.2,660.6,644.1,648.4,1395465,653202
2021-08-25,CONCOR,649.0,653.75,638.0,643.55,1509816,490732
2021-08-26,CONCOR,648.7,664.6,644.35,653.05,2850012,627012
2021-08-27,CONCOR,656.45,659.95,649.4,653.35,996004,394488
2021-08-30,CONCOR,655.0,682.75,655.0,679.9,2140598,608612
2021-08-31,CONCOR,682.0,694.0,673.1,679.55,2201566,934084
2021-09-01,CONCOR,680.05,697.4,676.25,688.5,2396818,1354952
2021-09-02,CONCOR,690.0,739.75,686.0,735.7,5136638,1091821
2021-09-03,CONCOR,744.0,745.0,723.6,727.25,3161373,659298
2021-09-06,CONCOR,732.7,741.35,718.05,728.7,1197604,256730
2021-09-07,CONCOR,735.0,746.3,718.05,723.65,1839589,395624
2021-09-08,CONCOR,724.0,742.0,718.0,735.85,2506155,1082228
2021-09-09,CONCOR,729.2,753.0,726.45,742.95,3821406,1187532
2021-09-13,CONCOR,743.0,754.4,736.5,740.55,1543777,492637
2021-09-14,CONCOR,740.0,745.6,725.5,729.1,1237271,575500
2021-09-15,CONCOR,732.45,736.85,717.95,720.1,1211983,639147
2021-09-16,CONCOR,724.95,744.0,719.0,733.05,2774056,1008221
2021-09-17,CONCOR,738.0,743.8,693.15,723.65,2284382,751395
2021-09-20,CONCOR,712.0,731.35,696.5,708.0,1058006,237553
2021-09-21,CONCOR,705.9,708.7,686.0,703.3,1409360,435999
2021-09-22,CONCOR,708.0,713.9,695.05,696.8,1019415,503751
2021-09-23,CONCOR,702.7,726.5,701.0,711.95,2233951,786895
2021-09-24,CONCOR,715.0,721.25,697.8,699.6,1070387,449168
2021-09-27,CONCOR,700.5,708.05,695.0,702.45,1141958,458864
2021-09-28,CONCOR,706.0,730.0,697.45,705.75,3115104,708619
2021-09-29,CONCOR,705.7,712.8,697.0,703.7,1044662,321306
2021-09-30,CONCOR,706.9,713.85,700.75,704.3,2088535,623830
2021-10-01,CONCOR,706.3,710.6,692.15,703.5,1255262,532525
2021-10-04,CONCOR,707.0,722.0,703.2,707.1,2187223,948639
2021-10-05,CONCOR,710.85,716.4,701.0,709.1,1460282,645487
2021-10-06,CONCOR,712.0,713.75,693.5,696.35,1340297,696948
2021-10-07,CONCOR,701.0,705.3,691.15,694.95,1638029,1007255
2021-10-08,CONCOR,700.0,701.45,680.05,685.05,1845098,925740
2021-10-11,CONCOR,693.0,705.65,686.0,687.6,1879221,940477
2021-10-12,CONCOR,687.6,701.45,682.05,698.05,1230182,335389
2021-10-13,CONCOR,704.65,704.65,680.0,688.65,1717145,532402
2021-10-14,CONCOR,695.0,698.0,675.0,677.35,3084539,1890484
2021-10-18,CONCOR,684.6,694.95,677.35,684.65,1245681,445243
2021-10-19,CONCOR,685.3,691.8,661.8,667.35,2130322,1158858
2021-10-20,CONCOR,672.2,685.95,665.25,674.3,2784461,1132641
2021-10-21,CONCOR,680.0,682.6,658.0,664.4,1416668,501243
2021-10-22,CONCOR,680.55,685.0,657.6,680.15,3869614,831644
2021-10-25,CONCOR,685.45,687.65,663.55,667.5,2117356,1036457
2021-10-26,CONCOR,667.5,681.15,667.0,676.5,1691659,959335
2021-10-27,CONCOR,678.0,688.0,676.65,678.85,1356035,671101
2021-10-28,CONCOR,678.0,682.5,655.2,659.8,1059481,429347
2021-10-29,CONCOR,649.0,669.4,634.0,655.1,1321021,398267
2021-11-01,CONCOR,664.85,668.85,654.8,667.05,596587,194436
2021-11-02,CONCOR,668.9,681.0,665.85,668.6,749534,331640
2021-11-03,CONCOR,672.0,690.95,670.4,681.6,2000086,761743
2021-11-04,CONCOR,688.0,688.5,684.0,686.55,174389,82002
2021-11-08,CONCOR,690.95,690.95,682.35,686.7,804641,334613
2021-11-09,CONCOR,685.0,710.55,685.0,701.45,2999385,1212609
2021-11-10,CONCOR,700.1,710.8,694.1,704.5,1974732,1180641
2021-11-11,CONCOR,704.0,710.5,680.8,685.15,967435,380059
2021-11-12,CONCOR,688.0,693.0,685.15,687.2,688301,287062
2021-11-15,CONCOR,690.85,690.85,676.15,680.7,961049,511691
2021-11-16,CONCOR,679.8,686.6,670.05,672.85,645057,337533
