Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,DBREALTY,21.7,22.35,19.5,20.45,246202,163305
2021-08-24,DBREALTY,20.0,22.25,20.0,22.0,198346,140181
2021-08-25,DBREALTY,22.95,23.05,22.25,22.7,119046,76897
2021-08-26,DBREALTY,23.5,23.5,20.45,20.75,699115,492168
2021-08-27,DBREALTY,20.65,21.5,20.65,21.35,124948,86876
2021-08-30,DBREALTY,22.0,23.45,21.4,23.45,402972,339802
2021-08-31,DBREALTY,24.8,24.8,22.2,22.65,577392,339797
2021-09-01,DBREALTY,22.95,24.0,22.65,23.2,266782,147557
2021-09-02,DBREALTY,23.6,25.5,23.2,24.6,663551,500599
2021-09-03,DBREALTY,24.7,25.45,24.0,24.45,183680,106928
2021-09-06,DBREALTY,24.5,26.25,24.45,25.15,614355,378243
2021-09-07,DBREALTY,25.05,27.6,25.05,26.1,1130181,541938
2021-09-08,DBREALTY,26.5,27.8,25.65,26.15,1127154,430101
2021-09-09,DBREALTY,26.0,27.4,25.95,26.9,626466,406562
2021-09-13,DBREALTY,27.0,29.55,26.0,29.55,3285728,1662187
2021-09-14,DBREALTY,30.0,32.5,28.4,30.05,4064964,1586136
2021-09-15,DBREALTY,30.0,30.95,28.55,28.65,1333661,843851
2021-09-16,DBREALTY,28.1,29.45,27.55,28.8,687269,430469
2021-09-17,DBREALTY,28.55,29.25,27.4,27.4,502695,332590
2021-09-20,DBREALTY,27.75,27.75,26.05,26.05,524820,324281
2021-09-21,DBREALTY,25.6,26.8,25.25,25.8,445031,271838
2021-09-22,DBREALTY,26.05,27.05,25.6,27.05,952989,536228
2021-09-23,DBREALTY,27.5,28.4,27.15,28.4,1447645,646617
2021-09-24,DBREALTY,28.95,29.3,27.3,27.55,672956,398398
2021-09-27,DBREALTY,28.0,28.8,27.75,28.0,643709,467078
2021-09-28,DBREALTY,28.4,28.4,26.6,27.0,466965,315970
2021-09-29,DBREALTY,27.15,27.8,25.7,26.05,791167,440344
2021-09-30,DBREALTY,26.3,27.35,26.3,27.35,646431,355583
2021-10-01,DBREALTY,28.0,28.4,27.5,27.8,580102,388796
2021-10-04,DBREALTY,28.5,29.15,27.75,29.15,688568,566236
2021-10-05,DBREALTY,29.15,30.3,28.65,28.95,948178,603411
2021-10-06,DBREALTY,28.9,30.35,28.75,30.35,2333903,1678296
2021-10-07,DBREALTY,31.75,31.85,29.15,30.95,6117930,2161435
2021-10-08,DBREALTY,30.5,32.45,30.0,32.45,2998839,1518454
2021-10-11,DBREALTY,33.4,34.05,33.15,34.05,1947281,1292893
2021-10-12,DBREALTY,34.9,35.75,33.75,35.75,3030522,2118190
2021-10-13,DBREALTY,37.5,37.5,37.5,37.5,585318,572449
2021-10-14,DBREALTY,39.35,39.35,37.3,39.35,4821112,2026700
2021-10-18,DBREALTY,41.3,41.3,41.3,41.3,807342,807342
2021-10-19,DBREALTY,43.35,43.35,39.25,42.4,7072065,3615788
2021-10-20,DBREALTY,42.0,44.5,40.3,44.5,4080460,2276610
2021-10-21,DBREALTY,46.7,46.7,44.5,46.7,4021515,2100930
2021-10-22,DBREALTY,47.9,48.05,44.4,44.4,1441136,848198
2021-10-25,DBREALTY,42.2,43.5,42.2,42.2,726310,642473
2021-10-26,DBREALTY,40.1,42.2,40.1,40.1,3006989,1718380
2021-10-27,DBREALTY,39.2,41.85,38.2,38.6,975081,563315
2021-10-28,DBREALTY,37.7,38.5,36.7,36.7,768673,443113
2021-10-29,DBREALTY,37.4,38.45,35.25,35.9,861645,537013
2021-11-01,DBREALTY,36.0,37.65,35.85,37.65,534970,394200
2021-11-02,DBREALTY,39.15,39.5,39.15,39.5,468641,384418
2021-11-03,DBREALTY,40.5,41.45,39.25,40.1,1595169,951624
2021-11-04,DBREALTY,40.95,42.1,40.65,42.1,320096,302741
2021-11-08,DBREALTY,44.2,44.2,43.15,44.2,1094337,798976
2021-11-09,DBREALTY,46.4,46.4,46.4,46.4,251590,251590
2021-11-10,DBREALTY,48.7,48.7,45.55,48.7,4745890,2120128
2021-11-11,DBREALTY,50.45,50.45,46.3,46.55,3080960,1598259
2021-11-12,DBREALTY,46.7,48.85,45.95,48.75,2038040,1188469
2021-11-15,DBREALTY,47.75,47.9,46.35,46.35,714627,624811
2021-11-16,DBREALTY,44.05,46.5,44.05,44.05,2337092,874157
2021-11-17,DBREALTY,44.0,44.95,41.85,41.85,888531,565922
2021-11-18,DBREALTY,41.85,43.4,39.85,40.3,880173,425899
2021-11-22,DBREALTY,41.15,41.15,38.3,38.3,917970,656945
2021-11-23,DBREALTY,36.75,40.2,36.5,40.2,831258,435522
2021-11-24,DBREALTY,41.5,42.2,40.75,41.25,1397992,757696
2021-11-25,DBREALTY,41.35,42.4,40.05,40.65,644359,367425
2021-11-26,DBREALTY,40.5,40.5,38.65,38.75,684692,394010
2021-11-29,DBREALTY,38.75,40.4,36.85,36.85,630434,363757
2021-11-30,DBREALTY,36.2,38.65,36.2,38.65,743689,421203
2021-12-01,DBREALTY,40.55,40.55,37.85,39.55,1060475,429812
2021-12-02,DBREALTY,39.0,41.5,38.8,41.5,667169,409088
2021-12-03,DBREALTY,42.2,43.55,41.0,42.5,1295055,610121
2021-12-06,DBREALTY,42.7,44.6,41.95,44.3,1831842,1159444
2021-12-07,DBREALTY,45.0,46.35,43.9,44.25,634870,366521
2021-12-08,DBREALTY,44.9,46.4,43.75,45.9,883021,561802
2021-12-09,DBREALTY,46.45,47.0,45.2,46.45,941328,688271
2021-12-10,DBREALTY,46.4,46.4,44.25,45.1,623280,346191
2021-12-13,DBREALTY,45.1,45.85,44.15,44.6,563132,425806
2021-12-14,DBREALTY,43.5,44.5,43.0,43.35,301555,172701
2022-05-16,DBREALTY,64.55,65.95,60.6,63.25,379528,195591
2022-05-17,DBREALTY,65.0,66.4,63.5,66.4,157723,128011
2022-05-18,DBREALTY,68.9,69.7,67.05,69.6,459036,316089
2022-05-19,DBREALTY,66.6,69.3,66.15,66.15,369004,280856
2022-05-30,DBREALTY,67.0,67.0,65.3,67.0,304615,272284
2022-05-31,DBREALTY,70.35,70.35,70.35,70.35,125487,125487
2022-06-01,DBREALTY,73.85,73.85,71.1,73.85,449698,303735
2022-06-02,DBREALTY,77.5,77.5,75.5,77.5,450560,325834
2022-06-13,DBREALTY,78.0,79.5,77.2,77.2,161140,117246
2022-06-14,DBREALTY,73.35,76.8,73.35,73.45,517825,278048
2022-06-15,DBREALTY,73.0,75.0,71.1,72.15,158354,69610
2022-06-16,DBREALTY,73.5,74.5,68.55,68.75,228353,119354
2022-06-17,DBREALTY,69.0,69.0,65.65,66.75,249259,176439
2022-06-20,DBREALTY,65.4,65.4,63.45,63.45,200796,163139
2022-09-13,DBREALTY,94.05,94.05,94.05,94.05,197765,197763
2022-09-14,DBREALTY,98.75,98.75,98.75,98.75,195974,195974
2022-09-15,DBREALTY,103.65,103.65,103.65,103.65,115588,115588
2022-09-16,DBREALTY,106.5,108.8,103.65,108.8,7391627,2781341
2022-09-19,DBREALTY,114.2,114.2,114.2,114.2,64901,64901
2022-09-20,DBREALTY,119.9,119.9,119.9,119.9,63944,63944
2022-09-21,DBREALTY,125.0,125.85,113.95,125.85,12053775,4334626
2022-09-22,DBREALTY,129.0,132.1,125.85,132.1,2417100,902849
2022-09-23,DBREALTY,138.7,138.7,125.5,125.5,7698475,3150657
2022-09-26,DBREALTY,119.25,119.25,119.25,119.25,203096,203096
2022-09-27,DBREALTY,113.3,117.0,113.3,113.3,1585535,1104563
2022-09-28,DBREALTY,107.65,107.65,107.65,107.65,185020,185020
2022-09-29,DBREALTY,106.7,113.0,102.3,103.05,7319840,1921777
2022-09-30,DBREALTY,102.25,108.2,98.65,108.2,2513869,1095914
2022-10-03,DBREALTY,110.0,113.6,106.2,112.1,2786651,987239
2022-10-04,DBREALTY,117.45,117.45,106.5,106.5,2273446,1144382
2022-10-06,DBREALTY,106.5,111.75,103.0,107.3,1556777,642035
2022-10-07,DBREALTY,106.0,110.55,104.8,107.8,928469,426870
2022-10-10,DBREALTY,108.0,113.15,105.0,113.15,821746,620449
2022-10-11,DBREALTY,118.8,118.8,115.5,118.8,1174569,706173
2022-10-12,DBREALTY,119.7,121.35,112.9,113.55,2355962,1081589
2022-10-13,DBREALTY,113.9,116.8,109.0,110.2,679776,318619
2022-10-14,DBREALTY,114.4,114.4,104.9,105.65,700388,404626
2022-10-17,DBREALTY,105.65,109.6,102.3,106.85,703388,342253
2022-10-18,DBREALTY,108.95,110.95,106.0,106.35,458628,256399
2022-10-19,DBREALTY,107.25,108.45,103.5,103.85,402201,238950
