Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,PRSMJOHNSN,55.0,56.75,55.0,55.4,246548,147128
2020-08-27,PRSMJOHNSN,55.95,61.7,55.05,57.7,1357429,528406
2020-08-28,PRSMJOHNSN,58.0,59.0,56.5,56.75,292258,159709
2020-08-31,PRSMJOHNSN,57.0,57.5,50.75,52.15,413536,251079
2020-09-01,PRSMJOHNSN,52.15,52.3,49.5,51.7,184255,100321
2020-09-02,PRSMJOHNSN,51.8,53.1,51.0,52.35,108758,51684
2020-09-03,PRSMJOHNSN,52.95,54.5,52.5,53.2,112451,70224
2020-09-04,PRSMJOHNSN,51.95,52.55,51.15,51.65,158035,90895
2020-09-07,PRSMJOHNSN,52.5,52.5,51.1,51.45,99203,51988
2020-09-08,PRSMJOHNSN,52.15,52.45,51.0,52.1,249830,205881
2020-09-09,PRSMJOHNSN,50.55,51.75,49.95,50.6,139614,77707
2020-09-10,PRSMJOHNSN,50.6,53.25,50.55,52.65,394165,255157
2020-09-11,PRSMJOHNSN,52.3,53.5,51.6,53.05,176061,101738
2020-09-14,PRSMJOHNSN,54.0,57.45,54.0,56.25,665581,500897
2020-09-15,PRSMJOHNSN,56.85,61.35,55.8,59.55,1381358,680881
2020-09-16,PRSMJOHNSN,59.95,62.4,59.8,61.6,625559,339719
2020-09-17,PRSMJOHNSN,59.85,61.4,59.55,60.0,471472,348743
2020-09-18,PRSMJOHNSN,60.0,60.5,58.0,59.1,631312,428203
2020-09-21,PRSMJOHNSN,59.7,59.7,55.9,57.5,365462,254448
2020-09-22,PRSMJOHNSN,57.15,57.45,53.8,56.2,121182,66830
2020-09-23,PRSMJOHNSN,57.4,57.95,55.8,56.35,109713,68701
2020-09-24,PRSMJOHNSN,56.0,56.0,54.3,54.9,117960,65526
2020-09-25,PRSMJOHNSN,54.05,56.8,54.05,56.35,80823,36860
2020-09-28,PRSMJOHNSN,56.8,57.95,56.05,56.4,146769,77534
